DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,351,470,10,[]
2,True,446,196,8,[]
3,True,1251,382,12,[]
4,True,19,563,4,[]
5,True,210,133,22,[]
6,True,1424,206,18,[616]
7,True,1323,478,28,[]
8,True,139,485,14,[377]
9,True,502,193,10,[]
10,True,1508,284,6,[]
11,True,623,193,18,[]
12,True,170,314,14,[670]
13,True,598,380,16,[632]
14,True,674,366,8,[]
15,True,1118,308,18,"[121, 162]"
16,True,629,138,8,[]
17,True,913,296,14,[550]
18,True,17,445,16,[]
19,True,1017,122,20,[]
20,True,290,461,6,[]
21,True,1704,542,12,[]
22,True,469,419,22,[]
23,True,161,331,20,[]
24,True,87,7,14,[]
25,True,66,246,2,[]
26,True,427,420,14,[74]
27,True,569,479,24,"[36, 281, 431]"
28,True,895,204,20,[481]
29,True,1059,355,26,"[105, 349, 548]"
30,True,1447,160,12,[]
31,True,600,347,10,[514]
32,True,1191,562,20,[]
33,True,1142,504,14,[]
34,True,1632,195,32,[]
35,True,1631,413,4,[]
36,True,572,490,14,"[27, 431]"
37,True,722,97,14,[]
38,True,506,460,14,[]
39,True,990,115,18,[]
40,True,1478,308,24,[]
41,True,1502,121,2,[]
42,True,1663,422,22,"[274, 442, 639]"
43,True,518,555,8,[]
44,True,1304,99,30,[357]
45,True,687,587,14,[]
46,True,232,74,6,[]
47,True,1009,88,10,[605]
48,True,1312,160,8,[]
49,True,691,383,14,[]
50,True,166,286,10,[]
51,True,1029,525,22,[]
52,True,1726,138,18,[]
53,True,1108,72,16,[]
54,True,18,540,24,"[252, 344]"
55,True,1148,466,30,[]
56,True,1032,468,10,[]
57,True,329,400,10,[]
58,True,838,132,20,[90]
59,True,768,208,4,[634]
60,True,628,173,2,[]
61,True,820,274,4,[]
62,True,1358,459,12,[337]
63,True,287,517,10,[]
64,True,1473,162,18,[]
65,True,513,103,24,[]
66,True,1366,380,6,[]
67,True,895,385,6,[]
68,True,41,393,18,[]
69,True,1109,558,26,"[352, 388, 489]"
70,True,1022,583,22,[]
71,True,1668,236,10,[]
72,True,420,532,10,[]
73,True,1732,222,30,[448]
74,True,423,416,12,[26]
75,True,1448,181,10,[]
76,True,894,570,8,[]
77,True,192,109,14,[]
78,True,83,232,22,[]
79,True,1693,527,6,[]
80,True,743,440,12,[436]
81,True,1696,587,6,[141]
82,True,599,404,18,[124]
83,True,126,356,6,[]
84,True,486,486,14,[183]
85,True,84,177,8,[]
86,True,820,319,18,[]
