DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,822,53,18,[293]
2,True,431,579,10,[]
3,True,35,34,14,[]
4,True,236,221,18,[288]
5,True,1171,575,10,[]
6,True,694,66,6,[40]
7,True,1595,380,8,[]
8,True,838,223,22,"[49, 167]"
9,True,1038,154,4,[144]
10,True,1633,257,10,[]
11,True,828,575,10,[]
12,True,1289,223,4,[]
13,True,1699,334,12,[]
14,True,1721,183,10,[]
15,True,1414,547,12,[]
16,True,72,126,8,"[358, 409]"
17,True,1628,533,6,[]
18,True,107,538,12,[]
19,True,1618,361,10,[379]
20,True,711,500,4,[]
21,True,122,485,4,[]
22,True,1651,74,10,[]
23,True,413,444,8,[222]
24,True,1188,396,14,[]
25,True,1555,393,8,[]
26,True,426,173,10,[]
27,True,103,285,14,[]
28,True,1107,35,6,[]
29,True,666,229,16,[]
30,True,1056,421,8,[]
31,True,661,376,20,[]
32,True,1436,332,4,[]
33,True,763,483,10,[]
34,True,504,469,14,[345]
35,True,252,444,8,[]
36,True,1593,303,14,[]
37,True,1442,290,22,[]
38,True,311,191,8,[]
39,True,611,257,6,[]
40,True,698,58,22,[6]
41,True,1465,308,14,[]
42,True,438,304,34,[376]
43,True,521,184,6,[]
44,True,1601,472,8,[]
45,True,949,525,20,[]
46,True,1435,458,8,[]
47,True,302,486,14,[64]
48,True,1246,438,8,[262]
49,True,834,243,24,"[8, 165, 167]"
50,True,1013,119,12,[]
51,True,1269,353,4,[]
52,True,504,36,8,[154]
53,True,794,273,20,[]
54,True,1681,26,22,[]
55,True,988,552,12,[]
56,True,1283,305,28,[242]
57,True,373,54,4,[]
58,True,1660,221,8,[126]
59,True,1625,283,18,[]
60,True,1386,539,10,[]
61,True,341,468,8,[]
62,True,835,369,10,[343]
63,True,1020,270,10,[]
64,True,293,484,20,"[47, 156]"
65,True,1708,137,8,[]
66,True,1420,583,14,[]
67,True,1097,419,8,[]
68,True,1295,242,16,[]
69,True,82,350,8,[]
70,True,1378,371,12,[]
71,True,852,100,24,[317]
72,True,370,135,14,[]
73,True,1312,80,8,[192]
74,True,389,84,16,[]
75,True,830,296,24,[]
76,True,253,559,8,[]
77,True,1482,268,10,[]
78,True,289,288,8,[]
79,True,1378,190,4,[]
80,True,437,251,4,[]
81,True,143,76,18,[]
82,True,153,498,10,[]
83,True,1593,117,16,[]
84,True,321,487,18,[]
85,True,481,153,12,[]
86,True,1500,31,14,[]
87,True,305,584,10,"[388, 415]"
88,True,1217,480,24,[252]
89,True,1719,525,10,[]
90,True,1062,450,12,[]
91,True,176,422,16,[]
92,True,1423,159,22,[]
93,True,869,429,12,[403]
94,True,106,528,6,[]
