DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1131,293,8,[]
2,True,957,416,12,[]
3,True,1641,174,12,[]
4,True,730,395,8,[267]
5,True,1477,527,14,[]
6,True,1538,362,14,[]
7,True,1357,104,12,[]
8,True,1346,521,20,[399]
9,True,1740,546,8,[]
10,True,1232,499,12,[]
11,True,1060,400,12,[]
12,True,482,161,20,[]
13,True,269,370,12,"[302, 616]"
14,True,1483,45,6,[]
15,True,885,121,8,[]
16,True,970,245,10,[]
17,True,1570,337,26,[]
18,True,1717,61,18,[76]
19,True,972,382,20,[588]
20,True,1311,133,8,[]
21,True,535,509,12,[176]
22,True,1361,88,20,[49]
23,True,1493,382,20,[]
24,True,941,259,16,[]
25,True,791,397,8,[]
26,True,481,45,22,"[42, 109, 310]"
27,True,969,334,6,[]
28,True,1467,230,12,[]
29,True,172,378,2,[]
30,True,151,17,24,[]
31,True,1482,561,10,[]
32,True,1627,153,4,[]
33,True,1531,122,10,[530]
34,True,1104,404,12,[]
35,True,1516,447,24,[]
36,True,695,308,22,[249]
37,True,1457,342,14,[]
38,True,1286,103,18,[173]
39,True,1312,150,18,[406]
40,True,601,178,8,[]
41,True,678,104,10,[]
42,True,473,57,10,[26]
43,True,1182,195,18,[429]
44,True,704,558,8,[]
45,True,1365,242,2,[609]
46,True,1723,532,16,[]
47,True,1310,303,14,[639]
48,True,228,531,14,[]
49,True,1353,87,12,[22]
50,True,945,419,12,[]
51,True,854,219,6,[]
52,True,1050,488,10,[]
53,True,1735,251,14,[]
54,True,784,371,4,[]
55,True,654,104,16,[]
56,True,851,491,12,[244]
57,True,303,128,10,[]
58,True,123,208,14,[]
59,True,1501,253,24,[242]
60,True,884,546,10,[]
61,True,27,421,4,[]
62,True,1707,132,8,[]
63,True,1707,346,14,[]
64,True,839,458,14,[]
65,True,16,391,10,[272]
66,True,577,100,8,[]
67,True,928,555,6,[]
68,True,334,318,14,[]
69,True,846,59,16,[]
70,True,202,184,24,[]
71,True,460,132,14,"[233, 554]"
72,True,588,163,12,[231]
73,True,6,309,10,[]
74,True,875,549,6,[]
75,True,547,354,14,"[251, 611]"
76,True,1704,56,24,"[18, 142]"
77,True,692,204,6,[]
78,True,170,342,30,"[441, 551]"
79,True,611,272,24,[]
80,True,1429,352,12,[]
81,True,177,548,6,[336]
82,True,1592,292,6,[]
83,True,485,25,18,[109]
84,True,1363,263,12,[]
85,True,1702,267,14,[]
86,True,1309,83,22,[]
87,True,904,217,6,[]
88,True,1202,213,14,[]
89,True,1300,490,14,[197]
90,True,1067,39,20,"[133, 316]"
91,True,1600,471,10,"[253, 662]"
92,True,114,478,6,[]
93,True,132,258,30,[262]
94,True,251,279,18,[]
95,True,983,190,14,[332]
96,True,382,584,14,[]
97,True,1266,189,6,[]
98,True,798,260,12,[]
99,True,778,388,6,[]
100,True,1155,528,20,[]
101,True,1188,563,2,[]
102,True,238,510,10,[357]
103,True,101,459,14,[]
104,True,1421,494,12,"[339, 487, 547]"
105,True,1322,236,22,[488]
106,True,1149,317,10,[]
107,True,1175,58,8,[]
108,True,842,390,8,[]
109,True,477,31,18,"[26, 83]"
110,True,1251,150,20,[]
111,True,1248,296,6,[]
112,True,1133,398,10,[]
113,True,287,493,4,[162]
114,True,711,384,22,[119]
115,True,711,71,16,[629]
116,True,1187,287,18,[425]
117,True,1563,373,16,[]
118,True,1282,393,22,[223]
119,True,713,396,10,"[114, 267]"
120,True,759,360,4,[645]
121,True,1608,276,22,[273]
122,True,586,336,10,[]
123,True,160,436,10,[]
124,True,1694,317,14,"[456, 603]"
125,True,92,255,32,[]
126,True,1602,94,26,[]
127,True,187,278,22,[183]
128,True,28,545,14,[]
129,True,1228,239,12,[]
130,True,596,308,12,[]
131,True,78,566,2,[]
132,True,526,337,8,[]
133,True,1061,25,16,[90]
134,True,1415,416,16,[]
