DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1368,570,8,[]
2,True,50,46,10,[]
3,False,108,184,14,[]
4,False,967,464,16,[]
5,False,203,578,16,[]
6,False,874,51,6,[]
7,False,1051,99,26,[183]
8,False,641,30,16,[]
9,False,127,11,12,[]
10,False,1673,442,24,[192]
11,False,1270,395,8,[]
12,True,190,530,12,[]
13,False,842,190,2,[]
14,False,1652,156,18,[]
15,False,924,95,24,[445]
16,False,1352,386,12,[]
17,False,181,220,12,[]
18,False,1093,263,10,[]
19,False,1116,407,12,[]
20,False,1327,322,22,[]
21,False,958,48,20,[]
22,True,1604,410,18,[91]
23,False,127,352,8,[]
24,False,1162,273,8,[]
25,False,759,357,10,[]
26,False,499,484,30,[]
27,False,1509,56,24,[117]
28,False,532,132,12,[]
29,False,861,98,32,"[53, 318, 321]"
30,False,1607,494,20,[203]
31,False,142,290,4,[]
32,True,955,155,6,[]
33,False,521,202,10,[228]
34,False,1229,279,16,[]
35,False,472,562,8,[]
36,False,336,443,12,[]
37,False,254,196,22,[]
38,False,1276,491,18,[]
39,False,1538,152,8,[]
40,False,1367,385,6,[]
41,False,1629,461,22,[73]
42,True,1086,83,16,[173]
43,False,1599,54,26,[]
44,False,219,391,20,[362]
45,False,398,35,24,[116]
46,False,224,76,14,[]
47,False,333,360,12,[77]
48,False,712,341,6,[]
49,False,513,377,12,[]
50,False,207,444,20,[]
51,False,624,385,8,[]
52,True,1270,580,22,"[160, 450, 495]"
53,False,861,101,16,"[29, 318]"
54,False,1118,262,22,[]
55,False,806,345,16,[]
56,False,1032,281,14,[]
57,False,705,44,6,[]
58,False,501,198,12,[228]
59,False,859,314,10,[]
60,False,856,78,8,[]
61,False,1092,331,4,[]
62,True,1510,315,6,[]
63,False,521,481,14,"[106, 486]"
64,False,1102,290,8,[]
65,False,59,70,2,[]
66,False,1470,179,4,[]
67,False,680,430,4,[]
68,False,1126,338,12,[]
69,False,1098,520,16,[468]
70,False,1111,554,10,[]
71,False,746,87,22,[336]
72,True,923,572,12,[]
73,False,1631,465,18,[41]
74,False,1697,143,6,[]
75,False,647,169,10,[]
76,False,889,261,4,[]
77,False,329,369,14,[47]
78,False,53,448,4,[]
79,False,1204,390,12,[]
80,False,76,378,16,[]
81,False,956,175,6,[]
82,True,993,72,14,[]
83,False,835,444,6,[]
84,False,598,470,14,[]
85,False,1017,156,18,[]
86,False,397,538,16,[]
87,False,1261,418,14,[138]
88,False,1641,318,12,[]
89,False,207,354,6,[]
90,False,128,271,22,[]
91,False,1600,419,4,[22]
92,True,597,488,18,[155]
93,False,866,344,8,[386]
94,False,452,544,24,[]
95,False,1175,108,24,[176]
96,False,717,168,2,[]
97,False,10,241,20,[305]
98,False,1026,57,22,[]
99,False,1360,561,14,[]
100,False,318,436,18,[]
101,False,70,484,10,[184]
102,True,223,162,24,[]
103,False,1194,532,18,[]
104,False,292,29,12,[178]
105,False,220,315,18,[]
106,False,518,468,14,[63]
107,False,1361,136,14,[]
108,False,164,446,16,[242]
109,False,394,512,12,[]
110,False,232,128,10,[]
111,False,1244,141,16,[370]
112,True,344,559,12,[]
113,False,290,208,10,[]
114,False,1189,132,10,[]
115,False,869,281,12,[]
116,False,410,53,22,[45]
117,False,1516,51,20,[27]
118,False,1146,207,8,[]
119,False,264,515,12,[]
120,False,1200,202,16,"[235, 485]"
121,False,1604,98,10,[]
122,True,310,227,16,[400]
123,False,530,322,12,[405]
124,False,976,368,10,[]
125,False,349,152,22,[]
126,False,37,416,6,[]
127,False,1353,361,16,[]
128,False,245,302,6,[]
129,False,1023,392,12,[]
130,False,388,75,18,[]
131,False,968,85,14,[]
132,True,788,252,4,[]
133,False,1181,13,20,[]
134,False,777,551,10,[]
135,False,982,494,10,[]
136,False,1173,174,14,[]
137,False,1654,48,16,"[141, 298]"
138,False,1260,428,8,[87]
139,False,276,408,26,[]
140,False,927,307,16,[]
141,False,1668,38,24,"[137, 298]"
142,True,806,131,6,[]
143,False,1077,250,8,[]
144,False,1724,94,26,[]
145,False,24,154,12,[]
146,False,48,488,16,[]
147,False,901,399,4,[]
148,False,177,122,12,[]
149,False,241,266,24,[320]
150,False,1292,287,10,"[225, 431]"
151,False,1476,420,20,[]
152,True,1088,404,20,[259]
153,False,453,325,12,[]
154,False,777,391,16,[]
155,False,608,481,12,[92]
156,False,406,225,20,[]
157,False,312,421,14,[]
158,False,1009,527,28,[]
159,False,697,291,20,[]
160,False,1286,584,18,[52]
161,False,1552,197,6,[]
162,True,1481,96,22,"[284, 496]"
163,False,884,388,8,[]
164,False,1444,256,10,[]
165,False,606,129,6,[]
166,False,1046,29,18,"[236, 271, 314, 524]"
167,False,489,339,10,[]
168,False,1204,413,14,[]
169,False,520,303,12,[311]
170,False,347,133,10,[]
171,False,1734,386,14,[]
172,True,715,322,8,"[343, 510]"
173,False,1094,80,18,[42]
174,False,574,231,30,[361]
175,False,601,554,10,[]
176,False,1189,112,20,[95]
177,False,1329,561,20,[]
178,False,297,28,14,[104]
179,False,402,567,14,[]
180,False,317,90,12,[]
181,False,320,588,14,[]
182,True,102,359,6,[]
183,False,1053,118,18,[7]
184,False,71,476,18,"[101, 299]"
185,False,611,516,14,[]
186,False,1454,81,14,[284]
187,False,1564,271,8,[]
188,False,855,121,14,[]
189,False,582,118,4,[]
190,False,487,111,8,[]
191,False,1170,136,14,[]
192,True,1683,453,12,[10]
193,False,215,351,10,[]
194,False,1577,572,16,[]
195,False,1080,112,10,[]
196,False,670,563,24,[417]
197,False,385,113,8,[]
198,False,1472,301,18,[]
199,False,18,349,14,[]
200,False,1502,348,14,[]
201,False,496,416,12,[]
202,True,172,397,4,[]
203,False,1618,494,16,[30]
204,False,1483,226,10,[]
205,False,570,9,12,[]
206,False,1137,583,8,[]
207,False,37,149,10,[]
208,False,51,464,6,[]
209,False,140,583,12,[]
210,False,1385,334,4,[]
211,False,866,38,14,[]
212,True,775,250,14,[]
213,False,1129,193,18,[]
214,False,134,541,6,[]
215,False,72,216,22,[]
216,False,722,302,10,[510]
217,False,876,366,18,[277]
218,False,1159,104,6,[]
219,False,868,441,24,[]
220,False,1041,366,12,[]
221,False,1549,251,16,[]
222,True,73,170,20,[]
223,False,1230,404,14,[]
224,False,996,161,12,[]
225,False,1296,293,14,[150]
226,False,1004,384,8,[]
227,False,504,299,4,[]
228,False,516,195,20,"[33, 58]"
229,False,1164,308,24,[]
230,False,662,60,10,[]
231,False,175,8,12,[]
232,True,1228,524,4,[452]
233,False,205,418,10,[]
234,False,813,34,10,[]
235,False,1197,193,6,[120]
236,False,1031,26,14,"[166, 271, 524]"
237,False,1357,51,20,[]
238,False,1037,546,10,[]
239,False,296,549,12,[]
240,False,215,235,8,[]
241,False,916,271,6,[]
242,True,162,445,4,[108]
243,False,68,528,20,[]
244,False,843,334,10,[]
245,False,952,319,20,"[297, 383]"
246,False,820,482,6,[]
247,False,1372,455,24,[]
248,False,1364,323,8,[]
249,False,1480,511,12,[]
250,False,630,117,10,[]
251,False,1449,183,4,[]
252,True,1493,211,16,[]
253,False,280,72,4,[]
