DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,404,34,10,[]
2,True,472,87,36,[]
3,False,69,235,16,[]
4,False,397,117,26,[119]
5,False,1424,166,12,[]
6,False,483,534,18,[]
7,False,1357,163,16,[70]
8,False,1415,521,6,[]
9,False,1232,246,14,[]
10,False,1415,461,12,[]
11,False,1433,214,2,[]
12,True,513,20,16,[278]
13,False,1501,58,16,[]
14,False,1398,446,2,[]
15,False,1709,400,14,[320]
16,False,99,191,8,[149]
17,False,724,417,8,[]
18,False,50,97,16,[]
19,False,352,468,16,[359]
20,False,446,487,8,[]
21,False,975,135,8,[]
22,True,710,303,14,[]
23,False,112,493,18,[]
24,False,1232,357,26,[]
25,False,1478,558,8,[357]
26,False,1524,63,10,[]
27,False,1405,261,18,[]
28,False,1218,162,6,[]
29,False,1676,492,6,[]
30,False,1457,150,14,[]
31,False,172,346,10,[]
32,True,1546,401,18,[]
33,False,1325,159,18,[]
34,False,330,433,8,[]
35,False,333,562,6,[]
36,False,671,517,8,[]
37,False,25,135,4,[]
38,False,1281,381,20,"[91, 319]"
39,False,1191,494,8,[]
40,False,184,464,12,[]
41,False,544,484,18,[]
42,True,1079,215,10,[]
43,False,1109,397,14,[209]
44,False,1265,170,16,[]
45,False,517,388,12,[217]
46,False,380,561,8,[]
47,False,467,466,18,[]
48,False,409,486,12,[]
49,False,1352,50,8,[]
50,False,1127,178,16,[]
51,False,1273,346,6,[82]
52,True,1632,238,18,[]
53,False,47,445,18,[]
54,False,234,39,16,[76]
55,False,22,26,18,[326]
56,False,602,361,8,[]
57,False,1687,393,8,[]
58,False,1100,504,8,[]
59,False,1539,32,10,[]
60,False,144,315,14,[]
61,False,435,408,14,[]
62,True,13,155,10,[]
63,False,1254,224,6,[]
64,False,382,359,16,[]
65,False,1672,523,10,[]
66,False,1471,342,18,[]
67,False,760,546,4,[]
68,False,664,337,8,[72]
69,False,375,569,10,[]
70,False,1351,152,22,[7]
71,False,913,529,16,[]
72,True,669,330,24,"[68, 332]"
73,False,243,465,14,[]
74,False,192,574,10,[]
75,False,1213,502,38,[]
76,False,233,40,10,[54]
77,False,542,129,24,[354]
78,False,1010,574,20,[]
79,False,1573,437,8,[]
80,False,833,102,18,[]
81,False,1036,262,10,[]
82,True,1272,346,20,"[51, 219]"
83,False,845,152,18,[]
84,False,1067,361,14,[]
85,False,382,71,22,[]
86,False,1564,160,4,[]
87,False,297,546,12,[]
88,False,710,261,4,[]
89,False,1021,91,22,[]
90,False,956,82,6,[]
91,False,1272,384,10,[38]
92,True,1710,92,10,[]
93,False,369,235,16,[]
94,False,1354,360,14,[]
95,False,1542,181,4,[]
96,False,1174,584,8,[]
97,False,339,329,12,[]
98,False,850,441,16,[117]
99,False,1440,71,14,[156]
100,False,1083,554,8,[]
101,False,564,40,22,[]
102,True,165,497,12,"[141, 267, 272]"
103,False,1608,294,10,[]
104,False,1155,374,20,[]
105,False,1638,492,14,[242]
106,False,1341,112,12,[]
107,False,1156,422,6,[]
108,False,1306,78,10,[]
109,False,1406,31,10,[]
110,False,1514,359,18,[]
111,False,1580,298,12,[]
112,True,456,40,8,[]
113,False,9,401,18,[]
114,False,1327,299,18,[]
115,False,1451,321,16,[]
116,False,225,419,28,[]
117,False,854,443,12,[98]
118,False,1105,345,14,[]
119,False,411,103,26,[4]
120,False,246,556,8,[]
121,False,1369,543,26,[]
122,True,1733,21,6,[]
123,False,748,508,10,[]
124,False,774,69,12,[]
125,False,1631,564,24,[]
126,False,365,263,12,[]
127,False,729,328,24,[]
128,False,947,105,22,[]
129,False,61,265,12,[]
130,False,1418,356,14,[]
131,False,1686,543,14,[]
132,True,1672,422,10,[]
133,False,240,209,16,[]
134,False,680,98,12,[329]
135,False,59,251,14,[]
136,False,1628,156,28,[]
137,False,1308,243,22,[]
138,False,942,437,12,[]
139,False,731,433,8,[]
140,False,1421,238,8,[]
141,False,170,490,20,"[102, 267, 272, 341]"
142,True,144,406,6,[]
143,False,116,255,20,[]
144,False,1247,296,28,[]
145,False,1405,226,14,[]
146,False,454,417,14,[]
147,False,1603,128,4,[]
