DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1280,107,8,[]
2,True,911,431,14,[]
3,True,1435,544,18,[]
4,True,1666,333,12,[]
5,True,1525,479,22,[]
6,True,979,542,12,[]
7,True,806,195,18,[17]
8,True,753,559,20,[]
9,True,1561,381,12,[180]
10,True,784,258,12,[]
11,True,436,157,16,"[33, 50, 211]"
12,True,1432,107,4,[]
13,True,1134,266,2,[]
14,True,1609,585,4,[]
15,True,50,133,6,[542]
16,True,284,220,22,[277]
17,True,805,197,22,[7]
18,True,1130,497,6,[]
19,True,1277,506,16,[261]
20,True,445,236,22,[]
21,True,85,44,4,[]
22,True,240,64,6,[]
23,True,1459,289,8,"[127, 249]"
24,True,401,312,20,[92]
25,True,328,295,8,[]
26,True,1023,450,12,"[71, 145]"
27,True,1406,35,6,[]
28,True,643,242,6,[]
29,True,1518,585,14,[]
30,True,188,325,16,[]
31,True,1411,90,12,[260]
32,True,370,416,2,[]
33,True,425,163,12,[11]
34,True,763,523,12,[]
35,True,849,539,18,[]
36,True,220,439,12,[230]
37,True,357,387,8,[]
38,True,843,124,8,[]
39,True,29,101,4,[]
40,True,695,161,10,[]
41,True,567,313,6,[332]
42,True,76,548,10,[]
43,True,1698,179,8,[394]
44,True,1050,57,6,[]
45,True,660,124,10,[528]
46,True,580,62,18,[284]
47,True,573,12,10,[]
48,True,551,11,6,[]
49,True,1230,507,20,[]
50,True,439,148,16,"[11, 211]"
51,True,415,477,12,[545]
52,True,1465,362,28,[176]
53,True,741,408,14,[]
54,True,520,587,6,[]
55,True,1713,80,6,[]
56,True,1021,188,20,[456]
57,True,1197,343,8,[]
58,True,984,347,8,[]
59,True,719,549,12,[]
60,True,378,575,8,[]
61,True,323,212,20,[468]
62,True,1629,77,24,[]
63,True,569,481,16,[]
64,True,1250,62,12,[385]
65,True,1625,577,8,[]
66,True,267,385,8,[]
67,True,1072,187,12,[]
68,True,163,347,14,[]
69,True,483,369,4,[]
70,True,1117,553,24,"[231, 374]"
71,True,1023,449,32,"[26, 145, 358, 485]"
72,True,1628,237,18,[]
73,True,1727,100,16,[]
74,True,216,179,4,[]
75,True,798,492,12,[]
76,True,228,554,14,[]
77,True,725,401,14,[]
78,True,1257,90,16,[]
79,True,1424,401,12,[]
80,True,251,507,8,[]
81,True,994,245,22,[]
82,True,188,39,14,[]
83,True,897,180,10,[]
84,True,273,320,20,[91]
85,True,1218,410,12,"[268, 387]"
86,True,180,445,12,[]
87,True,264,51,10,[534]
88,True,928,308,4,[]
89,True,854,485,8,[]
90,True,271,121,18,[]
91,True,270,311,20,[84]
92,True,397,323,22,[24]
93,True,950,587,10,[]
94,True,995,399,24,[128]
95,True,332,466,30,[306]
96,True,1274,539,16,[317]
97,True,41,326,6,[]
98,True,896,260,4,[]
99,True,95,580,10,[]
100,True,1582,273,8,[]
101,True,1097,446,24,[]
102,True,1391,175,16,[]
103,True,1432,309,12,[]
104,True,814,507,10,[]
105,True,1077,160,22,[280]
106,True,389,141,12,[]
107,True,1646,12,18,[]
108,True,1407,524,6,[]
109,True,1337,246,14,[]
110,True,308,454,2,[]
111,True,1139,460,8,[181]
112,True,1472,531,18,[]
113,True,1660,415,20,[366]
114,True,799,293,24,[226]
115,True,242,230,12,[]
116,True,163,309,6,[]
117,True,1302,153,18,"[295, 472]"
118,True,1335,323,8,[]
119,True,777,565,8,[]
120,True,1449,595,4,[483]
121,True,945,95,6,[]
122,True,1236,484,4,[459]
123,True,1593,364,22,[140]
124,True,741,128,12,[]
125,True,98,235,4,[]
126,True,398,589,6,[]
127,True,1459,285,6,"[23, 249]"
128,True,995,414,10,[94]
129,True,167,35,8,[]
130,True,1627,383,18,[]
131,True,35,280,18,[]
132,True,569,182,12,[]
133,True,202,296,18,[]
134,True,1285,198,12,[515]
135,True,614,563,14,[177]
136,True,1173,566,16,[505]
137,True,98,257,6,[]
138,True,679,29,14,[]
139,True,191,13,20,[]
140,True,1582,356,10,[123]
141,True,1171,390,16,[]
142,True,1723,282,8,[]
143,True,779,230,8,[]
144,True,1284,147,12,[]
145,True,1013,458,20,"[26, 71, 358]"
146,True,424,225,8,[]
147,True,648,115,4,[]
148,True,1565,142,4,[]
149,True,470,457,26,[244]
150,True,895,444,22,[]
151,True,1296,50,12,[]
152,True,1666,464,12,[]
153,True,1338,527,22,[360]
154,True,582,98,16,[]
155,True,1726,138,12,[]
156,True,1599,572,18,"[388, 484]"
157,True,1251,563,8,[]
158,True,131,460,8,[]
159,True,185,509,12,[]
160,True,356,318,28,[]
161,True,1259,465,24,[]
162,True,1232,311,36,[548]
163,True,1487,459,20,[194]
164,True,1282,126,18,[403]
165,True,561,360,8,[]
166,True,292,300,20,[]
167,True,841,7,6,[]
168,True,1234,266,14,[]
169,True,1510,237,16,[]
170,True,1198,305,4,[]
171,True,532,371,30,[]
172,True,467,135,16,[]
173,True,146,192,6,[]
174,True,1585,546,6,[427]
175,True,718,36,10,[]
176,True,1464,362,6,[52]
177,True,619,553,22,[135]
178,True,746,312,16,[275]
179,True,1589,252,8,[]
180,True,1563,383,8,[9]
181,True,1137,454,12,[111]
182,True,663,15,22,[359]
183,True,358,416,4,[]
184,True,897,138,10,[239]
185,True,1049,495,12,[]
186,True,1403,143,12,[]
187,True,448,208,8,[]
188,True,427,369,14,[]
189,True,511,218,6,[]
190,True,470,398,14,[]
191,True,313,122,16,[]
192,True,333,262,16,[]
193,True,1126,513,24,[]
194,True,1476,469,28,"[163, 524]"
195,True,553,139,20,[]
196,True,81,344,10,[]
197,True,1545,223,16,[]
198,True,1154,503,2,[]
199,True,218,18,8,[452]
200,True,734,25,20,[]
201,True,1195,52,6,[]
202,True,425,523,6,[]
203,True,1262,510,6,[]
204,True,1390,482,2,[]
205,True,1417,182,12,[]
206,True,403,353,14,[]
207,True,908,131,14,[]
208,True,608,166,20,[]
209,True,1697,342,20,[]
210,True,1497,206,12,[]
211,True,443,159,10,"[11, 50]"
212,True,283,254,6,[]
213,True,550,188,16,[]
214,True,659,56,28,[]
215,True,1304,127,6,[]
216,True,1674,377,12,[]
217,True,972,323,14,[]
218,True,453,51,16,[]
219,True,434,419,16,[]
220,True,1601,306,20,[]
221,True,973,306,18,[]
222,True,709,374,16,[]
223,True,1239,582,8,[]
224,True,1556,272,12,[414]
225,True,1323,166,12,[472]
226,True,804,290,18,[114]
227,True,1074,368,10,[]
228,True,190,189,6,[]
229,True,1015,343,16,[]
230,True,232,435,16,"[36, 296]"
231,True,1127,558,6,[70]
232,True,926,338,10,[]
233,True,1350,58,6,[]
234,True,568,532,18,[]
235,True,74,310,8,[]
236,True,1046,390,8,[]
237,True,1047,178,10,[]
238,True,495,363,14,[]
239,True,901,149,16,[184]
240,True,462,255,10,[]
241,True,1156,367,8,[]
242,True,319,345,10,[]
243,True,263,144,8,[]
244,True,452,444,24,"[149, 457]"
245,True,1397,314,20,[]
246,True,89,502,14,[]
247,True,1471,298,12,[325]
248,True,669,481,22,[474]
249,True,1456,292,18,"[23, 127, 325]"
250,True,730,225,12,[]
251,True,996,61,12,[]
252,True,1730,218,12,[]
253,True,1410,448,8,[]
254,True,875,502,14,[417]
255,True,1617,327,16,"[288, 318]"
256,True,1705,514,12,[]
257,True,41,218,16,[]
258,True,547,59,12,[500]
259,True,1368,571,16,[]
260,True,1416,92,16,[31]
261,True,1281,494,12,[19]
