DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1438,554,4,[]
2,True,1590,42,8,[422]
3,True,1221,106,8,[]
4,True,75,12,6,[41]
5,True,1648,253,16,[36]
6,True,885,138,14,[]
7,True,264,427,14,[]
8,True,1438,59,28,[113]
9,True,1537,15,6,[]
10,True,448,388,16,[]
11,True,1519,538,16,[]
12,True,411,259,8,[]
13,True,1095,330,12,[]
14,True,1656,296,2,[]
15,True,203,559,12,[]
16,True,1458,457,22,[]
17,True,1145,548,20,[]
18,True,1650,172,10,[]
19,True,231,532,26,[]
20,True,1218,431,18,[]
21,True,1253,44,10,[155]
22,True,128,563,22,[181]
23,True,1168,577,6,[]
24,True,1043,357,16,"[61, 294]"
25,True,470,200,2,[]
26,True,201,588,14,[125]
27,True,1267,253,8,[]
28,True,533,50,10,[]
29,True,1603,94,20,[]
30,True,1281,285,22,[86]
31,True,723,27,20,"[227, 446]"
32,True,663,111,8,"[108, 231, 550]"
33,True,1535,78,14,[]
34,True,521,88,12,[]
35,True,701,538,8,[]
36,True,1660,256,12,[5]
37,True,705,100,10,[216]
38,True,27,224,18,[]
39,True,389,59,10,[]
40,True,45,127,24,"[198, 486]"
41,True,71,7,14,[4]
42,True,1654,115,16,[]
43,True,952,107,16,[]
44,True,632,148,14,[]
45,True,356,407,8,[]
46,True,1709,61,16,[]
47,True,59,319,12,[]
48,True,1732,138,12,[]
49,True,1602,13,12,[]
50,True,123,428,6,[]
51,True,1100,313,18,[239]
52,True,105,94,8,"[192, 347]"
53,True,441,579,10,[]
54,True,1385,116,24,[145]
55,True,1478,111,4,[]
56,True,1435,487,20,[90]
57,True,1050,251,10,[]
58,True,724,486,18,[]
59,True,1554,234,16,[]
60,True,604,352,16,[]
61,True,1037,363,14,"[24, 294]"
62,True,1594,122,16,[]
63,True,1085,222,14,[]
64,True,1741,574,12,[]
65,True,156,309,8,[]
66,True,1372,238,8,[]
67,True,1535,284,8,[]
68,True,1043,49,8,[]
69,True,1103,469,10,[]
70,True,857,175,12,[]
71,True,911,208,10,[158]
72,True,1535,579,12,[163]
73,True,1012,131,6,[]
74,True,1025,458,6,[]
75,True,1439,300,28,[]
76,True,1621,423,4,[]
77,True,50,261,14,[]
78,True,1087,120,8,[]
79,True,582,415,12,[]
80,True,1621,48,26,[]
81,True,310,377,8,[]
82,True,600,155,10,[461]
83,True,723,175,12,[]
84,True,437,440,8,[]
85,True,1166,553,8,[]
86,True,1298,301,44,"[30, 466]"
87,True,1683,211,18,[]
88,True,487,33,6,[]
89,True,267,479,8,[]
90,True,1435,491,20,[56]
91,True,522,334,14,"[457, 468]"
92,True,1429,401,4,[]
93,True,860,110,24,[]
94,True,1144,259,8,[]
95,True,1450,349,10,[]
96,True,993,200,12,[]
97,True,1247,113,16,[]
98,True,1721,547,26,[]
99,True,460,449,6,[]
100,True,651,70,10,[425]
101,True,1115,37,8,[320]
102,True,1449,413,22,[]
103,True,1195,32,16,[345]
104,True,885,486,12,[]
105,True,508,321,14,[]
106,True,593,53,10,[]
107,True,1177,427,4,[]
108,True,659,113,14,"[32, 231, 550]"
109,True,1547,517,22,[]
110,True,1725,32,10,[]
111,True,1372,517,6,[]
112,True,1136,571,18,[]
113,True,1424,61,6,[8]
114,True,394,100,24,[187]
115,True,1286,179,2,[]
116,True,1348,41,18,[]
117,True,405,329,6,[585]
118,True,50,497,24,[]
119,True,1138,343,26,[]
120,True,1139,513,10,[]
121,True,20,485,10,[]
122,True,280,22,22,[]
123,True,412,557,6,[]
124,True,520,185,16,"[384, 541]"
125,True,214,577,24,[26]
126,True,482,592,8,[]
127,True,217,443,14,[]
128,True,1181,593,6,[]
129,True,862,547,10,[]
