DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,72,495,14,[]
2,True,1120,181,8,[]
3,True,499,357,12,[240]
4,True,990,212,8,[]
5,True,1328,583,6,[]
6,True,816,348,18,[]
7,True,1710,38,12,[]
8,True,126,407,18,[]
9,True,710,168,16,[]
10,True,95,196,20,[]
11,True,1170,359,16,[]
12,True,637,495,24,[223]
13,True,558,179,4,[]
14,True,776,79,18,[116]
15,True,215,112,24,[]
16,True,1723,285,8,[]
17,True,696,253,20,[96]
18,True,1405,219,4,[]
19,True,1599,225,24,[]
20,True,1577,197,14,[108]
21,True,906,14,18,[]
22,True,948,425,26,[]
23,True,1222,117,10,[]
24,True,849,525,12,[]
25,True,693,550,14,[]
26,True,743,217,12,[]
27,True,640,591,10,[]
28,True,1371,411,14,[]
29,True,881,139,14,[]
30,True,1116,258,6,[]
31,True,683,288,18,[]
32,True,984,474,14,[]
33,True,27,201,16,[]
34,True,1129,488,18,[87]
35,True,1318,78,6,[]
36,True,979,37,6,[]
37,True,1554,23,22,[]
38,True,929,108,30,[]
39,True,1123,268,12,[339]
40,True,107,226,14,[]
41,True,570,365,10,[]
42,True,308,18,6,[]
43,True,1125,445,12,[]
44,True,602,120,10,[]
45,True,1519,138,20,[]
46,True,580,571,8,[]
47,True,869,26,8,[190]
48,True,1478,203,10,[]
49,True,1685,191,8,[82]
50,True,1635,182,16,[]
51,True,334,442,12,[]
52,True,246,548,16,[]
53,True,1396,252,6,[]
54,True,1067,9,12,[]
55,True,250,58,8,[]
56,True,781,542,20,"[237, 377]"
57,True,523,29,22,[]
58,True,1314,235,14,[]
59,True,61,149,14,[]
60,True,1332,463,8,[]
61,True,1118,116,24,"[107, 196]"
62,True,1627,162,4,[]
63,True,1621,145,16,[99]
64,True,449,111,8,[]
65,True,1120,413,14,[]
66,True,1617,439,18,[]
67,True,1402,414,8,[211]
68,True,662,509,2,[]
69,True,1194,58,8,[]
70,True,990,19,24,[]
71,True,1658,226,10,[]
72,True,485,101,12,[385]
73,True,665,384,26,[300]
74,True,1647,517,12,[]
75,True,525,60,10,[]
76,True,1424,399,12,[]
77,True,1608,112,16,[]
78,True,422,47,16,[]
79,True,837,312,10,[]
80,True,528,503,26,[]
81,True,1280,216,8,[]
82,True,1695,184,22,[49]
83,True,1040,228,14,[]
84,True,1037,434,4,[]
85,True,1255,166,6,[]
86,True,1632,212,18,[]
87,True,1132,475,10,[34]
88,True,1199,244,8,[]
89,True,814,415,16,[]
90,True,535,589,4,[]
91,True,1561,384,24,[103]
92,True,399,542,4,[]
93,True,62,364,24,[]
94,True,219,298,10,[]
95,True,245,478,18,[]
96,True,706,255,14,[17]
97,True,1302,360,12,[]
98,True,890,482,10,[146]
99,True,1633,146,14,[63]
100,True,472,236,12,[]
101,True,1673,328,20,[]
102,True,653,149,8,[]
103,True,1564,394,20,[91]
104,True,1420,337,12,[]
105,True,527,324,12,[]
106,True,604,209,10,[]
107,True,1111,110,10,[61]
