DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,536,480,18,[]
2,True,89,586,20,[]
3,True,336,273,30,[]
4,True,116,117,20,[]
5,True,1281,401,4,[]
6,True,1351,537,14,[502]
7,True,1659,527,14,[155]
8,True,463,553,6,[11]
9,True,1289,324,22,[351]
10,True,1507,444,6,[]
11,True,462,550,10,[8]
12,True,374,302,12,[]
13,True,1692,267,14,[]
14,True,444,324,4,[]
15,True,993,532,22,[146]
16,True,806,534,8,[]
17,True,1492,505,16,[]
18,True,1137,406,12,[]
19,True,1515,366,8,[]
20,True,1527,137,8,[]
21,True,398,480,18,[114]
22,True,1291,29,14,[331]
23,True,826,115,8,[]
24,True,1168,526,4,[150]
25,True,1252,425,12,[189]
26,True,434,223,14,[423]
27,True,796,578,22,"[340, 434]"
28,True,565,107,16,[160]
29,True,26,85,6,[]
30,True,1627,229,8,[]
31,True,1005,478,6,[]
32,True,1041,237,14,[]
33,True,1421,591,10,[]
34,True,766,490,12,[]
35,True,439,63,10,[]
36,True,1111,545,16,[]
37,True,1067,182,2,[]
38,True,1045,93,4,[]
39,True,514,291,8,[]
40,True,30,94,10,[]
41,True,184,431,14,[]
42,True,1191,490,12,[]
43,True,797,185,8,[]
44,True,490,289,10,[]
45,True,1348,153,4,[492]
46,True,523,176,6,[]
47,True,503,93,4,[]
48,True,349,561,14,[]
49,True,956,57,10,[]
50,True,1402,392,16,[]
51,True,370,225,16,[338]
52,True,1022,450,22,[143]
53,True,31,573,22,[]
54,True,1302,365,6,[179]
55,True,1159,446,4,[]
56,True,1096,278,10,[]
57,True,66,57,14,[]
58,True,1526,162,20,[333]
59,True,1458,43,12,[]
60,True,492,268,14,[]
61,True,1423,41,16,[]
62,True,1701,574,2,[]
63,True,203,308,4,[]
64,True,1701,422,6,[]
65,True,507,182,12,[]
66,True,1032,528,6,[140]
67,True,562,89,10,[]
68,True,387,187,28,"[103, 135]"
69,True,662,524,10,[308]
70,True,340,481,16,[]
