DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,523,393,10,[]
2,True,961,539,12,[]
3,True,539,524,12,[]
4,True,174,365,18,[]
5,True,234,379,8,[]
6,True,1633,175,18,[]
7,True,1635,535,8,[]
8,True,198,52,20,[74]
9,True,338,391,16,[]
10,True,1281,229,18,[269]
11,True,28,472,6,[572]
12,True,589,312,8,[]
13,True,1579,24,14,[]
14,True,1248,581,4,[]
15,True,352,311,6,[169]
16,True,1275,488,4,[]
17,True,774,40,14,[72]
18,True,1327,285,4,[458]
19,True,52,515,12,[]
20,True,1200,94,22,[]
21,True,1130,313,6,[]
22,True,1234,530,12,[301]
23,True,90,156,12,[]
24,True,698,206,22,[]
25,True,1529,177,14,[]
26,True,16,573,14,[404]
27,True,695,69,14,[]
28,True,1534,18,14,[]
29,True,785,552,12,[]
30,True,1495,575,20,[248]
31,True,1329,523,8,[]
32,True,1210,497,8,[]
33,True,1068,453,18,"[447, 456]"
34,True,184,153,8,[]
35,True,1348,234,8,"[189, 449]"
36,True,1704,553,12,[]
37,True,1667,514,12,[]
38,True,1531,234,34,[295]
39,True,1627,460,26,"[281, 570]"
40,True,506,371,22,[376]
41,True,528,337,22,[]
42,True,345,414,4,[243]
43,True,1355,508,16,[]
44,True,1507,315,22,[]
45,True,1478,358,12,[]
46,True,915,372,14,[176]
47,True,514,319,4,[]
48,True,552,37,8,[]
49,True,927,275,12,[]
50,True,1648,428,12,[]
51,True,800,500,22,"[313, 335, 502]"
52,True,529,223,24,[527]
53,True,340,514,10,[559]
54,True,319,493,16,[]
55,True,337,202,2,[]
56,True,700,469,20,"[305, 325]"
57,True,1145,566,14,[299]
58,True,108,336,10,[]
59,True,814,482,2,[]
60,True,667,309,10,[]
61,True,1526,484,14,[]
62,True,644,185,8,[154]
63,True,1180,117,20,[]
64,True,1183,177,12,[201]
65,True,1475,550,2,[398]
66,True,93,46,6,[]
67,True,1593,314,10,[]
68,True,1364,35,32,[]
69,True,117,534,6,[]
70,True,179,450,8,[]
71,True,889,62,22,"[103, 466]"
72,True,781,35,14,[17]
73,True,1612,577,10,[]
74,True,192,65,22,[8]
75,True,1344,252,6,[189]
76,True,501,32,12,[]
77,True,1459,41,28,[126]
78,True,860,540,12,[]
79,True,1646,558,20,[]
80,True,293,416,10,[]
81,True,315,7,10,[]
82,True,857,281,18,[]
83,True,140,422,8,[]
84,True,1406,362,10,[]
85,True,841,570,14,[]
86,True,1006,42,20,[]
87,True,470,45,8,[]
88,True,466,471,12,[]
89,True,72,424,10,[]
90,True,1700,292,14,[]
91,True,389,30,14,[]
92,True,311,411,2,[]
93,True,283,334,6,[]
94,True,1059,230,6,[]
95,True,670,190,20,[154]
96,True,1173,523,14,[]
97,True,832,71,14,[]
98,True,162,283,2,[]
99,True,384,535,14,[]
100,True,235,133,20,[]
101,True,175,210,14,[]
102,True,1494,198,12,[]
103,True,885,69,10,[71]
104,True,1287,317,6,[]
105,True,948,581,18,[]
106,True,211,499,26,[]
107,True,1121,333,24,[]
108,True,885,193,8,[]
109,True,1388,274,20,[]
110,True,602,140,22,[414]
111,True,1000,5,2,[]
112,True,1382,405,10,[]
113,True,399,55,4,[]
114,True,1639,506,12,[]
115,True,1631,591,12,[]
116,True,274,365,10,[]
117,True,814,420,6,[]
118,True,468,371,4,[]
119,True,300,188,10,[]
120,True,1155,48,34,[]
121,True,923,60,26,[]
122,True,216,549,10,[142]
