DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1213,491,18,[]
2,True,21,473,16,[]
3,False,1138,535,16,[]
4,False,379,98,8,[]
5,False,271,147,28,[]
6,False,1248,167,6,[]
7,False,1551,522,4,[]
8,False,918,372,18,[]
9,False,1616,251,20,[]
10,False,1288,429,16,[]
11,False,142,423,10,[]
12,True,12,232,12,[46]
13,False,122,391,8,[]
14,False,1647,407,20,[]
15,False,1008,567,16,[94]
16,False,726,439,14,[]
17,False,638,111,16,[]
18,False,1345,511,4,[]
19,False,996,229,4,[]
20,False,18,19,8,[]
21,False,1151,125,22,[]
22,True,494,430,18,[]
23,False,1072,381,4,[]
24,False,8,225,4,[]
25,False,1465,367,10,[]
26,False,603,156,18,[]
27,False,1488,470,8,[114]
28,False,720,560,22,[164]
29,False,547,9,8,[]
30,False,1255,25,10,[]
31,False,819,346,18,[415]
32,True,244,104,8,[]
33,False,1100,122,16,[106]
34,False,154,584,16,[]
35,False,1032,318,12,[]
36,False,1631,184,10,[]
37,False,1312,153,8,[]
38,False,1343,448,10,[506]
39,False,1347,243,4,[]
40,False,18,62,18,[67]
41,False,503,56,12,[]
42,True,515,150,8,[]
43,False,1693,43,20,[85]
44,False,866,219,14,[]
45,False,229,430,10,[]
46,False,14,239,16,[12]
47,False,667,338,14,[]
48,False,193,24,12,[]
49,False,1185,338,16,[]
50,False,495,82,6,[]
51,False,338,146,10,[]
52,True,294,95,10,[]
53,False,1216,332,8,[]
54,False,1454,300,10,[]
55,False,1209,59,8,[]
56,False,735,423,10,[]
57,False,1594,168,8,[]
58,False,1265,562,20,[368]
59,False,953,190,18,[]
60,False,1739,422,4,[179]
61,False,661,185,4,[]
62,True,210,420,8,[]
63,False,101,336,14,[]
64,False,1000,107,14,[]
65,False,425,64,8,[]
66,False,1341,365,14,[]
67,False,20,71,20,[40]
68,False,1316,124,20,[]
69,False,53,363,12,[]
70,False,1672,404,18,"[108, 436]"
71,False,775,430,12,[]
72,True,284,46,12,[260]
73,False,1252,592,8,[467]
74,False,805,273,6,[]
75,False,349,492,22,[313]
76,False,168,554,24,[]
77,False,1155,525,8,[]
78,False,1007,366,12,[]
79,False,1449,149,12,[]
80,False,298,444,14,[]
81,False,1371,213,8,[]
82,True,645,206,14,[]
83,False,1727,302,14,[]
84,False,707,238,24,[]
85,False,1697,36,4,[43]
86,False,886,17,34,[297]
87,False,868,509,22,[]
88,False,946,324,6,[]
89,False,1492,10,6,[]
90,False,532,343,24,[]
91,False,514,445,6,[]
92,True,367,314,14,[]
93,False,556,468,8,[230]
94,False,1015,572,12,[15]
95,False,1528,375,8,[]
96,False,341,207,26,[]
97,False,1446,559,20,[191]
98,False,1479,157,4,[]
99,False,1457,162,12,[]
100,False,191,424,16,[]
101,False,1488,80,10,[]
102,True,1186,117,16,[]
103,False,269,541,10,[]
104,False,639,461,12,[]
105,False,228,293,18,[]
106,False,1110,114,20,[33]
107,False,1673,326,22,[485]
108,False,1678,405,24,"[70, 436]"
109,False,185,349,12,"[124, 267]"
110,False,1603,221,22,"[111, 324]"
111,False,1602,236,20,[110]
112,True,1695,123,14,[]
113,False,1245,215,8,[]
114,False,1487,469,10,[27]
115,False,854,453,6,[]
116,False,612,509,8,[]
117,False,455,150,14,[]
118,False,1249,500,10,[]
119,False,1008,489,6,[]
120,False,389,309,6,[]
121,False,565,121,20,[]
122,True,994,159,16,[208]
123,False,1151,412,10,[]
124,False,190,334,26,[109]
125,False,1041,191,18,[]
126,False,332,445,16,[]
127,False,367,406,14,[]
128,False,1550,394,18,[338]
129,False,199,292,4,[367]
130,False,633,505,8,[]
131,False,716,103,4,[]
132,True,1343,388,8,[]
133,False,1213,27,4,[]
134,False,1125,427,8,[]
135,False,880,59,2,[]
136,False,1285,561,8,[]
137,False,806,100,16,[]
138,False,193,383,20,[]
139,False,1247,531,12,[]
140,False,1427,372,18,[]
141,False,780,39,18,[]
142,True,1582,265,22,[]
143,False,906,216,20,[163]
144,False,165,424,30,[]
145,False,1585,198,14,[]
146,False,333,478,18,[]
147,False,486,290,6,[]
148,False,1332,41,12,[]
149,False,912,484,14,[]
150,False,700,425,12,[]
151,False,1459,257,30,[]
152,True,1551,422,6,[246]
153,False,1698,178,16,[]
154,False,535,562,6,[]
155,False,1045,240,14,[]
156,False,1675,464,24,[]
157,False,1165,143,10,[]
158,False,1087,391,12,[]
159,False,126,265,14,[]
160,False,1354,174,22,[479]
161,False,1330,584,14,[]
162,True,1631,21,6,[]
163,False,904,230,14,[143]
164,False,721,572,18,[28]
165,False,205,392,6,[]
166,False,885,490,4,[]
167,False,1115,282,20,[]
168,False,708,168,24,[]
169,False,96,474,12,[]
170,False,1725,161,8,[]
171,False,702,149,6,[]
172,True,982,320,28,[]
173,False,240,200,8,[]
174,False,751,201,6,[]
175,False,966,163,8,[]
176,False,1293,302,8,[]
177,False,1082,409,22,[]
178,False,802,404,2,[]
179,False,1736,423,20,"[60, 414]"
180,False,24,562,14,[]
181,False,1736,506,18,[]
182,True,258,404,6,[247]
183,False,359,135,6,[]
184,False,518,543,22,[]
185,False,1662,263,16,[]
186,False,820,98,6,[]
187,False,689,106,14,[]
188,False,98,400,16,[]
189,False,1728,203,12,[323]
190,False,1219,313,20,[204]
191,False,1444,542,22,"[97, 519]"
192,True,721,464,20,[]
193,False,1422,469,28,[205]
194,False,922,202,4,[347]
195,False,93,492,18,[233]
196,False,926,36,20,[274]
197,False,1343,218,28,[]
198,False,421,521,12,[]
199,False,1234,555,22,[]
200,False,139,62,10,[]
201,False,492,42,20,[]
202,True,438,336,18,[334]
203,False,475,588,4,[]
204,False,1213,315,8,[190]
205,False,1422,449,20,[193]
206,False,1583,433,10,[]
207,False,1210,380,4,[]
208,False,984,149,16,[122]
209,False,924,56,14,[]
210,False,1468,35,8,[444]
211,False,244,49,18,[249]
212,True,1597,344,14,[]
213,False,542,486,12,[]
214,False,687,291,30,[417]
215,False,855,348,24,[515]
216,False,252,273,20,[]
217,False,1618,284,28,[]
218,False,1718,412,18,[414]
219,False,587,214,28,[455]
220,False,939,266,16,[466]
221,False,699,366,24,[]
222,True,248,436,6,[]
223,False,1061,514,16,[]
224,False,682,346,18,[]
225,False,847,587,8,[]
226,False,1246,365,14,[333]
227,False,1584,250,6,[]
228,False,243,421,22,[]
229,False,1070,442,16,[]
230,False,563,478,18,[93]
231,False,1408,256,18,[]
232,True,845,493,18,[]
233,False,93,490,12,[195]
234,False,1413,144,22,[358]
235,False,360,515,18,[]
236,False,298,362,16,[]
237,False,1058,326,16,[]
238,False,958,36,12,[]
239,False,554,98,8,[]
240,False,1466,82,18,[342]
241,False,861,571,8,[]
242,True,267,205,8,[]
243,False,1166,586,12,[]
244,False,124,313,26,[]
245,False,915,439,16,[]
246,False,1553,417,8,[152]
247,False,263,407,18,[182]
248,False,583,425,6,[]
249,False,252,54,14,[211]
250,False,1059,15,12,[]
251,False,1064,387,14,[495]
252,True,1505,493,8,[]
253,False,1385,549,6,[]
254,False,1085,212,10,[]
255,False,374,36,24,[]
256,False,1296,206,4,[]
257,False,1267,11,12,[]
258,False,20,432,16,[486]
259,False,1573,208,16,[]
260,False,288,38,6,[72]
261,False,1244,483,20,[]
262,True,586,127,20,[]
263,False,195,310,8,[367]
264,False,1163,552,18,[]
265,False,620,309,8,[]
266,False,195,201,6,[]
267,False,192,351,6,[109]
268,False,184,252,10,[]
269,False,1612,478,10,[]
270,False,433,408,6,[300]
271,False,679,10,10,[]
272,True,421,25,8,[]
273,False,1229,215,6,[]
274,False,919,29,10,[196]
275,False,1186,412,10,[]
276,False,929,7,12,[]
277,False,230,514,12,[]
278,False,1684,382,22,[395]
279,False,1441,447,12,[]
280,False,1195,489,16,[]
281,False,1634,93,10,[]
282,True,901,166,14,[]
283,False,225,492,8,[]
284,False,1500,79,12,[]
285,False,1658,42,16,[]
286,False,966,35,4,[]
287,False,1495,332,18,"[289, 292, 390]"
288,False,881,458,22,[]
289,False,1498,341,26,"[287, 292, 390]"
290,False,821,432,8,[422]
291,False,593,183,6,[]
292,True,1484,342,14,"[287, 289, 390]"
293,False,299,35,4,[]
294,False,521,433,6,[]
295,False,1337,142,4,[]
296,False,86,468,4,[]
297,False,908,13,12,"[86, 517]"
298,False,413,499,16,[]
299,False,1460,388,16,[]
300,False,439,401,16,[270]
301,False,1206,176,12,[]
302,True,541,224,18,[]
303,False,1011,182,10,[]
304,False,1461,235,10,[]
305,False,921,316,8,[]
306,False,130,217,8,[]
307,False,742,551,14,[]
308,False,976,554,10,[]
309,False,1450,6,4,[]
310,False,1406,394,8,[]
311,False,64,114,8,[]
312,True,362,430,14,[]
313,False,356,497,6,[75]
314,False,1243,269,14,[]
315,False,304,513,16,[]
316,False,742,316,10,[]
317,False,163,163,6,[]
318,False,1553,155,10,[]
319,False,1645,82,4,[]
320,False,33,473,4,[]
321,False,1136,405,16,[]
322,True,1635,219,12,[]
323,False,1713,214,34,"[189, 371]"
324,False,1616,212,18,[110]
325,False,109,199,12,[]
326,False,397,141,12,[]
327,False,318,158,12,[387]
328,False,554,341,12,[365]
329,False,1627,136,26,[]
330,False,416,99,18,[]
331,False,1384,357,14,[]
332,True,796,46,12,[]
333,False,1257,349,40,[226]
334,False,434,326,12,[202]
335,False,623,175,12,[]
336,False,957,426,18,[468]
337,False,1246,179,8,[]
338,False,1556,390,4,[128]
339,False,1349,131,8,[]
340,False,742,81,6,[446]
341,False,1503,201,6,[]
342,True,1459,78,12,[240]
343,False,1076,170,26,[]
344,False,348,449,14,[]
345,False,791,278,8,[]
346,False,977,50,10,[]
347,False,926,195,26,[194]
348,False,817,27,10,[]
349,False,1183,466,8,"[449, 481]"
350,False,1070,57,10,[]
351,False,374,418,10,[]
352,True,537,526,20,[]
353,False,1239,202,10,[381]
354,False,1704,283,16,[]
355,False,55,427,18,[]
356,False,72,239,20,[369]
357,False,729,207,22,[]
358,False,1402,144,14,[234]
359,False,1259,383,8,[]
360,False,1380,521,10,[]
361,False,1426,337,10,[]
362,True,631,496,10,[]
363,False,113,418,10,[]
364,False,379,168,20,[]
365,False,551,350,12,[328]
366,False,858,422,8,[]
367,False,192,298,18,"[129, 263]"
368,False,1254,549,16,[58]
369,False,75,251,12,[356]
370,False,496,406,4,[]
371,False,1693,215,8,[323]
372,True,566,395,8,[]
373,False,101,83,8,[]
374,False,598,78,10,[]
375,False,769,281,12,[]
376,False,423,203,14,[]
377,False,1006,553,10,[]
378,False,248,545,10,[]
379,False,1203,448,14,[]
380,False,1328,324,18,[]
381,False,1239,192,14,[353]
382,True,477,575,4,[]
383,False,374,121,6,[]
384,False,420,343,12,[]
385,False,24,117,10,[]
386,False,67,338,8,[]
387,False,318,156,16,[327]
388,False,1276,452,10,[]
389,False,70,211,12,[]
390,False,1481,334,14,"[287, 289, 292]"
391,False,1428,178,16,[]
392,True,122,56,10,[]
393,False,551,42,16,[]
394,False,413,385,20,[]
395,False,1674,372,10,[278]
396,False,1353,317,12,[]
397,False,1328,69,8,[]
398,False,25,530,12,[]
399,False,1081,225,6,[]
400,False,1545,299,10,[]
401,False,1171,369,8,[]
402,True,1198,583,12,[]
403,False,876,430,24,[]
404,False,953,55,10,[]
405,False,1158,12,16,[]
406,False,1539,288,14,[]
407,False,1092,517,18,[]
408,False,407,490,4,[]
409,False,1044,98,28,[]
410,False,1370,449,6,[]
411,False,472,127,14,[]
412,True,636,330,14,[]
413,False,566,583,14,[]
414,False,1716,432,24,"[179, 218]"
415,False,827,356,10,[31]
416,False,1576,440,6,[]
417,False,679,300,10,[214]
418,False,440,494,4,[]
419,False,1588,287,12,[]
420,False,1125,239,10,[]
421,False,952,9,16,[]
422,True,821,439,16,[290]
423,False,55,311,12,[]
424,False,451,588,10,[]
425,False,440,49,28,[]
426,False,518,563,6,[]
427,False,468,511,12,[]
428,False,333,78,6,[]
429,False,1301,230,8,[]
430,False,1320,99,14,[]
431,False,1459,447,4,[]
432,True,1259,100,8,[]
433,False,1666,345,8,[]
434,False,915,346,16,[]
435,False,1067,207,24,[]
