DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1514,189,26,[84]
2,True,1325,289,28,[]
3,False,743,426,8,[]
4,False,524,324,6,[]
5,False,790,454,2,[]
6,False,1674,211,20,[]
7,False,255,528,22,[]
8,False,579,7,10,[]
9,False,531,305,8,[]
10,False,1033,536,10,[]
11,False,1519,351,22,[]
12,True,461,57,14,[238]
13,False,619,210,10,[]
14,False,1413,277,10,[]
15,False,884,556,6,[]
16,False,1692,245,18,[505]
17,False,1343,268,16,[]
18,False,574,42,8,[]
19,False,198,412,6,[]
20,False,1302,84,14,[]
21,False,1351,165,10,[41]
22,True,102,395,16,[]
23,False,1223,488,24,[]
24,False,1440,402,6,[]
25,False,610,323,22,[219]
26,False,1219,96,12,[]
27,False,1735,408,10,[]
28,False,78,55,8,[]
29,False,1673,511,12,[]
30,False,279,580,20,[228]
31,False,1003,436,30,[]
32,True,1538,312,6,[]
33,False,1502,283,10,[]
34,False,78,256,10,[]
35,False,1690,114,18,[]
36,False,888,398,6,[]
37,False,877,246,8,[403]
38,False,355,406,20,[161]
39,False,1308,384,20,[]
40,False,444,490,14,[]
41,False,1345,165,8,[21]
42,True,1645,110,10,[]
43,False,874,565,14,[]
44,False,694,461,12,[75]
45,False,134,181,12,[]
46,False,817,275,20,"[55, 310]"
47,False,1720,116,8,[]
48,False,862,263,6,[]
49,False,955,384,6,[]
50,False,1646,549,14,[351]
51,False,636,497,24,[]
52,True,749,361,2,[]
53,False,1610,169,6,[]
54,False,1633,449,12,[]
55,False,823,284,10,"[46, 310]"
56,False,515,123,8,[]
57,False,437,319,14,[]
58,False,546,336,10,[]
59,False,652,390,16,[234]
60,False,349,23,16,[]
61,False,1037,147,12,[]
62,True,1229,526,4,[]
63,False,308,282,16,[]
64,False,1061,175,20,[]
65,False,317,158,14,[]
66,False,536,564,22,[375]
67,False,647,482,8,[]
68,False,1015,539,10,[]
69,False,1586,395,26,[]
70,False,408,457,18,[]
71,False,1479,293,12,[]
72,True,1729,17,16,[]
73,False,277,375,18,[]
74,False,568,245,6,[]
75,False,697,456,20,[44]
76,False,174,143,18,[]
77,False,640,235,14,[]
78,False,1504,572,8,[]
79,False,1709,213,10,[]
80,False,956,394,14,[349]
81,False,8,56,10,[]
82,True,757,372,16,[]
83,False,1213,550,24,[]
84,False,1534,183,22,"[1, 235]"
85,False,1329,535,6,[]
86,False,1645,319,10,"[251, 319]"
87,False,1563,102,14,[178]
88,False,1686,233,8,"[505, 511]"
89,False,1212,233,12,[]
90,False,1517,508,18,[]
91,False,1527,164,4,[]
92,True,255,241,18,[]
93,False,666,43,16,[]
94,False,733,483,6,[]
95,False,1545,243,12,[]
96,False,694,566,6,[]
97,False,1307,447,6,[]
98,False,711,536,20,"[337, 506]"
99,False,561,82,10,[]
100,False,576,326,22,[439]
101,False,1259,311,12,[]
102,True,1228,336,6,[]
103,False,1460,208,6,[]
104,False,1291,55,32,[]
105,False,1322,458,14,[]
106,False,1261,393,22,[]
107,False,1195,215,8,[255]
108,False,699,494,12,[]
109,False,1695,292,26,[]
110,False,1567,420,20,[]
111,False,561,500,10,[]
112,True,526,70,8,[425]
113,False,1434,369,8,[145]
114,False,917,475,18,[]
115,False,48,298,12,[]
116,False,462,32,18,[]
117,False,661,209,32,[]
118,False,1472,370,12,[]
119,False,870,79,18,[]
120,False,1210,385,12,[201]
121,False,1166,23,8,[]
122,True,1418,454,18,[]
123,False,1508,589,6,[]
124,False,1222,73,10,[]
125,False,1521,288,10,[]
126,False,902,102,4,[]
127,False,1453,551,18,[]
128,False,691,546,16,[]
129,False,873,167,16,[]
130,False,1689,79,4,[]
131,False,653,59,10,[]
132,True,172,91,16,[499]
133,False,1461,405,12,[]
134,False,389,454,18,"[382, 430]"
135,False,1093,298,10,[278]
136,False,1201,436,24,[]
137,False,337,425,12,[]
138,False,419,560,6,[366]
139,False,513,323,6,[]
140,False,60,174,8,[]
141,False,1134,275,6,[]
142,True,1508,111,10,[]
143,False,690,124,12,[]
144,False,1445,342,20,[]
145,False,1434,369,18,[113]
146,False,1475,537,10,[]
147,False,500,363,8,[]
148,False,1332,194,10,[386]
149,False,754,108,6,[]
150,False,1264,345,6,[]
151,False,1301,10,2,[]
152,True,1529,322,14,[]
153,False,66,95,2,[]
154,False,1301,293,6,[]
155,False,1101,52,10,[166]
156,False,708,360,26,[]
157,False,1412,377,8,[]
158,False,1230,288,26,[378]
159,False,1352,575,24,[]
160,False,1029,592,4,[]
161,False,352,405,12,[38]
162,True,780,345,10,[]
163,False,742,349,8,[294]
164,False,1556,344,8,[]
165,False,815,38,10,[226]
166,False,1103,68,30,"[155, 171]"
167,False,565,261,2,[]
168,False,149,61,16,[]
169,False,399,565,14,[]
170,False,1206,204,14,[]
171,False,1093,60,12,[166]
172,True,86,513,10,[]
173,False,63,391,24,[]
174,False,1121,229,10,[]
175,False,21,76,10,[]
176,False,932,68,20,[]
177,False,961,534,10,[]
178,False,1571,101,12,[87]
179,False,142,113,14,[]
180,False,1086,27,24,[]
181,False,306,533,6,[]
182,True,897,560,2,[]
183,False,790,252,4,[]
184,False,1361,238,26,[]
185,False,474,438,18,[]
186,False,198,427,6,[]
187,False,1734,369,14,[]
188,False,1010,165,10,[]
189,False,952,544,14,[340]
190,False,1148,255,16,[]
191,False,967,441,10,[]
192,True,1308,417,8,[]
193,False,78,8,12,[304]
194,False,275,296,14,[]
195,False,215,269,10,[]
