DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,656,357,16,[262]
2,True,1495,145,22,[]
3,True,364,145,4,[]
4,True,1070,186,14,[]
5,True,103,398,14,[329]
6,True,175,157,10,[]
7,True,978,36,10,[]
8,True,566,56,20,[317]
9,True,726,217,10,[45]
10,True,57,113,18,[]
11,True,1574,205,14,[]
12,True,1396,301,12,[]
13,True,1514,151,14,[]
14,True,1693,394,20,[60]
15,True,224,108,4,[]
16,True,1274,459,6,[]
17,True,1193,367,6,[]
18,True,630,244,28,[63]
19,True,103,177,10,[]
20,True,670,348,10,[274]
21,True,741,308,24,[]
22,True,612,403,10,[]
23,True,1673,365,26,[]
24,True,811,235,10,[]
25,True,887,422,16,[]
26,True,419,284,14,[]
27,True,322,417,12,[]
28,True,1618,43,18,[248]
29,True,619,456,10,[]
30,True,876,110,12,[]
31,True,1318,122,14,[379]
32,True,699,339,14,[66]
33,True,561,339,8,[]
34,True,868,306,12,[]
35,True,847,261,20,[]
36,True,1332,272,14,[104]
37,True,1511,22,26,[]
38,True,1187,46,12,[]
39,True,382,277,12,[]
40,True,15,30,24,[]
41,True,122,89,16,[]
42,True,1557,91,14,[]
43,True,301,515,4,[]
44,True,358,506,18,[]
45,True,729,226,10,[9]
46,True,1428,287,24,"[138, 373]"
47,True,798,568,6,[]
48,True,658,545,12,[]
49,True,413,195,12,"[306, 363, 383]"
50,True,696,76,18,[]
51,True,808,125,16,[334]
52,True,616,370,22,[]
53,True,1089,205,14,[180]
54,True,393,346,18,[253]
55,True,361,226,30,[374]
56,True,1232,59,8,[]
57,True,1623,22,16,[248]
58,True,109,435,6,[232]
59,True,1746,460,4,[]
60,True,1703,404,22,[14]
61,True,204,237,24,[]
62,True,1649,72,10,[]
63,True,632,234,6,[18]
64,True,1494,358,10,[]
65,True,1722,55,18,[425]
66,True,700,331,4,[32]
67,True,460,539,6,[]
68,True,941,346,4,[]
69,True,268,574,14,[]
70,True,581,108,22,[]
71,True,917,520,6,[116]
72,True,1210,403,8,[]
73,True,446,119,8,[]
74,True,1010,284,14,"[103, 266, 429]"
75,True,782,554,10,[]
76,True,1336,56,10,[]
77,True,412,560,18,[]
78,True,183,408,10,[]
79,True,252,73,16,[]
80,True,1418,238,14,[]
81,True,1521,481,4,[]
82,True,1102,249,12,[]
83,True,305,320,8,[]
84,True,1571,504,28,[]
85,True,1407,99,18,"[139, 178]"
86,True,59,241,18,[]
87,True,663,314,8,[]
88,True,670,489,12,[92]
89,True,626,43,4,[]
90,True,269,168,22,[]
91,True,1128,271,2,[]
92,True,660,497,20,[88]
93,True,600,509,8,[]
94,True,570,214,10,[]
95,True,744,518,12,[]
96,True,43,448,18,[165]
97,True,107,301,16,[]
98,True,1695,298,16,[]
99,True,1044,319,8,[]
100,True,1336,39,16,[]
101,True,157,302,16,[]
102,True,1593,289,6,[]
103,True,1012,290,10,"[74, 266, 429]"
104,True,1335,280,10,[36]
105,True,695,503,10,[]
106,True,1358,387,16,[177]
107,True,709,46,24,"[399, 483]"
108,True,76,105,14,[]
109,True,541,368,14,[347]
110,True,921,451,26,[]
111,True,486,353,20,[]
112,True,896,571,10,[]
113,True,417,73,16,[413]
114,True,1694,209,16,[]
115,True,941,391,6,[]
116,True,922,515,24,[71]
117,True,123,36,18,[]
118,True,1132,463,22,[401]
119,True,1068,250,16,[]
120,True,1012,234,16,[440]
121,True,1071,67,10,[]
122,True,476,558,16,[]
123,True,175,436,6,[]
124,True,1255,304,10,[479]
125,True,752,150,2,[]
126,True,659,281,12,[]
127,True,131,563,12,[]
128,True,973,558,20,[]
129,True,123,584,22,[]
130,True,1247,487,10,[]
131,True,1558,70,12,[]
132,True,552,393,8,[]
133,True,337,381,18,[]
134,True,561,173,8,[]
135,True,524,55,8,[176]
136,True,219,259,22,[]
137,True,1328,531,26,[]
138,True,1418,289,14,"[46, 373]"
139,True,1396,105,12,"[85, 178]"
140,True,1232,387,14,[255]
141,True,963,525,14,[]
142,True,1609,295,24,[]
143,True,51,300,10,[]
144,True,401,493,8,[]
145,True,42,592,8,[]
146,True,833,31,10,[448]
147,True,773,328,12,[]
148,True,1212,455,6,[]
149,True,1497,38,12,[]
150,True,1125,579,18,[]
151,True,1328,95,8,[]
152,True,1653,20,12,[]
153,True,138,8,4,[]
154,True,1413,492,30,[]
155,True,650,106,28,"[220, 391]"
156,True,986,514,18,[]
157,True,1270,205,8,[]
158,True,1599,149,16,[319]
159,True,816,438,30,[]
160,True,1502,221,6,[494]
161,True,750,115,22,[]
162,True,1305,323,20,[369]
163,True,1313,231,14,[]
164,True,471,273,2,[]
165,True,50,448,8,[96]
166,True,322,138,22,[]
167,True,1457,258,10,[]
168,True,512,384,18,"[272, 500]"
169,True,462,452,12,[257]
170,True,1283,539,10,[]
171,True,1303,188,12,[]
172,True,701,286,22,[]
173,True,1584,128,8,[]
174,True,616,36,8,[]
175,True,162,59,24,[]
176,True,529,54,14,[135]
177,True,1346,377,26,"[106, 297]"
178,True,1407,105,14,"[85, 139]"
179,True,1728,241,30,[]
180,True,1100,205,16,[53]
181,True,597,170,16,[]
182,True,586,560,12,[]
183,True,486,241,14,[]
184,True,1562,280,16,[]
185,True,1522,319,2,[]
186,True,1556,450,6,[]
187,True,761,463,10,[]
188,True,804,459,10,[]
189,True,1253,75,8,[]
190,True,1022,501,6,[407]
191,True,350,37,26,[]
192,True,1351,128,18,[]
193,True,781,205,24,[]
194,True,403,235,4,[]
195,True,36,75,20,[]
196,True,1345,346,16,[297]
197,True,1201,457,16,[]
198,True,536,237,8,[]
199,True,1342,401,10,[]
200,True,1531,232,18,[]
201,True,1174,389,6,[]
202,True,1397,11,6,[]
203,True,970,447,20,[]
204,True,1067,23,12,[]
205,True,955,403,10,[]
206,True,827,356,4,[]
207,True,1050,374,20,[]
208,True,154,573,14,[]
209,True,1266,481,14,[]
210,True,382,488,10,[]
211,True,960,201,12,[]
212,True,610,113,24,[]
213,True,102,326,18,[]
214,True,1673,52,22,[472]
215,True,614,464,8,[]
216,True,1568,144,16,[]
217,True,1429,31,8,[]
218,True,1619,264,24,[428]
219,True,974,249,24,[]
220,True,652,115,10,[155]
221,True,500,574,4,[]
222,True,1082,268,6,[]
223,True,1039,181,8,[]
224,True,1537,497,14,[]
225,True,1389,173,10,[]
226,True,1600,496,8,[]
227,True,1223,102,8,[]
228,True,461,125,14,[]
229,True,51,583,14,[]
230,True,182,553,6,[]
231,True,253,229,16,[]
232,True,103,436,22,[58]
233,True,892,300,20,[]
234,True,1147,556,10,[]
