DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,180,145,18,[227]
2,True,800,219,4,[]
3,True,7,73,8,[]
4,True,223,509,2,[]
5,True,1420,112,4,[452]
6,True,315,333,6,[]
7,True,848,496,2,[]
8,True,1631,409,6,[327]
9,True,1742,335,12,[]
10,True,1090,408,6,[]
11,True,1542,58,16,[]
12,True,639,109,20,[143]
13,True,1541,429,16,"[252, 419]"
14,True,111,486,20,[]
15,True,1148,310,16,[]
16,True,1593,549,20,[]
17,True,108,190,16,[191]
18,True,1248,495,8,[]
19,True,815,501,10,[]
20,True,250,352,18,[]
21,True,1375,474,12,[]
22,True,840,183,26,[441]
23,True,1439,526,20,[245]
24,True,946,422,20,[]
25,True,1606,355,20,[]
26,True,161,414,18,[]
27,True,1007,117,8,[]
28,True,1265,168,32,[338]
29,True,1263,147,8,[]
30,True,1340,577,20,[]
31,True,1401,186,20,[179]
32,True,105,395,8,[]
33,True,1520,547,14,[]
34,True,257,180,6,[]
35,True,990,409,12,[]
36,True,1463,496,10,"[235, 260]"
37,True,591,475,10,[]
38,True,213,110,8,[]
39,True,1681,142,8,[]
40,True,705,461,6,[]
41,True,790,306,12,[]
42,True,763,132,24,[46]
43,True,1577,247,18,[]
44,True,54,35,8,[]
45,True,820,155,12,[]
46,True,758,127,14,[42]
47,True,1077,392,22,[]
48,True,217,339,8,[]
49,True,562,93,12,[]
50,True,375,462,22,[]
51,True,1217,123,18,[219]
52,True,15,128,4,[]
53,True,1275,300,12,[445]
54,True,306,224,14,[]
55,True,1169,419,18,[]
56,True,114,90,4,[]
57,True,1484,244,6,[]
58,True,1015,44,8,[]
59,True,971,62,14,[]
60,True,525,423,12,[]
61,True,1320,59,10,[]
62,True,1194,399,8,[211]
63,True,146,480,6,[]
64,True,884,542,14,[]
65,True,1342,254,6,[269]
66,True,1486,482,6,[]
67,True,180,119,16,[303]
68,True,1393,530,6,[]
69,True,1532,576,10,[]
70,True,1487,406,24,[]
71,True,1661,104,8,[]
72,True,239,86,20,[]
73,True,1614,522,4,[]
74,True,1592,84,12,[153]
75,True,1251,584,20,[]
76,True,1729,104,8,[]
77,True,1060,281,6,[]
78,True,200,474,22,[]
79,True,1715,114,16,[]
80,True,541,48,18,[309]
81,True,197,533,26,[120]
82,True,162,148,8,[]
83,True,575,403,10,[]
84,True,459,518,10,[]
85,True,676,51,2,[]
86,True,31,20,18,[]
87,True,1042,236,12,[]
88,True,1390,132,10,[]
89,True,1051,248,6,[]
90,True,1624,421,12,[]
91,True,759,482,8,[478]
92,True,411,365,18,[]
93,True,211,64,18,[]
94,True,387,244,14,[]
95,True,515,513,14,[]
96,True,830,61,20,[224]
97,True,1170,490,4,[]
98,True,76,286,6,[]
99,True,494,88,10,[305]
100,True,251,318,12,[]
101,True,1164,228,22,[]
102,True,267,333,20,[]
103,True,1689,115,8,[]
104,True,1184,258,8,[]
105,True,143,562,18,[]
106,True,655,145,4,[]
107,True,726,457,12,[]
108,True,1663,369,22,[]
109,True,963,109,6,[]
110,True,1014,421,12,[]
111,True,58,538,16,[]
112,True,448,429,20,[]
113,True,740,157,14,[]
114,True,283,529,20,[184]
115,True,54,228,22,[]
116,True,1288,536,10,[]
117,True,1392,64,6,[]
118,True,1197,153,12,[]
119,True,1586,443,8,[]
120,True,182,533,10,[81]
121,True,967,282,4,[]
122,True,247,595,4,[]
123,True,1155,592,4,[]
124,True,1581,62,8,[]
125,True,1218,297,18,[]
126,True,156,308,10,[]
127,True,357,559,34,[351]
128,True,189,382,8,"[221, 249]"
