DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,652,304,10,[491]
2,True,148,414,24,[]
3,False,982,525,16,[]
4,False,1156,33,10,[]
5,False,133,328,10,[]
6,False,1241,330,12,[]
7,False,697,128,14,[]
8,False,1054,336,8,[114]
9,False,648,262,6,[]
10,False,1245,415,8,[43]
11,False,1391,493,24,[]
12,True,113,250,10,[]
13,False,95,400,40,"[427, 460]"
14,False,793,90,24,[356]
15,False,169,123,18,[414]
16,False,55,542,10,[]
17,False,946,415,14,[]
18,False,359,244,16,[]
19,False,867,357,8,[481]
20,False,1154,423,18,[]
21,False,1493,305,12,[]
22,True,248,132,8,[144]
23,False,1665,410,16,[]
24,False,742,52,26,[]
25,False,814,26,16,[]
26,False,428,108,8,[]
27,False,165,448,12,[]
28,False,508,367,6,[398]
29,False,1063,103,12,[]
30,False,676,432,20,[]
31,False,803,494,14,[]
32,True,283,533,8,[428]
33,False,1576,306,10,[]
34,False,559,472,22,[]
35,False,199,433,12,[]
36,False,1555,270,18,[]
37,False,112,199,20,[]
38,False,1138,59,8,[]
39,False,230,339,14,[318]
40,False,1252,567,14,[475]
41,False,1518,528,20,"[453, 493]"
42,True,635,523,20,[125]
43,False,1238,412,22,[10]
44,False,527,126,6,[]
45,False,728,114,10,[]
46,False,894,160,22,[95]
47,False,691,76,12,[]
48,False,1389,249,22,[]
49,False,1288,219,20,[]
50,False,461,567,10,[]
51,False,860,225,14,[]
52,True,1128,141,14,"[151, 470]"
53,False,359,540,12,[70]
54,False,353,37,14,[]
55,False,1700,49,8,[247]
56,False,1294,177,26,"[389, 496]"
57,False,715,205,14,[]
58,False,1012,252,14,"[136, 209]"
59,False,899,118,14,[207]
60,False,307,579,12,[]
61,False,1147,360,28,[]
62,True,183,284,30,[]
63,False,1470,540,16,[]
64,False,580,413,20,[]
65,False,388,314,18,[]
66,False,1523,338,8,[]
67,False,964,522,8,[]
68,False,1409,423,22,[199]
69,False,168,528,8,[]
70,False,364,550,18,[53]
71,False,105,105,2,[]
72,True,705,22,8,[]
73,False,158,358,10,[]
74,False,1093,413,22,[]
75,False,819,71,12,[356]
76,False,834,213,24,[]
77,False,384,230,22,[]
78,False,95,67,28,"[322, 383, 457]"
79,False,501,573,16,[]
80,False,595,161,20,[429]
81,False,417,38,12,[281]
82,True,1503,347,20,[]
83,False,1197,506,18,[]
84,False,766,292,24,[]
85,False,11,228,20,[]
86,False,1641,558,8,[]
87,False,69,167,10,[]
88,False,196,322,14,[]
89,False,455,317,16,[]
90,False,1106,353,12,[]
91,False,1122,32,12,[193]
92,True,62,479,8,[]
93,False,1041,444,14,[]
94,False,1636,266,6,[335]
95,False,895,171,4,[46]
96,False,1458,127,4,[]
97,False,116,146,6,[]
98,False,1670,189,10,[173]
99,False,1347,105,14,[]
100,False,838,73,16,[]
101,False,546,97,20,[291]
102,True,783,212,12,[]
103,False,622,490,12,[]
104,False,1233,185,12,[]
105,False,77,112,8,[]
106,False,1492,488,6,[]
107,False,547,333,12,[]
108,False,1185,484,20,[440]
109,False,1380,323,14,[]
110,False,206,121,8,[]
111,False,1074,215,16,[]
112,True,1036,46,6,[]
113,False,412,390,4,[]
114,False,1046,339,24,[8]
115,False,89,315,18,[]
116,False,1439,340,4,[]
117,False,1501,427,16,[328]
118,False,183,313,4,[]
119,False,289,379,16,[]
120,False,250,302,16,"[366, 442]"
121,False,858,480,14,[]
122,True,38,500,18,[]
123,False,220,396,6,[]
124,False,1113,155,16,[151]
125,False,646,515,26,[42]
126,False,1268,462,12,[]
127,False,1465,417,26,[394]
128,False,1536,226,10,[]
129,False,567,296,20,[]
130,False,119,408,10,[]
131,False,38,535,8,[]
132,True,1385,413,8,[]
133,False,422,591,8,[]
134,False,1613,409,14,[]
135,False,358,19,12,[155]
136,False,999,249,18,"[58, 209]"
137,False,92,41,2,[]
138,False,1564,230,6,[]
139,False,97,581,16,[152]
140,False,856,129,22,[]
141,False,64,228,10,[]
142,True,681,233,14,[]
143,False,1258,271,26,[]
144,False,251,122,16,[22]
145,False,518,71,4,[]
146,False,1127,123,12,[]
147,False,1674,79,8,[]
148,False,121,517,6,[]
149,False,1360,562,6,[]
150,False,302,99,12,[]
151,False,1111,136,28,"[52, 124, 470]"
152,True,97,564,22,"[139, 469]"
153,False,1645,185,12,[365]
154,False,742,428,12,[]
155,False,347,17,18,[135]
156,False,1375,414,10,[]
157,False,486,382,8,[]
158,False,1559,383,8,[]
159,False,1697,321,6,[]
160,False,584,235,22,[]
161,False,1168,572,18,[]
162,True,1287,416,4,[]
163,False,59,340,12,[]
164,False,199,242,20,[]
165,False,26,508,8,[]
166,False,1409,342,20,[]
167,False,37,334,22,[]
168,False,155,267,12,[]
169,False,914,37,6,[]
170,False,1613,498,14,[]
171,False,1734,198,18,[]
172,True,486,413,20,[]
173,False,1682,203,40,[98]
174,False,261,239,8,[]
175,False,102,498,8,[]
176,False,603,551,16,[206]
177,False,464,289,18,[]
178,False,1259,230,16,[]
179,False,330,53,10,[260]
180,False,1178,160,8,[]
181,False,506,497,14,[]
182,True,185,481,12,[]
183,False,1432,24,10,[]
184,False,1005,66,14,[315]
185,False,308,460,18,[]
186,False,237,71,10,[]
187,False,994,561,14,[246]
188,False,1033,24,26,[]
189,False,671,457,2,[]
190,False,592,320,20,[]
191,False,1166,522,10,[]
192,True,569,433,16,[]
193,False,1116,35,12,[91]
194,False,647,402,18,[]
195,False,1388,473,16,"[344, 514]"
196,False,1738,345,2,[]
197,False,1729,544,20,[477]
198,False,599,221,10,[]
199,False,1396,425,16,[68]
200,False,270,441,16,[]
201,False,457,429,10,[263]
202,True,1326,427,16,[]
203,False,462,526,10,[]
204,False,1360,335,4,[]
205,False,289,149,12,[]
206,False,615,542,22,[176]
207,False,893,117,10,[59]
208,False,353,321,2,[]
209,False,1010,260,14,"[58, 136]"
210,False,955,182,8,[]
211,False,280,393,14,[]
212,True,339,281,4,[]
213,False,559,548,4,[]
214,False,26,66,12,"[219, 390]"
215,False,1292,349,18,[]
216,False,1739,75,8,[]
217,False,238,365,8,[]
218,False,941,297,16,[]
219,False,24,70,20,"[214, 390]"
220,False,1472,482,10,[]
221,False,210,180,4,[]
222,True,917,398,4,[]
223,False,453,562,8,[]
224,False,863,24,24,[]
225,False,1463,160,16,[]
226,False,904,317,16,[]
227,False,152,80,12,[]
228,False,1608,205,18,[]
229,False,1251,24,8,[]
230,False,493,128,16,[]
231,False,115,155,6,[]
232,True,580,346,6,[]
233,False,1180,296,2,[]
234,False,417,449,18,[]
235,False,1701,568,10,[]
236,False,941,509,16,[]
237,False,127,222,12,[]
238,False,176,113,4,[]
239,False,1274,238,12,[]
240,False,302,328,18,[]
241,False,403,460,16,[]
242,True,1527,149,4,[]
243,False,134,442,20,[]
244,False,124,316,14,[]
245,False,704,423,8,[]
246,False,999,567,18,[187]
