DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1349,329,10,[]
2,True,1390,164,12,[]
3,False,1052,41,38,"[169, 261]"
4,False,333,473,10,[]
5,False,934,222,10,[]
6,False,1608,582,12,[]
7,False,68,67,10,[]
8,False,148,532,18,[]
9,False,385,296,8,[]
10,False,1467,222,6,[]
11,False,1315,61,10,[]
12,True,265,62,20,[228]
13,False,966,201,20,[]
14,False,204,237,10,[]
15,False,247,326,18,[]
16,False,1142,242,12,[]
17,False,1290,180,10,[251]
18,False,565,75,16,[]
19,False,501,568,14,[]
20,False,706,297,14,[]
21,False,1645,531,16,[]
22,True,352,39,16,[]
23,False,1072,356,26,[]
24,False,557,166,14,[]
25,False,210,365,8,[190]
26,False,534,381,10,[]
27,False,725,525,16,[]
28,False,1105,497,14,[]
29,False,1253,177,16,[]
30,False,113,292,16,[166]
31,False,1266,498,12,[]
32,True,1452,410,12,[]
33,False,1024,547,12,[]
34,False,814,54,12,"[75, 254]"
35,False,1249,488,20,[]
36,False,1291,137,10,[]
37,False,1173,83,16,[59]
38,False,728,46,4,[]
39,False,792,228,32,[]
40,False,124,8,14,[]
41,False,1029,414,12,[]
42,True,661,428,24,[]
43,False,1013,525,10,[]
44,False,1361,304,16,[]
45,False,1679,552,10,[]
46,False,314,78,12,[]
47,False,1050,281,6,[]
48,False,461,105,10,[]
49,False,288,188,16,[]
50,False,69,329,6,[52]
51,False,1528,332,28,[]
52,True,61,325,14,[50]
53,False,1579,84,26,"[143, 144]"
54,False,1107,103,6,[]
55,False,608,569,12,[]
56,False,266,125,14,[]
57,False,450,44,8,[262]
58,False,900,199,10,[]
59,False,1165,92,16,[37]
60,False,768,50,10,[]
61,False,1096,278,12,[]
62,True,834,34,10,[]
63,False,1709,241,2,[]
64,False,186,575,28,"[98, 105]"
65,False,1056,468,10,[]
66,False,173,553,16,[]
67,False,235,498,4,[]
68,False,1251,17,8,[]
69,False,330,24,28,[]
70,False,1255,105,8,[]
71,False,1656,459,6,[]
72,True,521,87,16,[94]
73,False,800,585,22,[]
74,False,1065,460,12,[]
75,False,823,59,18,"[34, 254]"
76,False,1049,474,8,[]
77,False,484,220,4,[]
78,False,1216,75,14,[]
79,False,1176,306,12,[]
80,False,1196,230,8,[]
81,False,1395,216,12,[]
82,True,921,531,4,[]
83,False,1325,564,12,[]
84,False,739,318,16,[266]
85,False,1228,17,14,[]
86,False,1650,566,12,[]
87,False,922,86,14,[]
88,False,910,235,12,[207]
89,False,493,72,22,[]
90,False,1165,116,10,[279]
91,False,221,379,16,[]
92,True,1501,440,14,[]
93,False,989,47,16,[]
94,False,509,86,10,[72]
95,False,1256,297,14,[]
96,False,1430,188,20,[189]
97,False,1068,22,6,[]
98,False,194,560,24,[64]
99,False,1132,258,4,[]
100,False,439,143,12,[]
101,False,853,577,6,[]
102,True,1645,450,8,[]
103,False,736,388,14,[]
104,False,1121,529,6,[]
105,False,179,582,8,[64]
106,False,1394,541,10,[]
107,False,775,184,4,[]
108,False,1283,555,10,[]
109,False,1158,131,6,[]
110,False,502,366,14,[]
111,False,686,392,8,[]
112,True,956,296,6,[]
113,False,1461,216,10,[]
114,False,655,191,12,[]
115,False,1315,427,4,[]
116,False,1724,558,16,[]
117,False,426,255,12,[]
118,False,1596,93,8,[]
119,False,1107,423,8,[]
120,False,923,35,10,[]
121,False,465,573,10,[]
122,True,1601,547,40,[]
123,False,285,330,10,[]
124,False,1053,512,12,[]
125,False,1396,51,6,[273]
126,False,323,154,8,[]
127,False,506,442,22,[]
128,False,420,469,22,[]
129,False,593,493,12,[]
130,False,876,322,12,[]
131,False,1022,174,6,[]
132,True,1291,331,20,[]
133,False,56,489,14,[]
134,False,1618,435,20,[]
135,False,1311,458,12,[]
136,False,1037,171,12,[]
137,False,148,302,10,[]
138,False,1176,291,8,[]
139,False,1001,551,8,[]
140,False,1134,220,24,[]
141,False,65,522,16,[]
142,True,1549,422,14,[]
143,False,1563,89,10,"[53, 144]"
144,False,1560,90,18,"[53, 143]"
145,False,857,423,8,[]
146,False,460,535,12,[]
147,False,673,20,14,[]
148,False,831,151,6,[]
149,False,584,286,6,[]
150,False,377,388,6,[]
151,False,1737,507,10,[]
152,True,466,367,12,[242]
153,False,868,228,16,[]
154,False,1592,400,20,[]
155,False,544,451,14,[]
156,False,1578,326,14,[]
157,False,368,453,6,[]
158,False,1698,281,8,[]
159,False,634,390,4,[]
160,False,829,307,6,[]
161,False,1558,164,12,[]
162,True,812,400,6,[]
163,False,121,424,16,[]
164,False,387,173,10,[]
165,False,368,462,6,[]
166,False,101,293,12,[30]
167,False,1045,100,10,[]
168,False,400,234,2,[]
169,False,1045,70,22,[3]
170,False,457,130,14,[]
171,False,1296,28,8,[]
172,True,1216,487,24,[201]
173,False,19,335,8,[]
174,False,106,478,2,[]
175,False,1454,27,22,[]
176,False,609,282,6,[]
177,False,1710,56,14,[]
178,False,204,476,16,[]
179,False,38,102,6,[]
180,False,21,106,4,[231]
181,False,1535,461,16,[]
182,True,351,224,16,[]
183,False,1618,221,10,[]
184,False,1294,474,24,[]
185,False,1432,250,22,[]
186,False,1016,459,6,[]
187,False,1223,564,22,[]
188,False,1107,458,14,[]
189,False,1420,200,12,[96]
190,False,204,364,14,[25]
191,False,910,445,10,[]
192,True,469,283,4,[]
193,False,547,466,8,[]
194,False,594,37,4,[]
195,False,614,440,8,[]
196,False,1334,20,8,[]
197,False,1479,414,14,[]
198,False,1668,310,6,[]
199,False,803,210,6,[]
200,False,1119,475,20,[]
201,False,1220,494,24,[172]
202,True,357,103,22,"[253, 263]"
203,False,320,409,10,[]
204,False,763,107,12,[]
205,False,487,345,10,[]
206,False,371,498,2,[]
207,False,903,224,18,[88]
208,False,836,312,6,[]
209,False,828,405,16,[]
210,False,548,132,26,[]
211,False,1610,108,12,[]
212,True,293,566,14,[]
213,False,1396,281,8,[]
214,False,185,430,4,[]
215,False,1170,364,10,[]
216,False,1126,390,10,[]
