DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,876,199,20,[]
2,True,456,59,20,[138]
3,True,506,410,6,[]
4,True,1599,415,8,[]
5,True,289,117,4,[]
6,True,1340,90,12,[]
7,True,139,332,10,[]
8,True,1497,255,20,[]
9,True,920,214,18,[274]
10,True,338,411,18,[247]
11,True,1401,203,8,[]
12,True,812,403,22,[]
13,True,648,426,6,[]
14,True,1283,317,12,[]
15,True,254,165,10,[]
16,True,362,349,8,[]
17,True,761,551,16,[]
18,True,883,422,4,[]
19,True,1143,322,8,[68]
20,True,654,20,14,[]
21,True,1597,286,18,[]
22,True,1279,464,6,[]
23,True,1646,51,20,[]
24,True,628,36,8,[]
25,True,629,146,10,[]
26,True,1356,558,12,[]
27,True,1068,382,4,[]
28,True,987,337,4,[]
29,True,1130,411,14,[]
30,True,59,361,6,[]
31,True,1550,448,16,[]
32,True,1406,36,4,[288]
33,True,1235,566,14,[]
34,True,396,531,8,[]
35,True,1433,158,14,[]
36,True,142,314,8,[]
37,True,602,506,10,[]
38,True,41,586,16,[]
39,True,269,166,10,[]
40,True,1670,237,8,[]
41,True,242,440,4,[]
42,True,381,274,24,[]
43,True,1039,132,10,[]
44,True,1098,336,10,[]
45,True,1343,24,16,[]
46,True,736,32,12,[]
47,True,1694,236,10,[]
48,True,399,465,26,[218]
49,True,100,495,6,[]
50,True,896,17,16,[]
51,True,788,394,12,[]
52,True,1655,22,12,[]
53,True,871,446,4,[]
54,True,32,193,8,[]
55,True,1317,501,12,[]
56,True,1346,585,4,[]
57,True,438,268,16,[]
58,True,740,289,4,[]
59,True,635,561,16,[291]
60,True,1446,251,22,[]
61,True,808,257,24,[287]
62,True,560,241,14,[]
63,True,1468,202,4,[]
64,True,1120,552,6,[]
65,True,19,199,18,[211]
66,True,234,389,8,[]
67,True,784,438,8,[]
68,True,1142,321,12,[19]
69,True,155,359,20,[]
70,True,967,150,8,[]
71,True,809,174,8,[]
72,True,708,439,4,[]
73,True,927,363,14,[]
74,True,1213,381,8,[]
75,True,801,105,14,[]
76,True,271,272,12,[]
77,True,1006,507,4,[]
78,True,109,42,12,[]
79,True,27,453,18,[]
80,True,1586,498,20,[]
81,True,1512,155,10,[269]
82,True,293,416,18,[]
83,True,77,246,14,[]
84,True,1121,294,14,[170]
85,True,375,315,24,[]
86,True,1207,570,30,[]
87,True,1258,273,6,[]
88,True,1086,588,6,[]
89,True,1638,302,12,[]
90,True,95,146,6,[]
91,True,323,87,26,[]
92,True,1616,509,20,[]
93,True,283,301,16,[]
94,True,597,220,32,[]
95,True,99,457,8,[]
96,True,361,251,14,[]
97,True,1724,410,16,[]
98,True,99,203,14,[]
99,True,1318,486,12,[]
100,True,140,68,8,[]
101,True,572,566,12,[]
102,True,840,90,18,[]
103,True,947,551,2,[]
104,True,1205,475,4,[]
105,True,1534,251,12,[]
106,True,1280,92,10,[]
107,True,728,115,6,[]
108,True,363,478,6,[]
109,True,14,288,12,[]
110,True,205,208,10,[]
111,True,418,479,8,[218]
112,True,22,586,8,[]
113,True,1645,506,18,[]
114,True,748,72,10,[]
115,True,511,109,10,[]
116,True,1188,262,10,[]
117,True,1475,446,12,[]
118,True,104,302,26,[]
119,True,1445,9,8,[]
120,True,77,524,10,[]
121,True,1660,517,6,[]
122,True,808,18,2,[]
123,True,1560,191,10,[]
124,True,1352,53,14,[]
125,True,752,116,12,[]
126,True,1050,111,12,[]
127,True,1653,270,22,[]
128,True,739,515,4,[]
129,True,1180,349,22,[]
130,True,932,486,6,[]
131,True,1050,516,18,[]
132,True,324,243,10,[]
133,True,1329,516,8,[]
134,True,1157,461,20,[]
135,True,1073,393,12,[]
136,True,681,154,10,[]
137,True,242,314,12,[289]
138,True,460,60,20,[2]
139,True,1704,214,16,[]
140,True,1358,137,12,[]
141,True,1390,109,22,[]
142,True,407,351,10,[]
143,True,1300,119,14,[]
144,True,1717,177,12,[]
145,True,1493,120,20,[]
146,True,99,547,6,[]
147,True,1705,351,14,[]
148,True,166,285,28,[]
149,True,1213,193,8,[]
150,True,663,378,30,[]
151,True,620,191,12,[]
152,True,1236,506,20,[]
153,True,227,302,14,[289]
154,True,725,437,16,[]
155,True,602,72,28,[]
156,True,1612,380,6,[]
157,True,634,161,6,[]
158,True,1071,245,12,[]
159,True,910,144,10,[]
160,True,32,562,24,[]
161,True,472,154,10,[]
162,True,1537,236,10,[]
163,True,802,491,10,[]
164,True,69,383,24,[]
165,True,599,293,10,[]
166,True,9,66,12,[]
167,True,1271,108,14,[]
168,True,586,192,12,[]
169,True,414,503,8,[]
170,True,1116,300,14,[84]
171,True,507,94,10,[]
172,True,1351,402,12,[]
173,True,129,197,10,[]
174,True,849,366,8,[]
175,True,115,80,6,[]
176,True,517,124,6,[]
177,True,1415,215,26,[]
178,True,1425,561,6,[]
179,True,255,371,10,[180]
180,True,263,361,16,[179]
181,True,98,277,8,[]
182,True,1141,246,8,[]
183,True,1097,83,14,[]
184,True,398,212,18,[]
185,True,691,432,26,[]
186,True,1302,305,12,[228]
187,True,1114,532,12,[]
188,True,1557,465,4,[]
189,True,1658,94,16,[]
190,True,791,276,20,[]
191,True,1261,94,8,[]
192,True,1255,513,14,[]
193,True,1359,333,28,[]
194,True,1246,15,4,[]
195,True,376,516,10,[]
196,True,669,506,22,[]
197,True,894,223,12,[]
198,True,1589,11,8,[]
199,True,1579,425,20,[]
200,True,1104,156,10,[]
201,True,169,186,26,[]
202,True,1729,328,4,[]
203,True,564,117,20,[248]
204,True,81,153,20,[]
