DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1076,476,26,[]
2,True,178,116,22,[]
3,True,248,446,4,[]
4,True,1569,218,6,[]
5,True,1041,96,6,[]
6,True,731,403,10,[]
7,True,1282,510,18,[]
8,True,1488,289,16,[]
9,True,1416,591,4,[]
10,True,206,397,6,[]
11,True,953,196,2,[]
12,True,1069,185,14,[]
13,True,1146,251,10,[]
14,True,696,186,8,[]
15,True,1704,210,14,[]
16,True,673,249,4,[]
17,True,1215,331,16,[]
18,True,1607,460,18,[]
19,True,389,464,12,[]
20,True,1652,222,8,[]
21,True,861,256,4,[]
22,True,1712,164,18,[]
23,True,1314,541,2,[]
24,True,1523,264,16,[]
25,True,635,407,4,[]
26,True,691,540,12,[]
27,True,461,35,12,[]
28,True,353,408,12,[]
29,True,1051,153,12,[]
30,True,1074,405,4,[]
31,True,789,403,18,[]
32,True,883,479,22,[]
33,True,1670,580,14,[]
34,True,322,156,20,[]
35,True,1669,365,6,[]
36,True,1636,328,6,[]
37,True,1541,412,14,[]
38,True,682,509,2,[]
39,True,881,290,14,[]
40,True,1515,235,14,[]
41,True,189,325,18,[45]
42,True,616,536,12,[]
43,True,1286,96,10,[115]
44,True,967,236,8,[]
45,True,194,317,20,[41]
46,True,1119,219,20,[]
47,True,1263,236,4,[]
48,True,1615,107,36,[]
49,True,475,538,18,[]
50,True,510,546,14,[]
51,True,1353,352,10,[]
52,True,765,420,22,[]
53,True,768,369,8,[]
54,True,610,82,10,[]
55,True,1725,207,14,[]
56,True,405,433,16,[]
57,True,343,65,22,[]
58,True,157,431,4,[]
59,True,1119,107,30,[]
60,True,241,595,6,[]
61,True,770,146,14,[]
62,True,1209,367,24,[]
63,True,1048,196,28,[]
64,True,291,438,8,[]
65,True,516,39,14,[]
66,True,630,83,6,[]
67,True,1055,548,6,[]
68,True,270,220,8,[]
69,True,968,154,10,[]
70,True,752,339,10,[]
71,True,721,480,20,[]
72,True,1554,417,6,[]
73,True,1247,11,12,[]
74,True,609,190,18,[]
75,True,1276,328,14,[]
76,True,1180,531,4,[]
77,True,616,289,10,[]
78,True,396,224,8,[]
79,True,48,163,28,[]
80,True,624,176,10,[]
81,True,1242,552,24,[]
82,True,433,38,18,[]
83,True,1496,534,10,[]
84,True,631,562,16,[]
85,True,675,166,10,[]
86,True,801,88,14,[]
87,True,459,473,14,[]
88,True,1575,455,14,[]
89,True,826,577,6,[]
90,True,507,58,16,[]
91,True,280,128,24,[118]
92,True,1702,317,22,[]
93,True,1221,424,14,[]
94,True,161,156,20,[]
95,True,843,284,8,[]
96,True,1411,507,12,[]
97,True,443,127,18,[]
98,True,1330,158,10,[]
99,True,167,60,12,[]
100,True,142,77,12,[]
101,True,125,37,10,[]
102,True,1518,491,20,[]
103,True,102,314,20,[]
104,True,888,308,8,[]
105,True,1646,23,16,[]
106,True,665,511,4,[]
107,True,547,496,24,[]
108,True,576,548,14,[]
109,True,1029,177,8,[]
110,True,1158,44,12,[]
111,True,60,87,12,[]
112,True,917,43,6,[]
113,True,1114,513,20,[]
114,True,14,417,12,[]
115,True,1293,102,16,[43]
116,True,906,464,10,[]
117,True,859,424,8,[]
118,True,270,119,16,[91]
119,True,660,184,10,[]
120,True,37,587,6,[]
121,True,912,153,6,[]
122,True,996,490,16,[]
123,True,707,499,18,[]
124,True,1273,118,32,[]
125,True,789,570,14,[]
126,True,748,475,22,[]
127,True,1729,537,20,[]
128,True,1576,551,16,[]
129,True,1599,330,8,[]
130,True,108,379,12,[]
131,True,1411,76,8,[]
