DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,787,72,6,[]
2,True,341,152,24,[]
3,True,82,129,10,[]
4,True,652,17,8,[]
5,True,1511,419,20,[]
6,True,1521,566,10,[]
7,True,134,10,10,[]
8,True,532,312,10,[]
9,True,1052,474,10,[]
10,True,1432,499,26,[352]
11,True,1280,313,8,[]
12,True,1581,507,6,[]
13,True,1643,31,8,[]
14,True,491,119,8,[]
15,True,802,516,10,[]
16,True,730,249,20,[]
17,True,1230,359,12,[]
18,True,1587,469,22,[]
19,True,1718,213,32,[]
20,True,1468,582,16,[]
21,True,1602,269,12,[221]
22,True,850,504,12,[]
23,True,799,203,26,[]
24,True,251,575,14,[]
25,True,1586,119,8,[]
26,True,458,358,8,[]
27,True,143,113,10,[]
28,True,574,343,16,[319]
29,True,171,549,24,"[69, 159]"
30,True,677,141,32,[335]
31,True,67,429,24,[195]
32,True,1102,417,18,[]
33,True,627,341,12,[]
34,True,1580,309,20,[]
35,True,739,512,16,[]
36,True,253,449,20,[]
37,True,1608,448,4,[]
38,True,1478,325,8,[]
39,True,51,539,10,[]
40,True,906,211,10,[]
41,True,745,290,4,[71]
42,True,68,291,20,[175]
43,True,733,118,30,[299]
44,True,1366,17,18,[]
45,True,702,123,12,[335]
46,True,503,105,16,[70]
47,True,256,539,6,[333]
48,True,1443,377,18,[]
49,True,153,82,20,[]
50,True,1463,11,16,[]
51,True,723,430,12,[]
52,True,411,383,14,[60]
53,True,1289,22,14,[]
54,True,1382,311,14,[]
55,True,741,533,8,[]
56,True,624,19,14,[]
57,True,1607,400,10,[]
58,True,1588,401,16,[]
59,True,1287,566,6,[]
60,True,413,386,14,[52]
61,True,473,575,18,[78]
62,True,1450,519,14,[352]
63,True,251,345,12,[]
64,True,524,344,20,[]
65,True,1480,227,22,[135]
66,True,1395,491,4,[]
67,True,1456,567,10,[]
68,True,484,510,14,[]
69,True,169,537,2,[29]
70,True,509,113,22,[46]
71,True,753,284,28,"[41, 134]"
72,True,1233,433,10,[]
73,True,1046,588,10,[]
74,True,766,39,16,[]
75,True,1101,169,12,[]
76,True,85,46,10,[]
77,True,1022,375,8,"[132, 168]"
78,True,466,573,24,[61]
79,True,14,271,24,[]
80,True,1641,115,16,[]
81,True,479,57,18,[]
82,True,568,445,10,[]
83,True,1038,573,22,[]
84,True,869,388,10,[]
85,True,1171,231,12,[]
86,True,940,282,4,[]
87,True,999,19,10,[]
88,True,68,228,20,[]
89,True,523,321,14,[]
90,True,240,402,26,[]
91,True,1213,286,16,[]
92,True,168,509,2,[]
93,True,1406,5,10,[]
94,True,1585,387,8,[]
95,True,1681,313,20,[141]
96,True,665,499,14,[]
97,True,229,45,6,[]
98,True,113,418,16,[]
99,True,619,441,6,[]
100,True,1523,438,22,[]
101,True,1350,579,10,[142]
102,True,1292,92,12,[]
103,True,640,101,22,[]
104,True,544,323,20,[]
105,True,1468,199,12,[]
106,True,1522,456,12,[115]
107,True,902,340,18,[]
108,True,1632,548,8,[]
109,True,1526,106,16,[]
110,True,732,165,28,[]
111,True,787,405,10,[286]
112,True,1419,376,2,[]
113,True,1266,574,6,[]
114,True,953,285,2,[]
115,True,1520,459,4,[106]
116,True,129,225,16,[]
117,True,629,481,4,[]
118,True,1030,192,22,[123]
119,True,421,542,26,[]
120,True,1489,490,6,[]
121,True,1226,538,2,[]
122,True,616,487,18,[]
123,True,1022,189,4,[118]
124,True,574,569,28,[]
125,True,522,241,6,[]
126,True,1305,314,16,[]
127,True,847,228,22,[]
128,True,1359,475,28,[]
129,True,1382,45,12,[]
130,True,716,455,10,[]
131,True,1449,155,12,[]
132,True,1014,376,10,"[77, 168]"
133,True,403,510,18,[]
134,True,754,290,14,[71]
135,True,1493,225,8,[65]
136,True,1712,420,12,[]
137,True,117,298,28,[]
138,True,1133,28,24,[311]
139,True,943,144,16,[]
140,True,1604,285,20,[221]
141,True,1673,303,18,[95]
142,True,1351,573,14,[101]
143,True,1290,525,16,"[279, 310]"
144,True,145,201,14,[]
145,True,290,170,14,[]
146,True,326,579,4,[]
147,True,1053,499,14,[]
148,True,366,505,28,[]
149,True,458,586,6,[]
150,True,856,163,12,[]
151,True,1668,49,8,[]
152,True,60,363,14,[174]
