DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,234,189,26,[84]
2,True,423,289,28,[]
3,True,1005,426,8,[]
4,True,1224,324,6,[]
5,True,958,454,2,[]
6,True,74,211,20,[]
7,True,1493,528,22,[]
8,True,1169,7,10,[]
9,True,1217,305,8,[]
10,True,715,536,10,[]
11,True,229,351,22,[]
12,True,1287,57,14,[238]
13,True,1129,210,10,[]
14,True,335,277,10,[]
15,True,864,556,6,[]
16,True,56,245,18,[505]
17,True,405,268,16,[]
18,True,1174,42,8,[]
19,True,1550,412,6,[]
20,True,446,84,14,[]
21,True,397,165,10,[41]
22,True,1646,395,16,[]
23,True,525,488,24,[]
24,True,308,402,6,[]
25,True,1138,323,22,[219]
26,True,529,96,12,[]
27,True,13,408,10,[]
28,True,1670,55,8,[]
29,True,75,511,12,[]
30,True,1469,580,20,[228]
31,True,745,436,30,[]
32,True,210,312,6,[]
33,True,246,283,10,[]
34,True,1670,256,10,[]
35,True,58,114,18,[]
36,True,860,398,6,[]
37,True,871,246,8,[403]
38,True,1393,406,20,[161]
39,True,440,384,20,[]
40,True,1304,490,14,[]
41,True,403,165,8,[21]
42,True,103,110,10,[]
43,True,874,565,14,[]
44,True,1054,461,12,[75]
45,True,1614,181,12,[]
46,True,931,275,20,"[55, 310]"
47,True,28,116,8,[]
48,True,886,263,6,[]
49,True,793,384,6,[]
50,True,102,549,14,[351]
51,True,1112,497,24,[]
52,True,999,361,2,[]
53,True,138,169,6,[]
54,True,115,449,12,[]
55,True,925,284,10,"[46, 310]"
56,True,1233,123,8,[]
57,True,1311,319,14,[]
58,True,1202,336,10,[]
59,True,1096,390,16,[234]
60,True,1399,23,16,[]
61,True,711,147,12,[]
62,True,519,526,4,[]
63,True,1440,282,16,[]
64,True,687,175,20,[]
65,True,1431,158,14,[]
66,True,1212,564,22,[375]
67,True,1101,482,8,[]
68,True,733,539,10,[]
69,True,162,395,26,[]
70,True,1340,457,18,[]
71,True,269,293,12,[]
72,True,19,17,16,[]
73,True,1471,375,18,[]
74,True,1180,245,6,[]
75,True,1051,456,20,[44]
76,True,1574,143,18,[]
77,True,1108,235,14,[]
78,True,244,572,8,[]
79,True,39,213,10,[]
