DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1467,396,8,[]
2,True,1066,426,14,[368]
3,True,730,396,28,[258]
4,True,1615,419,8,[]
5,True,1335,222,18,[]
6,True,1174,310,10,[]
7,True,399,201,4,[671]
8,True,500,275,16,[]
9,True,18,188,16,[657]
10,True,1520,63,18,[441]
11,True,639,190,10,[201]
12,True,1706,493,20,[]
13,True,250,552,14,[]
14,True,1254,213,6,[455]
15,True,1032,65,2,[]
16,True,1154,348,2,[]
17,True,941,112,14,[]
18,True,121,565,4,[107]
19,True,974,186,20,[492]
20,True,182,344,8,[184]
21,True,1333,318,20,[]
22,True,341,449,12,[]
23,True,1493,245,20,[]
24,True,1306,25,10,[]
25,True,1720,568,14,[]
26,True,1410,305,12,[]
27,True,808,514,6,[]
28,True,887,473,20,[]
29,True,107,506,18,[]
30,True,731,485,10,[]
31,True,455,64,12,[]
32,True,878,188,26,"[373, 435]"
33,True,1276,133,18,[]
34,True,309,488,10,[]
35,True,751,354,10,[]
36,True,1709,160,8,[]
37,True,1230,91,12,[]
38,True,333,86,12,[342]
39,True,588,409,32,[68]
40,True,1302,574,2,[]
41,True,1156,283,8,[334]
42,True,1393,139,32,[]
43,True,1232,482,14,[200]
44,True,1645,498,18,"[261, 436]"
45,True,839,366,16,[]
46,True,927,373,12,[]
47,True,1164,246,24,"[109, 388, 576]"
48,True,922,330,14,[]
49,True,309,19,14,[233]
50,True,1292,464,18,[287]
51,True,41,581,20,[]
52,True,1578,215,12,[]
53,True,1345,503,16,[]
54,True,491,244,8,[456]
55,True,1664,134,12,[]
56,True,805,30,8,[]
57,True,144,237,16,[]
58,True,1138,495,22,[]
59,True,1023,9,16,[306]
60,True,988,363,8,[]
61,True,861,486,16,[]
62,True,192,357,12,[]
63,True,1326,89,20,[]
64,True,1405,393,16,[212]
65,True,984,433,6,[]
66,True,563,259,18,[]
67,True,702,116,26,[267]
68,True,579,393,14,[39]
69,True,1212,257,12,[]
70,True,307,146,10,[419]
71,True,166,172,18,[]
72,True,148,393,10,[]
73,True,678,49,14,[]
74,True,1190,326,2,[]
75,True,212,223,14,[]
76,True,948,455,16,[115]
77,True,1297,108,10,[]
78,True,1341,248,8,[]
79,True,1602,409,4,[]
80,True,718,206,24,[]
81,True,93,440,14,[]
82,True,931,91,8,[]
83,True,851,72,26,[]
84,True,117,92,16,[]
85,True,1205,222,2,[]
86,True,1018,226,14,[]
87,True,364,300,20,"[111, 187]"
88,True,1003,135,2,[]
89,True,542,235,2,[371]
90,True,776,367,6,[]
91,True,1584,48,18,[]
92,True,74,113,22,[]
93,True,419,41,8,[]
94,True,1034,100,20,[549]
95,True,1526,459,14,[]
96,True,1483,12,12,[]
97,True,1625,580,10,[344]
98,True,1370,427,18,[]
99,True,885,266,24,[519]
100,True,1598,313,22,[]
101,True,1391,438,14,[]
102,True,1351,210,22,[]
103,True,1319,292,10,[]
104,True,1689,521,10,[]
105,True,529,568,14,[]
106,True,94,91,20,[]
107,True,121,571,22,"[18, 159, 223]"
108,True,1035,435,18,"[198, 293]"
109,True,1164,254,6,"[47, 576]"
110,True,1648,429,44,[]
111,True,361,290,8,"[87, 187]"
112,True,819,361,12,[]
113,True,1051,386,4,[]
114,True,47,25,18,[240]
115,True,951,455,20,"[76, 360]"
116,True,615,328,16,[]
117,True,1664,49,6,[]
118,True,1729,194,14,[210]
119,True,847,279,8,[472]
120,True,1619,398,10,[]
121,True,321,462,16,"[309, 574]"
122,True,1567,352,6,[]
123,True,240,109,22,[]
124,True,25,476,16,[]
125,True,1691,334,8,[]
126,True,255,384,22,[]
127,True,287,111,8,[]
128,True,835,135,14,[238]
129,True,372,521,16,[]
130,True,545,284,8,[]
131,True,1388,303,20,[]
132,True,605,274,10,[]
133,True,829,324,12,[421]
134,True,603,473,14,[]
135,True,1712,359,8,[]
136,True,1042,175,16,[]
137,True,1639,459,8,[]
138,True,473,106,18,[]
139,True,1506,320,12,[]
140,True,254,170,10,[]
141,True,286,586,14,[366]
142,True,504,503,28,[]
143,True,701,353,24,[]
144,True,1603,115,16,"[551, 569]"
145,True,515,232,24,"[378, 622]"
146,True,1180,290,12,[]
147,True,1486,387,12,[273]
148,True,899,98,28,"[149, 583]"
149,True,913,119,26,[148]
150,True,1164,396,8,[]
151,True,678,298,14,[423]
152,True,1064,555,18,[340]
153,True,1489,52,14,[]
154,True,1457,469,16,[202]
155,True,1723,12,12,[]
156,True,1485,420,4,[]
157,True,1483,344,14,[]
158,True,288,328,18,[496]
159,True,114,553,18,"[107, 276]"
160,True,1428,15,10,[]
161,True,1217,288,8,[]
162,True,99,33,14,[]
163,True,720,314,20,[454]
164,True,1569,227,10,[376]
165,True,1380,103,14,[]
166,True,1310,585,8,[]
167,True,1111,35,12,[]
168,True,285,274,14,[]
169,True,642,222,6,[]
170,True,842,420,14,[186]
171,True,1058,489,6,[]
172,True,1448,456,2,[]
173,True,1187,16,6,[]
174,True,777,583,6,[]
175,True,660,436,8,[]
176,True,1189,578,18,[]
177,True,652,145,10,[]
178,True,425,515,16,[316]
179,True,935,419,14,[]
180,True,1588,520,12,[181]
181,True,1588,519,16,[180]
182,True,1506,475,14,[]
183,True,427,401,18,[570]
184,True,181,345,8,[20]
185,True,1177,338,8,[]
186,True,839,406,18,"[170, 489]"
187,True,356,288,14,"[87, 111]"
188,True,1518,35,10,[613]
189,True,1671,491,4,[436]
190,True,1429,138,8,[]
191,True,137,81,8,[]
192,True,6,418,10,[]
193,True,264,558,8,[]
194,True,756,54,8,[]
195,True,291,187,16,[]
196,True,746,294,18,[601]
197,True,450,578,18,[]
198,True,1033,443,8,"[108, 293, 669]"
199,True,1510,411,6,[]
200,True,1234,467,18,"[43, 241]"
201,True,632,189,18,[11]
202,True,1466,458,24,[154]
