DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1003,52,22,[]
2,True,353,75,16,[]
3,True,958,544,12,[276]
4,True,968,444,22,[]
5,True,515,205,10,[]
6,True,597,366,6,[]
7,True,1439,198,6,[]
8,True,127,480,20,[]
9,True,1520,462,24,[]
10,True,848,397,12,[]
11,True,1162,208,8,[]
12,True,138,385,16,[224]
13,True,439,576,12,[]
14,True,450,143,12,[]
15,True,264,63,10,[]
16,True,438,433,6,[]
17,True,1367,119,8,[]
18,True,694,474,20,[]
19,True,1523,128,20,[]
20,True,354,315,4,[]
21,True,480,491,4,[]
22,True,146,245,24,[]
23,True,653,138,12,[]
24,True,1458,78,16,[]
25,True,528,343,10,[]
26,True,469,26,10,[]
27,True,1247,243,12,[246]
28,True,1100,83,12,[73]
29,True,1679,85,24,[]
30,True,1563,13,4,[]
31,True,1205,380,22,[]
32,True,141,334,20,[]
33,True,936,533,10,[]
34,True,158,217,16,[]
35,True,765,309,18,[]
36,True,1569,245,12,[]
37,True,825,154,12,[237]
38,True,367,342,22,[]
39,True,550,251,8,[]
40,True,1534,67,16,[]
41,True,624,493,10,[]
42,True,575,131,18,[]
43,True,1509,283,20,[]
44,True,1614,217,14,[]
45,True,622,580,18,[]
46,True,1180,31,10,[]
47,True,822,67,12,[]
48,True,1420,501,6,[]
49,True,1297,242,14,[]
50,True,1139,291,22,[]
51,True,374,150,16,[]
52,True,647,294,6,[]
53,True,267,349,14,[]
54,True,1138,80,8,[]
55,True,152,28,16,[]
56,True,208,118,12,[]
57,True,469,519,14,[]
58,True,898,234,12,[]
59,True,1734,584,24,[]
60,True,1457,463,16,[]
61,True,1493,60,12,[166]
62,True,578,387,12,[]
63,True,885,208,8,[]
64,True,1288,509,12,[]
65,True,961,123,16,[270]
66,True,896,586,10,[]
67,True,641,435,12,[]
68,True,1162,218,10,[]
69,True,951,398,16,[]
70,True,708,583,14,[]
71,True,426,336,8,[]
72,True,597,211,6,[]
73,True,1085,73,30,[28]
74,True,1342,444,10,[]
75,True,668,570,8,[]
76,True,773,379,2,[93]
77,True,673,550,18,[293]
78,True,98,123,10,[81]
79,True,430,106,6,[]
80,True,294,276,22,[]
81,True,111,133,26,[78]
82,True,862,140,10,[]
83,True,1177,471,14,[]
84,True,888,383,6,[]
85,True,1337,403,6,[]
86,True,612,96,4,[]
87,True,323,254,22,[105]
88,True,1599,553,6,[]
89,True,1160,423,12,[161]
90,True,86,113,16,[]
91,True,749,186,26,[]
92,True,613,242,8,[]
93,True,769,376,10,"[76, 177]"
94,True,1049,390,12,[]
95,True,90,221,10,[]
96,True,1737,197,6,[]
97,True,993,432,4,[]
98,True,858,329,12,[]
99,True,206,442,2,[]
100,True,217,414,6,[]
101,True,1362,248,10,[]
102,True,10,413,8,[131]
103,True,595,190,6,[]
104,True,773,188,12,[]
105,True,342,256,26,[87]
106,True,597,510,14,[]
107,True,1336,577,26,[292]
108,True,1213,216,10,[]
109,True,1150,139,6,[114]
110,True,1339,217,22,[]
111,True,728,85,20,[]
112,True,679,225,4,[]
113,True,1288,269,8,[]
114,True,1154,146,12,"[109, 218]"
115,True,849,222,12,[]
116,True,793,410,12,[]
117,True,590,438,22,[164]
118,True,715,359,12,[266]
119,True,320,420,10,[]
120,True,1326,312,8,[]
121,True,62,244,20,[]
122,True,691,428,22,[]
123,True,1156,187,22,[]
124,True,1071,373,16,[]
125,True,129,74,14,[]
126,True,874,199,10,[225]
127,True,723,512,20,[]
128,True,1117,458,16,[]
129,True,794,131,6,[]
130,True,775,142,14,[]
131,True,17,401,30,[102]
132,True,282,301,20,[138]
133,True,475,405,24,[200]
134,True,1200,551,22,[]
135,True,149,58,14,[]
136,True,1693,350,10,[]
137,True,1182,191,18,[]
138,True,294,293,12,[132]
139,True,508,524,16,[]
140,True,1304,263,20,[]
141,True,1674,110,22,[184]
142,True,1667,561,8,[]
143,True,948,173,16,[]
144,True,1273,296,20,[]
145,True,814,114,16,[303]
146,True,385,526,16,[]
147,True,1550,211,12,[]
148,True,336,578,16,[]
149,True,1110,269,26,[]
150,True,6,333,10,[]
151,True,1692,576,22,[]
152,True,860,377,10,[]
153,True,1682,214,14,[]
154,True,728,249,12,[]
155,True,95,296,6,[]
156,True,483,56,10,[]
157,True,423,64,12,[]
158,True,1531,237,16,[]
159,True,450,223,30,[]
160,True,198,571,20,[]
161,True,1176,418,28,"[89, 212]"
162,True,1152,302,12,[]
163,True,412,563,10,[]
164,True,595,441,4,[117]
165,True,935,409,14,[]
166,True,1497,64,20,[61]
167,True,774,543,12,[]
168,True,92,271,12,[]
169,True,530,59,10,[291]
170,True,1140,260,14,[]
171,True,560,421,10,[]
172,True,1710,187,8,[]
173,True,803,29,8,[]
174,True,1075,425,6,[271]
175,True,517,16,26,[]
176,True,58,390,18,[]
177,True,762,379,10,[93]
178,True,610,337,16,[]
179,True,978,563,10,[]
180,True,719,455,10,[]
181,True,47,455,10,[]
182,True,591,173,8,[]
183,True,135,303,12,[]
184,True,1684,117,22,[141]
185,True,1066,161,20,[]
186,True,316,191,12,[]
187,True,542,176,16,[]
188,True,341,463,10,[277]
189,True,221,253,14,[]
190,True,1209,452,6,[]
191,True,565,167,18,[]
192,True,150,462,16,[]
193,True,582,342,10,[]
194,True,213,23,18,[]
195,True,695,112,18,[]
196,True,1592,341,4,[]
197,True,1210,569,4,[]
198,True,351,169,18,[]
199,True,97,33,20,[]
200,True,472,391,26,[133]
201,True,1465,15,20,[264]
202,True,25,503,14,[]
203,True,1619,579,12,[]
204,True,754,279,16,[]
205,True,251,551,20,[232]
206,True,1209,55,4,[299]
207,True,946,363,4,[]
208,True,765,96,8,[]
209,True,871,232,24,[]
210,True,28,450,20,[]
211,True,668,433,20,[]
212,True,1195,403,22,[161]
213,True,1617,139,8,[]
214,True,1250,565,12,[]
215,True,1622,561,8,[]
216,True,1076,464,8,[]
217,True,1139,476,2,[]
218,True,1147,156,22,[114]
219,True,201,415,8,[]
220,True,397,230,24,[]
221,True,1539,25,16,[]
222,True,631,536,10,[]
