DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,87,401,22,[]
2,True,263,4,6,[]
3,True,570,247,32,[33]
4,True,1699,248,16,[]
5,True,1344,153,26,"[279, 311]"
6,True,1505,266,4,[]
7,True,755,254,22,[484]
8,True,1377,98,4,[229]
9,True,1738,109,12,[]
10,True,482,392,8,[]
11,True,616,332,6,[]
12,True,77,528,6,[]
13,True,773,167,2,[45]
14,True,1556,305,12,[]
15,True,1154,138,12,[]
16,True,334,450,10,[]
17,True,81,136,16,[]
18,True,1292,570,12,[]
19,True,1724,56,24,[]
20,True,214,514,14,[]
21,True,1555,529,18,[]
22,True,1125,385,14,[]
23,True,1542,499,10,[]
24,True,23,540,4,[]
25,True,116,497,14,[]
26,True,1185,541,12,[]
27,True,826,350,12,[]
28,True,1594,376,14,[]
29,True,918,116,6,[506]
30,True,1654,163,16,"[68, 270]"
31,True,891,113,14,[]
32,True,1526,464,26,[546]
33,True,568,256,4,[3]
34,True,1234,222,8,[]
35,True,652,120,10,[269]
36,True,178,149,24,[]
37,True,820,559,14,[73]
38,True,80,519,12,[]
39,True,24,362,10,"[302, 426]"
40,True,950,66,14,[]
41,True,1466,73,6,[]
42,True,291,204,18,[75]
43,True,1464,317,12,[]
44,True,1375,8,14,[]
45,True,766,168,14,[13]
46,True,1097,471,12,[268]
47,True,293,103,6,[]
48,True,1437,271,14,[]
49,True,409,102,10,[]
50,True,1126,38,14,[]
51,True,97,356,10,[]
52,True,386,469,6,[]
53,True,1706,185,8,[405]
54,True,758,297,6,[]
55,True,345,415,18,[]
56,True,484,235,12,[]
57,True,525,308,4,[]
58,True,279,565,8,[]
59,True,1442,330,12,[]
60,True,129,118,10,[]
61,True,1633,426,24,[462]
62,True,727,323,8,[194]
63,True,243,415,16,[582]
64,True,1598,552,36,[]
65,True,1438,284,10,[]
66,True,43,230,24,"[227, 232]"
67,True,672,471,10,[]
68,True,1658,163,16,"[30, 270]"
69,True,908,159,8,[]
70,True,1688,143,12,[405]
71,True,1276,306,6,[]
72,True,84,185,20,[540]
73,True,812,556,16,[37]
74,True,291,63,12,[]
75,True,287,205,6,[42]
76,True,997,154,12,[]
77,True,1706,335,14,[]
78,True,363,254,20,[]
79,True,1015,167,14,[]
80,True,23,97,6,[]
81,True,662,196,28,[440]
82,True,818,88,14,[]
83,True,1129,569,4,[]
84,True,992,302,10,[]
85,True,1303,440,12,[380]
86,True,1481,223,12,[]
87,True,627,139,16,[]
88,True,289,364,28,[]
89,True,254,18,8,[]
90,True,371,118,14,[]
91,True,902,85,22,[]
92,True,951,278,4,[]
93,True,545,565,16,[]
94,True,186,321,2,[]
95,True,462,534,8,[]
96,True,431,443,2,[]
97,True,1398,374,16,[536]
98,True,1492,527,18,[]
99,True,1361,120,10,[]
100,True,944,224,10,[]
101,True,1338,96,20,[]
102,True,34,303,12,"[225, 528]"
103,True,696,396,6,[]
104,True,1617,42,18,[]
105,True,1100,398,10,[]
106,True,1051,355,12,[]
107,True,100,37,6,[545]
108,True,1038,449,18,[]
109,True,331,139,6,[]
110,True,1693,289,10,[]
111,True,784,41,16,[]
112,True,560,290,14,[]
113,True,1032,310,10,[]
114,True,483,338,8,[]
115,True,820,315,6,[]
116,True,1402,128,10,[]
117,True,1610,166,10,[508]
118,True,736,582,20,[]
119,True,109,268,12,"[305, 578]"
120,True,1091,18,12,[]
121,True,766,238,12,[]
122,True,515,289,10,[]
123,True,1529,557,8,[]
124,True,835,327,14,[325]
125,True,1366,297,6,[]
126,True,624,568,4,[]
127,True,1522,277,2,[]
128,True,683,488,10,[]
129,True,858,172,14,[]
130,True,1117,190,18,[]
131,True,689,243,6,[]
132,True,1543,291,16,[]
133,True,1513,426,10,[]
134,True,540,32,2,[]
135,True,1410,297,8,[176]
136,True,546,8,8,[]
137,True,1547,135,6,[151]
138,True,731,423,18,[466]
139,True,1419,31,18,"[278, 319]"
140,True,806,473,24,[222]
141,True,740,142,18,[]
142,True,639,332,20,[]
143,True,171,334,20,[480]
144,True,871,533,16,"[245, 294]"
145,True,1483,119,16,[]
