DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,998,14,14,[]
2,True,1203,557,2,[]
3,True,1325,455,28,[277]
4,True,1211,457,22,[]
5,True,70,76,16,[556]
6,True,431,517,20,[]
7,True,371,559,6,[]
8,True,568,522,26,[594]
9,True,374,52,14,[]
10,True,601,404,6,[]
11,True,791,478,8,[]
12,True,11,549,16,[]
13,True,430,490,10,[75]
14,True,266,128,6,[153]
15,True,1627,69,18,[]
16,True,582,35,10,[]
17,True,642,390,18,[470]
18,True,136,32,24,[]
19,True,1247,225,18,[]
20,True,5,565,10,[]
21,True,411,346,8,[]
22,True,804,187,18,"[90, 376]"
23,True,1255,543,18,[78]
24,True,1311,279,6,[]
25,True,972,191,20,[]
26,True,1695,46,20,[]
27,True,396,12,16,[525]
28,True,1097,196,12,[]
29,True,734,509,12,[]
30,True,1501,303,18,[427]
31,True,556,562,2,[]
32,True,1216,73,12,[214]
33,True,667,44,8,[]
34,True,532,286,22,"[384, 596, 608]"
35,True,371,442,14,[]
36,True,1181,39,8,[]
37,True,892,324,20,[]
38,True,1466,25,4,[83]
39,True,713,495,14,[]
40,True,1622,245,18,[]
41,True,1012,494,18,[]
42,True,1321,301,22,[]
43,True,1443,542,12,[]
44,True,233,443,10,[]
45,True,355,528,14,[464]
46,True,156,520,4,[]
47,True,843,65,8,[]
48,True,1295,403,10,[]
49,True,882,387,10,"[68, 476]"
50,True,619,365,22,[]
51,True,1236,502,6,[]
52,True,988,154,2,[]
53,True,376,271,20,[]
54,True,696,314,6,[]
55,True,865,563,12,[]
56,True,1172,226,16,"[473, 536]"
57,True,945,222,16,[]
58,True,559,48,8,[]
59,True,1578,531,4,[]
60,True,1494,388,12,[]
61,True,1267,17,8,[]
62,True,1268,375,6,[]
63,True,1586,355,8,[]
64,True,23,339,8,[]
65,True,180,304,12,[]
66,True,1056,417,4,[]
67,True,35,319,18,[]
68,True,884,378,24,"[49, 476]"
69,True,1074,447,18,[537]
70,True,302,582,24,[]
71,True,1191,444,12,[]
72,True,365,506,20,[109]
73,True,1091,122,22,[232]
74,True,1322,86,14,[]
75,True,418,489,26,"[13, 278]"
76,True,1200,413,10,[405]
77,True,1196,250,4,[]
78,True,1246,536,20,"[23, 411]"
79,True,1454,205,20,[]
80,True,1206,534,16,[]
81,True,812,235,10,[]
82,True,1724,308,16,[]
83,True,1473,21,20,[38]
84,True,638,153,16,[]
85,True,41,590,2,[]
86,True,1430,502,18,[288]
87,True,1601,412,12,[]
88,True,1065,245,2,[]
89,True,312,260,16,[]
90,True,812,178,16,[22]
91,True,1675,126,8,[]
92,True,1072,389,12,[]
93,True,1601,444,14,[610]
94,True,706,551,8,[]
