DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,931,541,10,[]
2,True,295,391,8,[]
3,True,1053,243,14,[]
4,True,690,363,14,[]
5,True,1211,583,6,[]
6,True,889,55,18,[]
7,True,1505,21,4,[]
8,True,507,218,26,[36]
9,True,686,177,24,[]
10,True,814,200,8,[337]
11,True,928,111,4,[]
12,True,299,512,24,[83]
13,True,1537,589,8,[]
14,True,642,297,4,[]
15,True,1172,507,12,"[446, 491]"
16,True,902,338,6,[]
17,True,362,260,14,[]
18,True,976,84,14,[409]
19,True,4,92,6,[]
20,True,99,271,10,[]
21,True,1723,455,10,[]
22,True,1116,64,16,[322]
23,True,320,275,24,[]
24,True,1046,355,14,[57]
25,True,693,561,10,[]
26,True,1035,127,22,[]
27,True,1088,351,10,"[299, 562]"
28,True,580,153,14,[355]
29,True,846,392,14,[515]
30,True,1294,398,8,[]
31,True,293,350,12,[]
32,True,665,168,16,[]
33,True,1323,396,18,"[112, 324]"
34,True,856,131,18,[]
35,True,571,502,18,[]
36,True,488,229,18,[8]
37,True,1443,252,8,[]
38,True,1209,36,12,[]
39,True,257,173,6,[]
40,True,1278,129,22,[338]
41,True,1530,401,10,[]
42,True,1631,23,4,[]
43,True,1681,243,4,[]
44,True,357,200,24,[]
45,True,301,142,18,[]
46,True,712,52,8,[]
47,True,1317,536,12,[]
48,True,509,16,20,[542]
49,True,1260,542,6,[]
50,True,1080,98,2,[]
51,True,1605,550,16,[439]
52,True,1442,538,16,[]
53,True,258,587,14,[]
54,True,1163,15,16,[]
55,True,318,227,8,[]
56,True,266,544,16,[]
57,True,1050,351,22,"[24, 341]"
58,True,694,75,18,[]
59,True,177,324,8,[]
60,True,688,153,14,"[84, 459]"
61,True,1620,126,22,[380]
62,True,1133,234,20,[]
63,True,1432,494,2,[]
64,True,205,416,24,[]
65,True,256,422,18,[]
66,True,985,486,18,[]
67,True,902,77,16,"[201, 428]"
68,True,1667,22,18,[]
69,True,1185,398,32,"[259, 561]"
70,True,157,383,6,[]
71,True,800,430,24,[]
72,True,1332,514,16,[]
73,True,187,485,20,[382]
74,True,1077,112,14,[]
75,True,965,255,16,"[343, 378]"
76,True,1468,23,18,"[424, 454]"
77,True,1197,16,18,[]
78,True,1138,201,30,[353]
79,True,881,474,8,[]
80,True,1033,461,10,[367]
81,True,1540,373,16,[]
82,True,637,536,10,[]
83,True,285,513,22,[12]
84,True,695,152,4,[60]
85,True,1590,458,10,[]
86,True,1003,233,4,[]
87,True,843,259,14,[]
88,True,1631,320,10,[]
89,True,1255,147,24,[]
90,True,1688,30,10,[]
91,True,1534,230,22,[435]
92,True,1077,578,24,[]
93,True,690,348,12,[375]
94,True,514,368,14,[]
95,True,888,512,20,[]
96,True,1322,131,16,[405]
97,True,368,77,4,[]
98,True,1369,512,8,[160]
99,True,1683,11,8,[]
100,True,1260,225,14,[]
101,True,390,476,20,[]
102,True,1534,69,6,[]
103,True,564,385,12,[]
104,True,1300,240,6,[]
105,True,1562,271,10,[]
106,True,841,449,14,[208]
107,True,1084,557,8,[]
108,True,1595,328,12,[]
109,True,231,424,24,[]
110,True,1009,243,8,[]
111,True,1563,317,8,[]
112,True,1320,390,26,"[33, 324]"
113,True,413,549,20,[]
114,True,310,25,16,[]
115,True,1487,495,12,[]
116,True,489,117,12,[]
117,True,1393,141,22,[]
118,True,288,32,10,[]
119,True,1067,15,4,[]
120,True,537,254,10,[]
121,True,1615,448,18,[]
122,True,1624,539,2,[439]
123,True,161,22,10,[]
124,True,176,221,14,[]
125,True,1021,364,8,[]
126,True,264,55,12,[]
127,True,700,156,6,[]
128,True,348,596,4,[]
129,True,1159,164,12,[]
130,True,111,23,12,[]
131,True,760,557,14,[]
132,True,1576,398,34,[]
133,True,974,197,8,[]
134,True,604,466,12,[]
135,True,1578,103,22,[]
136,True,1310,194,18,[]
137,True,1019,89,8,[]
138,True,429,30,6,[]
139,True,398,444,6,[]
140,True,832,149,6,[]
141,True,16,191,10,[]
142,True,812,539,8,[]
143,True,283,311,14,[]
144,True,256,272,20,[]
145,True,229,39,4,[]
146,True,959,233,8,[]
147,True,633,373,16,[]
148,True,1631,497,26,[]
149,True,1291,165,12,[]
150,True,1651,249,4,[]
151,True,168,31,8,[]
152,True,1379,455,6,[]
153,True,1189,486,18,[446]
154,True,804,123,6,[]
155,True,1668,328,18,[]
156,True,245,347,24,"[404, 411]"
157,True,1695,547,6,[247]
158,True,1635,187,16,[415]
159,True,1050,582,18,[]
160,True,1363,520,20,[98]
161,True,227,246,2,[]
162,True,1713,46,22,[172]
163,True,15,47,10,[276]
164,True,1255,101,12,[]
165,True,231,83,18,[390]
166,True,1355,367,4,[]
167,True,1629,8,10,[]
168,True,1016,104,6,[]
169,True,157,195,8,[]
170,True,598,192,12,[]
171,True,1699,502,8,[]
172,True,1715,50,8,[162]
173,True,1399,495,10,[]
174,True,1032,316,6,[]
175,True,1079,465,18,[]
176,True,917,515,6,[]
177,True,1577,337,14,[387]
178,True,1498,562,16,[480]
179,True,1586,361,2,[]
180,True,959,129,10,[]
181,True,1518,373,24,[]
182,True,195,72,16,[]
183,True,1040,329,10,[]
184,True,664,46,16,[460]
185,True,518,196,2,[]
186,True,837,372,12,[]
187,True,386,97,6,[]
188,True,796,349,6,[]
189,True,227,295,20,[]
190,True,1686,413,6,[]
191,True,384,495,14,[]
192,True,844,502,18,[]
193,True,348,550,10,[]
194,True,862,519,10,[286]
195,True,1270,106,10,[]
196,True,952,24,16,[]
197,True,333,437,10,[548]
198,True,161,83,20,[]
199,True,627,304,24,[]
200,True,875,178,6,[]
201,True,915,75,22,"[67, 492]"
202,True,748,416,22,[]
203,True,1663,403,22,[]
204,True,636,423,16,[]
205,True,1296,249,8,[]
206,True,134,305,10,[]
207,True,230,225,8,[]
208,True,850,458,14,[106]
209,True,1423,487,6,[]
210,True,710,472,6,[]
211,True,572,133,2,[]
212,True,89,223,18,[]
213,True,834,295,14,[]
214,True,464,94,10,[]
215,True,214,24,10,[]
216,True,983,407,14,[]
217,True,196,373,4,[]
218,True,1416,205,22,[]
219,True,950,532,32,[]
220,True,77,330,14,[]
221,True,307,186,4,[]
222,True,441,383,12,[264]
223,True,290,256,4,[]
224,True,443,42,8,[]
225,True,57,259,12,[]
226,True,323,390,4,[]
227,True,69,35,16,[]
228,True,932,377,14,[]
229,True,398,378,14,[]
230,True,1052,386,6,[]
231,True,499,522,8,[]
232,True,842,13,14,[]
233,True,271,176,18,[]
234,True,1524,456,10,[]
235,True,744,60,24,[]
236,True,1231,352,22,"[339, 543]"
237,True,822,139,16,[]
238,True,1163,516,8,[491]
239,True,933,490,16,[]
240,True,1091,71,10,[445]
241,True,1663,225,8,[]
242,True,356,510,18,[540]
243,True,661,129,4,[]
244,True,626,162,14,[]
245,True,353,537,4,[]
246,True,1200,432,10,[]
247,True,1691,553,14,[157]
248,True,1652,211,22,[]
249,True,42,355,22,[]
250,True,1227,293,8,[]
251,True,274,359,12,[]
252,True,481,309,36,[]
253,True,538,585,12,[]
254,True,65,270,12,[]
255,True,92,360,8,[]
256,True,303,293,12,[]
257,True,992,24,6,[]
258,True,89,113,6,[]
259,True,1195,382,14,[69]
260,True,1710,329,18,[444]
261,True,1736,72,6,[]
262,True,144,545,16,[]
263,True,1317,577,16,[]
264,True,441,390,8,[222]
265,True,748,285,10,[]
266,True,316,308,14,[]
267,True,217,123,14,[]
268,True,21,529,18,[]
269,True,484,393,10,[]
270,True,669,493,20,[537]
271,True,1189,429,8,[]
272,True,146,357,16,[]
273,True,44,508,6,[]
274,True,113,529,8,[]
275,True,129,450,6,[]
276,True,18,44,14,[163]
277,True,618,254,24,[475]
278,True,626,394,20,[]
279,True,805,149,18,[]
280,True,601,222,8,[]
281,True,969,510,20,[]
282,True,1389,282,8,[]
283,True,1168,310,18,[]
284,True,513,294,4,[]
285,True,1342,254,4,[]
286,True,861,518,14,[194]
287,True,1274,267,14,[]
288,True,1122,309,32,[458]
289,True,153,566,16,[]
290,True,493,14,10,[]
291,True,1318,459,4,[]
292,True,198,96,6,[]
293,True,1622,583,16,[]
