DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,873,95,10,[]
2,True,520,378,18,[]
3,True,1651,202,12,[]
4,True,1434,488,20,[]
5,True,1401,59,18,[]
6,True,729,220,4,[683]
7,True,642,208,10,[]
8,True,796,159,14,[]
9,True,1728,40,20,[524]
10,True,564,505,14,[]
11,True,973,421,10,[160]
12,True,1380,232,12,[]
13,True,220,63,6,[]
14,True,1047,223,26,[]
15,True,1610,463,6,[]
16,True,490,394,8,[]
17,True,57,95,4,[]
18,True,15,499,28,[]
19,True,1283,63,16,[]
20,True,287,161,18,[430]
21,True,342,291,6,[643]
22,True,71,579,8,[519]
23,True,1676,171,18,[]
24,True,381,105,14,"[417, 427]"
25,True,732,92,12,[]
26,True,1368,121,6,[]
27,True,768,507,14,[]
28,True,697,412,26,[]
29,True,230,429,18,[614]
30,True,957,364,22,"[213, 603]"
31,True,159,458,14,"[121, 172]"
32,True,1731,525,10,[]
33,True,1127,286,22,[232]
34,True,358,9,10,[]
35,True,1208,121,12,[]
36,True,1259,368,6,[]
37,True,1058,62,24,[]
38,True,580,412,14,[]
39,True,531,120,8,[605]
40,True,1099,241,16,[]
41,True,931,51,20,[]
42,True,930,403,8,"[46, 285, 636]"
43,True,1036,256,10,[]
44,True,440,384,14,[]
45,True,911,560,26,[662]
46,True,942,401,20,"[42, 476, 636]"
47,True,765,453,2,[]
48,True,962,52,20,[]
49,True,684,558,14,[]
50,True,782,123,12,[]
51,True,869,505,8,[302]
52,True,1148,315,6,[462]
53,True,679,249,16,[]
54,True,1229,387,8,[]
55,True,740,448,16,"[557, 586]"
56,True,859,24,20,"[208, 319, 329]"
57,True,271,463,10,[]
58,True,821,526,12,[]
59,True,469,471,20,[]
60,True,56,67,10,[]
61,True,1605,160,8,[]
62,True,265,103,18,[]
63,True,199,582,12,[]
64,True,35,524,16,"[409, 609]"
65,True,1006,130,16,[189]
66,True,460,585,10,[]
67,True,1153,79,14,[]
68,True,1130,210,16,[]
69,True,1628,560,16,"[270, 525]"
70,True,60,378,16,[]
71,True,1090,405,26,[]
72,True,322,87,6,[]
73,True,1523,586,8,[]
74,True,1196,383,2,[]
75,True,888,138,8,[]
76,True,81,401,10,[]
77,True,1342,273,8,[]
78,True,1210,287,8,[235]
79,True,379,62,16,[478]
80,True,1433,359,8,[]
81,True,582,217,14,[215]
82,True,1723,336,2,[]
83,True,1268,424,16,[632]
84,True,694,215,4,[]
85,True,354,458,16,[]
86,True,993,355,6,[]
87,True,587,441,10,[]
88,True,1509,250,12,[]
89,True,398,504,24,"[177, 258]"
90,True,924,171,6,[]
91,True,1396,274,8,"[128, 272]"
92,True,1651,411,14,[]
93,True,1006,235,12,[671]
94,True,1537,441,16,[617]
95,True,1676,147,20,[656]
96,True,68,226,20,"[371, 550]"
97,True,1457,261,18,[211]
98,True,1555,161,30,"[174, 220]"
99,True,1655,373,14,[]
100,True,1396,175,12,[]
101,True,1389,189,14,[]
102,True,1729,234,6,[]
103,True,18,31,12,[]
104,True,1497,121,10,[]
105,True,1612,35,18,[117]
106,True,789,174,4,[645]
107,True,394,581,12,[]
108,True,1528,568,20,[]
109,True,789,506,26,[]
110,True,1210,242,6,[]
111,True,165,564,8,[333]
112,True,98,43,16,[515]
113,True,53,584,16,[]
114,True,286,86,16,[]
115,True,783,360,8,[]
116,True,42,449,16,[261]
117,True,1610,37,22,[105]
118,True,1595,457,16,[236]
119,True,253,228,26,[334]
120,True,1639,98,16,[]
121,True,148,448,24,"[31, 172, 422]"
122,True,1087,122,20,[]
123,True,303,21,16,[]
124,True,884,249,20,[]
125,True,1733,577,14,[]
126,True,208,45,20,[]
127,True,980,522,4,[214]
128,True,1392,264,16,"[91, 272]"
129,True,1234,94,16,[]
130,True,356,176,12,[468]
131,True,1490,108,6,[216]
132,True,1520,498,4,[]
133,True,900,359,8,[]
134,True,777,242,20,[]
135,True,612,567,18,[397]
136,True,919,310,8,[]
137,True,1187,179,10,"[212, 385]"
138,True,1691,570,10,[]
139,True,1450,221,6,[548]
140,True,661,457,8,[]
141,True,318,309,10,[]
142,True,1031,26,8,[481]
143,True,1435,12,20,[]
144,True,609,130,10,[]
145,True,1015,258,14,[]
146,True,1276,294,6,[]
147,True,1289,224,10,[]
148,True,879,154,18,[]
149,True,1227,300,18,[]
150,True,1265,269,14,[293]
151,True,726,74,8,[]
152,True,180,80,10,[]
153,True,1542,296,14,[]
154,True,267,80,18,[577]
155,True,246,455,14,[]
156,True,1261,299,10,[]
157,True,1695,493,16,[]
158,True,1028,145,18,[]
159,True,642,193,14,[]
160,True,977,418,8,[11]
161,True,332,188,4,[]
162,True,369,504,18,"[177, 258]"
163,True,120,583,14,[]
164,True,830,341,20,[]
165,True,1716,303,12,[]
166,True,605,462,6,[]
167,True,606,146,12,[]
168,True,1609,589,10,[]
169,True,97,174,16,[]
170,True,1208,54,4,[]
171,True,1129,77,4,[]
172,True,156,463,16,"[31, 121]"
173,True,106,330,18,[495]
174,True,1534,173,30,"[98, 220]"
175,True,1058,459,14,[]
176,True,361,67,8,[]
177,True,381,505,14,"[89, 162, 258]"
178,True,1152,247,20,[]
179,True,510,22,22,[448]
180,True,1453,419,22,[]
181,True,1657,467,8,[]
182,True,1123,439,18,[]
183,True,860,120,8,[]
184,True,1737,284,18,[]
185,True,962,261,8,[]
186,True,818,464,22,[]
187,True,1398,317,8,[]
188,True,1659,300,14,[]
189,True,1004,131,10,[65]
190,True,748,271,20,[]
191,True,1151,36,10,[]
192,True,332,449,20,[]
193,True,754,119,32,[]
194,True,595,511,14,[]
195,True,1544,571,4,[]
196,True,802,135,20,[]
197,True,336,38,22,[]
198,True,1310,564,16,[]
199,True,1273,137,8,[]
200,True,14,522,14,[]
201,True,880,515,14,[]
202,True,1636,185,14,[353]
203,True,772,55,16,[664]
204,True,1161,464,8,[]
205,True,1521,146,16,[286]
206,True,583,271,20,[]
207,True,19,10,4,[]
208,True,853,19,8,[56]
209,True,49,199,20,[]
210,True,1162,369,8,[]
211,True,1463,273,12,[97]
212,True,1180,174,20,"[137, 385, 559]"
213,True,956,370,12,"[30, 603]"
214,True,990,522,26,"[127, 423]"
215,True,571,204,22,[81]
216,True,1487,103,14,[131]
217,True,740,291,14,[375]
218,True,1529,463,10,[]
219,True,405,473,12,[]
220,True,1552,166,20,"[98, 174]"
221,True,757,462,10,[]
222,True,424,439,10,[458]
223,True,879,462,6,[]
224,True,800,15,8,[]
225,True,199,423,4,[]
226,True,1271,110,6,[]
227,True,173,229,18,[]
228,True,192,551,6,[]
229,True,1697,359,16,[]
230,True,944,317,4,[]
231,True,617,445,16,[]
232,True,1129,306,22,"[33, 462, 622]"
233,True,931,302,18,[]
234,True,1298,122,10,"[265, 689]"
235,True,1205,287,14,[78]
236,True,1589,456,16,[118]
237,True,327,243,6,[]
238,True,152,360,4,[]
239,True,1472,568,12,[]
240,True,1431,194,4,[]
241,True,1703,380,6,[]
242,True,1429,531,16,[]
243,True,500,243,18,[533]
