DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1679,268,10,[]
2,True,1051,75,8,[]
3,True,931,191,14,[]
4,True,99,520,10,[]
5,True,446,250,14,[]
6,True,50,215,14,[]
7,True,462,574,6,[]
8,True,1310,398,12,[]
9,True,431,474,12,[197]
10,True,1287,522,8,[]
11,True,1436,227,6,[]
12,True,488,25,12,[]
13,True,864,207,2,[]
14,True,590,105,16,[]
15,True,1712,167,18,[]
16,True,474,375,20,[350]
17,True,461,106,18,[]
18,True,1158,471,10,[]
19,True,1636,311,8,[]
20,True,1678,189,4,[]
21,True,512,471,12,[]
22,True,633,60,18,[]
23,True,982,517,18,[]
24,True,1546,402,8,[]
25,True,979,22,14,[]
26,True,420,185,16,[]
27,True,230,316,14,[89]
28,True,290,467,10,[]
29,True,586,461,26,[435]
30,True,1268,29,12,[]
31,True,189,549,40,"[433, 552]"
32,True,570,334,6,[]
33,True,677,497,8,[]
34,True,1265,337,16,[]
35,True,1208,441,6,[]
36,True,1528,245,20,[]
37,True,105,23,14,[]
38,True,1413,415,8,[]
39,True,1288,290,16,[]
40,True,1580,238,20,[65]
41,True,1740,79,10,[]
42,True,1006,543,20,[359]
43,True,908,364,10,[]
44,True,1488,232,14,[]
45,True,695,330,6,[231]
46,True,24,147,20,[247]
47,True,273,502,12,"[428, 542]"
48,True,1234,73,10,[277]
49,True,1527,511,6,[]
50,True,665,583,6,[]
51,True,1556,35,16,[454]
52,True,847,196,14,[569]
53,True,432,551,18,"[80, 494]"
54,True,112,205,28,[]
55,True,1391,278,12,[440]
56,True,364,207,16,[]
57,True,398,557,18,[73]
58,True,1491,58,10,[616]
59,True,955,164,8,[345]
60,True,1610,15,6,[]
61,True,962,107,8,[]
62,True,1192,43,12,[]
63,True,134,572,24,"[416, 487]"
64,True,655,551,14,[]
65,True,1591,221,32,"[40, 120]"
66,True,419,411,18,[]
67,True,512,140,14,[]
68,True,1262,379,24,[]
69,True,1240,579,12,[]
70,True,854,275,10,[]
71,True,525,44,6,[]
72,True,1468,573,8,[]
73,True,392,553,12,[57]
74,True,1344,410,8,[]
75,True,662,412,8,[]
76,True,305,305,12,[]
77,True,329,478,4,[393]
78,True,88,456,12,[]
79,True,623,416,8,[]
80,True,446,540,22,[53]
81,True,1349,337,6,[]
82,True,1716,76,16,[]
83,True,523,413,8,[]
84,True,1683,578,2,[203]
85,True,853,542,8,[384]
86,True,622,447,26,[589]
87,True,568,387,20,[]
88,True,1522,581,8,[398]
89,True,228,317,10,[27]
90,True,396,412,10,[447]
91,True,1514,31,6,[]
92,True,810,186,22,[]
93,True,883,136,14,[139]
94,True,1511,174,14,[388]
95,True,549,185,10,[]
96,True,1532,356,12,[103]
97,True,694,15,14,[513]
98,True,1223,513,16,[]
99,True,1329,581,16,[]
100,True,1309,468,6,[]
101,True,436,60,26,[362]
102,True,965,437,18,[]
103,True,1522,360,22,[96]
104,True,892,401,10,[176]
105,True,1313,52,20,[]
106,True,601,393,6,[]
107,True,653,131,8,[]
108,True,1239,343,8,[]
109,True,1729,65,4,[]
110,True,831,57,14,[]
111,True,1550,336,16,[]
112,True,1463,371,10,[]
113,True,768,15,12,[271]
114,True,946,272,14,[]
115,True,1669,349,8,[]
116,True,252,558,18,[504]
117,True,227,137,20,[]
118,True,1163,113,24,[]
119,True,1396,580,4,[]
120,True,1571,220,12,[65]
121,True,292,478,2,[]
122,True,1282,443,18,[130]
123,True,1534,64,14,"[301, 563]"
124,True,1326,539,22,[]
125,True,359,430,28,[558]
126,True,395,41,8,[]
127,True,840,414,14,[]
128,True,539,105,22,[137]
129,True,1223,404,20,[]
130,True,1272,456,16,[122]
131,True,1436,320,16,[]
132,True,1609,428,6,[]
133,True,460,443,14,[]
134,True,1160,529,22,[]
135,True,1001,522,12,[359]
136,True,312,507,8,[]
137,True,523,112,22,[128]
138,True,1081,280,18,[265]
139,True,883,135,16,[93]
140,True,1601,492,10,[]
141,True,1558,72,16,[]
142,True,1041,477,14,[]
143,True,1588,469,16,[453]
144,True,1455,490,14,[]
145,True,479,169,10,[]
146,True,609,229,28,[373]
147,True,901,59,10,[598]
148,True,219,473,16,[261]
149,True,1139,575,16,[]
150,True,939,506,16,[]
151,True,860,122,6,[]
152,True,146,93,10,[]
153,True,1288,59,22,[185]
154,True,1440,80,16,[]
155,True,1237,145,2,[]
156,True,1368,537,8,[458]
157,True,1518,105,8,[]
158,True,808,10,18,[]
159,True,627,382,10,[]
160,True,274,372,8,[]
161,True,940,541,18,[]
162,True,1077,29,12,[297]
163,True,1027,359,18,[478]
164,True,692,150,8,[]
165,True,1200,137,16,[]
166,True,321,345,4,[]
167,True,1398,294,6,[]
168,True,584,54,14,[]
169,True,1315,331,36,[205]
170,True,780,557,14,[]
171,True,408,333,4,[]
172,True,1086,573,22,[]
173,True,1698,71,12,[]
174,True,1013,125,20,[]
175,True,295,36,8,[]
176,True,888,398,6,[104]
177,True,243,571,10,[]
178,True,1082,481,10,[]
179,True,1225,480,8,[]
180,True,1585,281,8,[367]
181,True,1044,116,10,[]
182,True,201,267,6,[]
183,True,588,148,12,[]
184,True,217,504,12,[]
185,True,1280,58,10,[153]
186,True,1344,132,16,[]
187,True,276,259,18,[]
188,True,1025,230,8,[]
189,True,704,106,16,[]
190,True,1661,273,20,[]
191,True,723,54,6,[]
192,True,378,148,6,[]
193,True,867,465,16,[]
194,True,273,158,18,[363]
195,True,908,506,18,[]
196,True,1116,206,8,[]
197,True,422,465,16,[9]
198,True,1323,480,22,[]
199,True,66,122,12,[]
200,True,1066,344,14,[]
201,True,1072,317,16,[]
202,True,302,101,24,[]
203,True,1679,572,18,[84]
204,True,1670,42,12,[]
205,True,1300,329,6,[169]
206,True,968,469,14,[]
207,True,1732,218,12,[]
208,True,1577,161,18,[]
209,True,121,231,24,[]
210,True,508,128,10,[]
211,True,786,94,8,[]
212,True,454,299,10,[]
213,True,1474,243,2,[]
214,True,999,265,10,[]
215,True,64,268,16,[]
216,True,1481,220,12,[]
217,True,141,344,20,[]
218,True,1705,285,16,[]
219,True,54,33,28,[]
220,True,1444,559,10,[]
221,True,831,128,4,[]
222,True,465,339,14,[]
223,True,381,241,14,[]
224,True,1279,197,4,[]
225,True,89,316,6,[]
226,True,1111,496,10,[]
227,True,788,271,8,[]
228,True,680,529,10,[]
229,True,1201,360,10,[]
230,True,1077,371,6,"[303, 424]"
231,True,702,336,14,[45]
232,True,82,252,12,[564]
233,True,447,198,28,[466]
234,True,1515,569,14,[398]
235,True,345,270,8,[554]
236,True,644,590,14,[]
237,True,1123,517,16,[]
238,True,219,458,10,[261]
239,True,851,369,14,[471]
240,True,175,233,2,[]
241,True,1687,166,16,[]
242,True,409,399,8,[]
243,True,369,333,12,[]
244,True,1027,181,22,[]
245,True,255,90,18,[]
246,True,795,389,16,[]
247,True,27,139,14,[46]
248,True,315,244,12,[]
249,True,554,425,20,[]
250,True,192,194,16,[]
251,True,1109,591,8,[]
252,True,793,473,2,[]
253,True,1448,382,12,[]
254,True,12,413,10,[]
255,True,1325,368,4,[]
256,True,849,110,2,[]
257,True,1456,447,14,[]
258,True,434,386,18,[]
259,True,1054,426,22,[]
260,True,1162,252,16,[]
261,True,218,458,16,"[148, 238]"
262,True,1141,347,18,[309]
263,True,210,447,8,[]
264,True,1495,245,12,[]
265,True,1080,279,30,[138]
266,True,243,482,10,[]
267,True,562,306,8,[]
268,True,255,40,8,[]
269,True,542,411,8,[]
270,True,540,398,16,[]
271,True,755,13,18,[113]
272,True,1251,67,8,[]
273,True,1198,429,6,[]
274,True,535,213,24,[]
275,True,1539,209,10,[313]
276,True,691,364,4,[]
277,True,1231,59,28,[48]
278,True,620,595,6,[]
279,True,457,155,6,[]
280,True,1730,59,8,[]
281,True,420,279,18,[]
282,True,1381,93,10,[]
283,True,977,190,10,[]
284,True,675,339,2,[583]
285,True,107,592,8,[]
286,True,1162,201,8,[]
287,True,282,134,14,[]
288,True,958,257,18,[]
289,True,1393,153,14,[]
290,True,533,302,10,[]
291,True,666,155,20,[452]
292,True,618,573,10,[]
293,True,665,91,4,[]
294,True,1251,28,16,[]
295,True,1112,226,18,[]
296,True,1444,459,10,[]
297,True,1064,38,30,[162]
298,True,167,152,32,[]
299,True,1697,431,12,[]
300,True,194,265,8,[]
301,True,1536,56,10,"[123, 563]"
302,True,1621,26,16,[]
303,True,1086,370,14,[230]
304,True,1632,555,30,[]
305,True,1507,414,10,[]
306,True,285,316,18,[]
307,True,998,10,8,[]
308,True,301,340,24,[]
309,True,1131,353,8,[262]
310,True,922,470,18,[476]
311,True,1019,16,10,[]
312,True,1576,121,22,[]
313,True,1538,208,14,[275]
314,True,492,469,14,[]
315,True,616,560,10,[]
316,True,1548,515,20,[]
317,True,323,395,14,[]
318,True,976,169,10,[]
