DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1251,65,12,[]
2,True,539,255,12,[]
3,True,143,502,10,[]
4,True,1029,151,12,[]
5,True,1396,513,14,[]
6,True,1218,409,6,[]
7,True,1631,521,16,[]
8,True,1573,126,14,[]
9,True,412,56,22,"[138, 197, 331]"
10,True,24,140,8,[]
11,True,153,305,12,[]
12,True,1089,337,16,[]
13,True,533,338,12,[]
14,True,898,263,8,[]
15,True,753,198,8,[]
16,True,1033,127,6,[]
17,True,584,4,8,[]
18,True,284,226,26,[356]
19,True,581,20,14,[]
20,True,1234,558,18,[]
21,True,84,22,8,[]
22,True,1024,524,8,[]
23,True,313,375,18,[241]
24,True,1056,105,10,[]
25,True,1164,461,10,[251]
26,True,712,278,14,[121]
27,True,526,472,16,[]
28,True,1048,511,8,[]
29,True,1090,239,12,[438]
30,True,893,328,20,[140]
31,True,1367,171,16,[367]
32,True,575,436,26,[]
33,True,307,230,12,[]
34,True,726,107,12,[]
35,True,1594,97,22,[]
36,True,888,280,8,[]
37,True,286,511,8,[173]
38,True,620,320,10,[]
39,True,514,125,10,[147]
40,True,1700,218,8,[]
41,True,644,169,12,[]
42,True,98,106,10,[]
43,True,1161,451,8,[251]
44,True,1272,52,12,[274]
45,True,546,573,14,[]
46,True,1268,574,24,[]
47,True,746,509,16,[]
48,True,1733,405,18,[]
49,True,727,409,16,[]
50,True,1219,116,6,[]
51,True,1110,567,8,[]
52,True,1163,189,10,[]
53,True,1474,351,28,[]
54,True,231,87,14,[]
55,True,885,552,8,[]
56,True,1491,97,2,[352]
57,True,420,294,6,[]
58,True,1086,128,8,[379]
59,True,659,507,24,[420]
60,True,1204,479,2,[]
61,True,223,431,8,[]
62,True,1644,483,6,[]
63,True,982,456,8,[]
64,True,400,452,12,[406]
65,True,825,101,18,[]
66,True,1444,288,10,"[143, 242]"
67,True,602,83,12,[448]
68,True,475,309,18,[]
69,True,701,86,12,[]
70,True,964,119,14,[]
71,True,1036,467,24,[341]
72,True,352,587,12,[]
73,True,1471,196,16,[]
74,True,245,128,22,[458]
75,True,1016,142,18,[]
76,True,302,317,24,[]
77,True,804,407,18,[]
78,True,1014,25,16,[]
79,True,1506,18,8,[]
80,True,477,332,6,[]
81,True,1033,564,12,[260]
82,True,654,27,10,[]
83,True,461,279,10,[]
84,True,1662,97,14,[136]
85,True,1013,450,26,[107]
86,True,642,487,8,[]
87,True,1180,487,4,[]
88,True,1009,330,8,[]
89,True,43,533,2,[]
90,True,749,78,16,[]
91,True,760,221,12,[397]
92,True,1625,371,10,[]
93,True,877,37,16,[]
94,True,1032,545,20,[]
95,True,1531,67,22,[238]
96,True,1396,472,14,[]
97,True,760,115,6,[]
