DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1591,104,18,[289]
2,True,317,440,24,[]
3,True,1267,387,32,[]
4,True,689,427,16,[459]
5,True,1259,299,18,[]
6,True,474,391,18,[]
7,True,1345,308,30,[]
8,True,1703,321,20,[364]
9,True,192,209,18,[445]
10,True,328,285,10,[]
11,True,195,291,14,[]
12,True,1159,436,36,[]
13,True,900,156,20,[]
14,True,816,295,8,[]
15,True,1586,65,10,[]
16,True,894,580,24,[]
17,True,864,215,32,"[112, 439]"
18,True,145,441,18,[334]
19,True,556,320,12,[]
20,True,970,436,18,[]
21,True,354,382,16,[]
22,True,69,582,12,[]
23,True,1431,515,4,[]
24,True,496,198,18,[]
25,True,100,122,18,[432]
26,True,522,208,14,[]
27,True,192,477,16,[]
28,True,1629,216,14,[]
29,True,93,428,12,[]
30,True,504,528,16,[]
31,True,264,559,18,[]
32,True,517,568,6,[]
33,True,1008,552,20,"[75, 86]"
34,True,747,73,12,[446]
35,True,1643,245,16,[]
36,True,1336,336,16,[]
37,True,632,328,14,[]
38,True,1729,82,8,[]
39,True,491,224,8,[]
40,True,1375,369,12,[]
41,True,1230,485,16,[]
42,True,88,73,10,[]
43,True,483,256,12,[417]
44,True,106,12,14,[421]
45,True,657,339,22,[]
46,True,1441,261,14,[]
47,True,1660,148,6,[]
48,True,1110,236,10,[]
49,True,63,315,24,[116]
50,True,417,584,24,[]
51,True,24,137,16,[]
52,True,1358,400,28,[]
53,True,1394,545,12,[]
54,True,452,283,8,[]
55,True,1434,326,10,[]
56,True,769,205,10,[]
57,True,1245,348,16,[]
58,True,997,227,12,[]
59,True,1330,580,20,[]
60,True,806,502,16,[]
61,True,1623,131,14,[]
62,True,1472,448,8,[]
63,True,142,59,10,[]
64,True,485,146,12,"[362, 497]"
65,True,437,231,14,[]
66,True,1042,331,6,[]
67,True,489,45,4,[]
68,True,182,119,22,[]
69,True,997,293,10,[]
70,True,318,189,20,[]
71,True,431,319,8,[]
72,True,1192,582,6,[]
73,True,335,263,24,[]
74,True,690,224,14,[348]
