DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1274,51,16,[]
2,True,973,341,22,[]
3,True,1382,413,20,"[516, 569]"
4,True,1117,569,6,[467]
5,True,106,427,12,[]
6,True,319,474,12,[]
7,True,1290,328,4,[]
8,True,1545,256,12,[]
9,True,956,185,22,"[521, 688]"
10,True,1165,339,12,[191]
11,True,671,235,16,"[60, 67, 386, 702]"
12,True,895,138,4,[]
13,True,21,489,8,[459]
14,True,716,582,6,[328]
15,True,153,581,10,[587]
16,True,196,302,18,[]
17,True,1295,73,4,[618]
18,True,251,15,6,[]
19,True,1123,190,18,[]
20,True,1190,343,14,[191]
21,True,1293,237,14,[]
22,True,1008,568,10,[]
23,True,1034,510,14,[138]
24,True,1042,502,6,[]
25,True,946,55,6,[]
26,True,1291,268,22,[422]
27,True,1263,178,16,[384]
28,True,1548,188,14,[]
29,True,826,134,12,[]
30,True,1725,213,22,[]
31,True,439,269,14,[]
32,True,72,43,8,[]
33,True,428,534,10,[]
34,True,1549,410,10,[]
35,True,1257,33,12,[335]
36,True,1245,127,14,[177]
37,True,527,93,16,[]
38,True,951,295,24,[274]
39,True,90,314,12,[417]
40,True,1496,348,12,[]
41,True,1712,551,6,[]
42,True,820,376,10,"[54, 693]"
43,True,1234,244,4,[248]
44,True,1735,572,8,[]
45,True,72,573,6,[]
46,True,1048,487,20,[]
47,True,827,434,8,[]
48,True,1187,521,12,[353]
49,True,998,13,12,[]
50,True,17,413,14,[577]
51,True,1037,53,20,[251]
52,True,812,518,18,[]
53,True,142,427,16,[]
54,True,816,360,24,"[42, 693]"
55,True,527,384,8,[]
56,True,662,84,14,[632]
57,True,443,414,2,[]
58,True,271,325,20,"[200, 679]"
59,True,864,305,6,[280]
60,True,680,233,8,"[11, 67, 386, 702]"
61,True,1125,39,14,[241]
62,True,1042,274,4,[]
63,True,658,116,18,[73]
64,True,228,263,26,[]
65,True,1621,480,14,[151]
66,True,644,351,16,"[202, 228]"
67,True,668,234,18,"[11, 60, 386, 702]"
68,True,467,323,12,[]
69,True,1550,527,10,[]
70,True,536,463,24,"[207, 363]"
71,True,1582,244,4,[]
72,True,328,170,16,[]
73,True,661,101,14,"[63, 528, 632]"
74,True,777,45,12,[]
75,True,1367,444,8,[]
76,True,818,321,6,[]
77,True,785,298,10,[]
78,True,1235,368,14,[]
79,True,269,429,28,[263]
80,True,769,428,26,[]
81,True,1062,383,12,[]
82,True,66,520,8,[]
83,True,1628,275,22,[178]
84,True,44,430,6,[153]
85,True,190,280,20,[129]
86,True,1585,142,28,"[171, 351, 555]"
87,True,1428,40,4,[]
88,True,1554,311,12,[496]
89,True,319,59,16,[]
90,True,43,221,20,[]
91,True,89,168,20,[]
92,True,1528,333,26,[496]
93,True,874,516,16,[]
94,True,1177,486,12,[]
95,True,1230,220,14,[]
96,True,1688,76,12,"[229, 311]"
97,True,1032,187,10,[536]
98,True,20,565,8,[]
99,True,1304,341,2,[]
100,True,1161,366,18,[]
101,True,820,575,20,[]
102,True,1442,351,24,[]
103,True,446,155,28,"[192, 299]"
104,True,1213,547,20,"[154, 185, 195]"
105,True,182,56,12,[640]
106,True,1402,78,16,[]
107,True,1742,56,10,[556]
108,True,1618,310,14,[]
109,True,1355,339,2,[]
110,True,696,485,20,[]
111,True,888,52,22,[582]
112,True,1143,349,4,[]
113,True,1525,159,24,[]
114,True,246,186,12,[]
115,True,1225,14,10,[]
116,True,1518,454,20,[]
117,True,1079,103,16,[]
118,True,383,256,12,[]
119,True,1566,113,12,[]
120,True,48,241,4,[]
121,True,1354,586,14,[]
122,True,1161,494,8,[]
123,True,1456,133,12,[]
124,True,1369,235,20,[]
125,True,1005,339,4,[]
126,True,1174,18,4,[]
127,True,1147,113,8,[]
128,True,203,84,24,[]
129,True,178,272,18,[85]
130,True,1416,13,4,[]
131,True,495,45,22,[237]
132,True,162,165,14,[]
133,True,557,334,14,[]
134,True,1694,9,18,[]
135,True,213,411,10,[]
136,True,1579,343,22,[]
137,True,208,118,18,[]
138,True,1026,500,12,[23]
139,True,740,61,2,[619]
140,True,1167,225,24,[188]
141,True,782,144,16,[155]
142,True,1281,483,8,[]
143,True,1714,204,6,[]
144,True,1360,219,8,[]
145,True,759,147,12,[]
146,True,454,540,10,[]
147,True,46,72,10,[]
148,True,907,528,18,"[380, 388]"
149,True,171,581,12,[]
150,True,652,523,10,[]
151,True,1624,475,10,[65]
152,True,381,193,16,[]
153,True,37,434,12,[84]
154,True,1198,546,16,"[104, 195]"
155,True,782,129,28,[141]
156,True,401,126,6,[]
157,True,782,189,16,[210]
158,True,97,345,16,[]
159,True,1635,590,8,[]
160,True,1119,222,6,[]
161,True,682,70,8,[]
162,True,292,533,12,[]
