DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,813,532,12,[]
2,True,1526,39,18,[]
3,True,949,38,10,[43]
4,True,1322,230,14,[]
5,True,1012,449,10,[]
6,True,142,436,14,[84]
7,True,270,442,12,[]
8,True,1456,574,28,[349]
9,True,845,544,28,[]
10,True,1716,298,14,[]
11,True,1106,94,14,[]
12,True,431,519,14,[]
13,True,1730,195,10,[]
14,True,934,49,4,[43]
15,True,1465,536,6,[]
16,True,917,134,20,[]
17,True,1066,547,8,[]
18,True,917,228,12,[53]
19,True,1610,94,12,[63]
20,True,275,269,16,[223]
21,True,1723,512,4,[]
22,True,1192,482,24,"[99, 262, 311]"
23,True,996,279,4,[]
24,True,1154,101,8,[]
25,True,996,321,6,[]
26,True,1102,42,12,[]
27,True,411,504,22,[]
28,True,530,222,4,[]
29,True,766,509,30,"[183, 243, 263]"
30,True,1419,211,10,[]
31,True,323,90,22,[]
32,True,260,478,16,[]
33,True,1730,495,8,[415]
34,True,1664,476,20,[]
35,True,81,547,22,[]
36,True,821,184,16,[]
37,True,1450,296,6,[96]
38,True,929,136,4,[60]
39,True,440,226,12,[]
40,True,171,543,20,[]
41,True,330,68,22,[]
42,True,1692,433,18,[92]
43,True,940,44,14,"[3, 14]"
44,True,379,164,16,[]
45,True,697,56,16,[]
46,True,966,504,12,[]
47,True,1314,13,22,[]
48,True,686,319,18,[]
49,True,278,139,18,[]
50,True,290,492,8,[]
51,True,575,114,6,[]
52,True,870,382,6,[]
53,True,908,216,24,[18]
54,True,1525,9,10,[]
55,True,684,163,14,[]
56,True,1540,267,18,[]
57,True,1170,530,6,[]
58,True,1729,298,12,[]
59,True,1147,210,24,[91]
60,True,938,139,20,"[38, 304]"
61,True,1498,60,10,[]
62,True,895,123,4,[]
63,True,1608,77,24,[19]
64,True,494,81,16,[]
65,True,1341,472,14,[387]
66,True,574,577,8,[]
67,True,1638,458,12,[]
68,True,1045,250,14,[]
69,True,1171,235,14,[]
70,True,87,316,16,[229]
71,True,324,225,10,[255]
72,True,1054,46,16,[115]
73,True,351,182,16,[]
74,True,508,97,10,[]
75,True,1368,341,26,[]
76,True,398,70,20,[291]
77,True,537,46,8,[]
78,True,1499,493,6,[]
79,True,27,91,4,[]
80,True,1563,381,4,[]
81,True,1509,354,4,[]
82,True,305,368,12,[]
83,True,1605,19,16,[]
84,True,155,442,18,"[6, 232, 400]"
85,True,368,296,16,[219]
86,True,509,558,22,[]
87,True,1584,202,18,[]
88,True,990,292,20,[]
89,True,1140,588,6,[]
90,True,859,343,18,[]
91,True,1139,227,20,[59]
92,True,1694,424,18,"[42, 308]"
93,True,1107,253,10,[]
94,True,1695,167,14,[198]
95,True,150,61,16,[]
96,True,1448,299,18,[37]
97,True,681,131,20,[]
98,True,549,374,18,[]
99,True,1193,495,12,"[22, 311]"
100,True,670,115,12,[]
101,True,724,565,12,[]
102,True,366,254,8,[]
103,True,119,263,2,[]
104,True,314,233,8,[]
105,True,539,523,20,[]
106,True,409,343,18,[180]
107,True,1017,533,28,[]
108,True,331,533,14,[]
109,True,869,442,4,[]
110,True,775,269,12,[]
111,True,1250,568,4,[]
112,True,89,417,20,[]
113,True,863,276,10,[]
114,True,574,493,14,[]
115,True,1049,59,18,[72]
116,True,871,48,24,[]
117,True,306,200,22,[]
118,True,1023,454,14,[]
119,True,1595,176,12,[319]
120,True,1043,296,12,[]
121,True,1726,177,6,[]
122,True,756,334,16,[]
123,True,285,424,12,[]
124,True,652,538,8,[]
125,True,1173,338,20,[]
126,True,405,296,14,[]
127,True,1154,487,12,[]
128,True,498,516,18,[]
129,True,1175,378,6,[]
130,True,794,208,18,[]
131,True,1441,196,12,[186]
132,True,1456,181,8,[]
133,True,222,476,8,[]
134,True,567,473,4,[]
135,True,957,321,4,[388]
136,True,894,154,10,[]
137,True,302,303,20,[]
138,True,166,122,26,[]
139,True,1249,477,10,[]
140,True,656,500,16,[]
141,True,1205,288,12,[]
142,True,1701,270,16,[367]
143,True,576,527,14,[]
144,True,754,53,24,[]
145,True,1655,352,12,[]
146,True,1428,68,6,[]
147,True,180,17,14,[]
148,True,112,211,6,[]
149,True,294,398,18,[]
150,True,724,138,16,[]
151,True,1331,121,18,[]
152,True,1245,540,4,[]
153,True,385,136,12,[]
154,True,618,208,14,[]
155,True,1465,326,18,[]
156,True,523,109,8,[]
157,True,1479,207,22,[]
158,True,1414,118,8,[]
159,True,590,156,10,[]
160,True,926,435,24,[317]
161,True,689,438,22,[431]
162,True,103,98,10,[]
163,True,237,61,8,[393]
164,True,700,336,14,[]
165,True,165,226,30,[]
166,True,371,460,14,[]
167,True,1444,330,10,[]
168,True,1447,229,22,[]
169,True,819,312,12,[]
170,True,1569,321,8,[]
171,True,1305,117,8,[332]
172,True,143,464,6,[]
173,True,792,508,18,[]
174,True,729,48,16,[]
175,True,399,311,10,[]
176,True,465,38,14,[]
177,True,1461,262,8,[]
178,True,1271,520,18,[]
179,True,1206,28,18,[]
180,True,411,342,6,[106]
181,True,1229,10,14,[]
182,True,71,348,12,[]
183,True,777,528,14,[29]
184,True,1110,358,8,[]
185,True,832,197,14,[]
186,True,1439,187,12,[131]
187,True,147,100,6,[]
188,True,92,337,16,[]
189,True,1453,475,10,[]
190,True,1453,202,10,[]
191,True,40,280,6,[]
192,True,1194,402,8,[]
193,True,1661,389,14,[]
194,True,392,443,18,[]
195,True,320,411,24,[]
196,True,129,497,12,[]
197,True,876,24,22,[]
198,True,1701,164,12,[94]
199,True,1289,325,12,[]
200,True,1719,459,24,[]
201,True,343,502,20,[]
202,True,1106,150,18,[]
203,True,1533,477,14,[]
204,True,266,511,16,[]
205,True,343,559,6,[]
206,True,997,331,10,[301]
207,True,22,403,20,[410]
208,True,709,561,8,[]
209,True,1000,400,10,[]
210,True,251,189,6,[]
211,True,1478,367,12,[]
212,True,1322,429,22,[]
213,True,24,593,8,[]
214,True,1449,440,14,[]
215,True,1451,518,6,[]
216,True,1070,429,12,[]
217,True,63,524,20,[]
218,True,699,212,10,[]
219,True,383,305,22,[85]
220,True,610,527,12,[]
221,True,31,145,22,[]
222,True,123,163,14,[]
223,True,272,271,6,[20]
224,True,832,327,14,[]
225,True,446,547,14,[]
226,True,146,146,2,[]
227,True,1064,138,10,[]
228,True,1514,188,10,[]
229,True,84,323,10,[70]
230,True,662,371,12,[]
231,True,155,362,12,[]
232,True,171,451,20,[84]
233,True,373,338,24,[]
234,True,1508,165,26,[]
235,True,930,561,10,[]
236,True,1055,17,6,[]
237,True,61,450,16,[]
238,True,76,167,22,[]
239,True,1508,407,10,[]
240,True,1517,489,10,[]
241,True,843,236,20,[]
242,True,1505,73,6,[]
243,True,778,495,14,[29]
244,True,923,151,4,[]
245,True,949,222,4,[]
246,True,672,345,6,[]
247,True,257,178,12,[]
248,True,269,102,14,[]
249,True,933,382,10,[]
250,True,806,91,6,[]
251,True,1594,152,8,[319]
252,True,471,445,12,[]
253,True,1128,353,24,[]
254,True,673,246,14,[]
255,True,328,222,14,[71]
256,True,515,532,20,[]
257,True,1677,226,20,[]
258,True,1695,199,6,[]
259,True,1108,22,8,[]
260,True,61,107,10,[]
261,True,932,401,12,[]
262,True,1191,468,10,[22]
263,True,778,514,12,[29]
264,True,589,280,14,[]
265,True,1351,531,10,[]
266,True,732,389,12,[]
267,True,1472,162,22,[]
268,True,170,266,16,[]
269,True,1400,272,8,[]
270,True,1064,594,2,[]
271,True,983,53,6,[]
272,True,857,185,18,[]
273,True,1144,266,6,[]
274,True,1226,409,18,[]
275,True,1586,485,10,[399]
276,True,610,572,8,[]
277,True,1137,302,12,[]
278,True,1248,89,14,[]
279,True,1578,56,12,[]
280,True,1486,492,14,[]
281,True,414,276,24,[]
282,True,1119,34,14,[]
283,True,1019,496,16,[]
284,True,444,121,20,[]
285,True,1240,387,14,[]
286,True,640,179,6,[]
287,True,793,33,14,[]
288,True,1044,580,10,[]
289,True,1044,188,20,[]
290,True,152,563,14,[]
291,True,397,65,16,[76]
292,True,1278,185,12,[]
293,True,273,409,14,[]
294,True,1650,31,26,[]
295,True,1475,458,20,[]
296,True,140,98,6,[]
297,True,693,176,16,[]
298,True,862,378,10,[]
299,True,1643,331,16,[]
300,True,1246,212,28,[]
301,True,993,338,20,[206]
302,True,1441,20,8,[]
303,True,1553,201,18,[]
304,True,948,152,22,[60]
305,True,40,462,14,[]
306,True,993,443,16,[397]
307,True,1393,202,14,[]
308,True,1691,407,24,[92]
309,True,1671,310,28,[324]
310,True,974,356,6,[]
311,True,1208,490,26,"[22, 99]"
312,True,1660,160,14,[]
313,True,78,253,6,[]
314,True,339,365,6,[]
315,True,536,299,6,[]
316,True,1063,396,14,[]
317,True,922,417,14,[160]
318,True,1544,399,2,[]
319,True,1592,165,22,"[119, 251]"
320,True,640,125,8,[]
321,True,1380,461,10,[]
322,True,1448,76,4,[]
323,True,1208,254,6,[]
324,True,1686,306,4,[309]
325,True,667,482,2,[]
326,True,533,481,12,[]
327,True,536,561,14,[]
328,True,1489,405,10,[]
329,True,1590,250,12,[]
330,True,230,462,12,[]
331,True,1513,499,4,[]
332,True,1304,111,16,[171]
333,True,617,501,14,[375]
334,True,915,551,22,[]
335,True,1515,529,16,[]
336,True,778,367,8,[]
337,True,506,195,8,[]
338,True,1021,210,8,[]
339,True,393,231,20,[]
340,True,351,66,12,[]
341,True,217,526,16,[]
342,True,952,271,22,[]
343,True,1601,493,8,[]
344,True,1076,593,8,[]
345,True,1041,551,14,[]
346,True,393,206,22,[]
347,True,34,74,6,[]
348,True,1373,105,12,[]
349,True,1445,562,14,[8]
350,True,337,19,10,[]
351,True,1515,227,14,[]
352,True,181,249,16,[]
353,True,862,151,22,[]
354,True,528,314,12,[]
355,True,1740,591,6,[]
356,True,859,91,16,[]
357,True,1086,457,10,[]
358,True,950,486,14,[]
359,True,1675,528,6,[]
360,True,908,417,14,[]
361,True,283,374,22,[]
362,True,1321,350,20,[]
363,True,234,580,18,[]
364,True,830,396,32,[]
365,True,1563,65,6,[]
366,True,1218,570,8,[]
367,True,1713,269,12,[142]
368,True,1686,207,14,[]
369,True,97,573,24,[]
370,True,95,67,14,[]
371,True,1389,349,14,[]
372,True,612,99,16,[]
373,True,1292,487,20,[]
374,True,52,318,8,[]
375,True,618,505,4,[333]
376,True,677,552,10,[]
377,True,1017,409,8,[]
378,True,1408,27,2,[]
379,True,799,257,12,[]
380,True,579,180,12,[]
381,True,1224,520,10,[]
382,True,388,392,16,[]
383,True,503,484,12,[]
384,True,957,104,4,[]
385,True,1329,184,20,[]
386,True,1646,515,16,[]
387,True,1353,481,20,[65]
388,True,950,323,14,[135]
389,True,1612,581,6,[]
390,True,902,83,14,[]
391,True,1210,379,10,[]
392,True,1164,570,14,[]
393,True,244,59,10,[163]
394,True,411,183,2,[]
395,True,362,274,14,[]
396,True,931,208,8,[]
397,True,996,450,4,[306]
398,True,994,151,16,[]
399,True,1584,480,4,[275]
400,True,164,432,10,[84]
401,True,631,557,8,[]
402,True,1413,440,8,[]
403,True,1170,21,4,[]
404,True,233,276,12,[]
405,True,30,51,10,[]
406,True,298,336,20,[]
407,True,669,97,10,[]
408,True,501,134,22,[]
409,True,285,154,10,[]
410,True,21,401,6,[207]
411,True,1263,99,14,[]
412,True,992,73,26,[]
413,True,995,416,12,[]
414,True,624,583,20,[]
415,True,1733,495,16,[33]
416,True,573,376,8,[]
417,True,155,273,8,[]
418,True,1014,126,16,[]
419,True,1684,86,4,[]
420,True,983,215,26,[]
421,True,68,380,12,[]
422,True,686,79,8,[]
423,True,1097,83,12,[]
424,True,1392,172,14,[]
425,True,1711,182,8,[]
426,True,219,70,6,[]
427,True,221,80,4,[]
428,True,1282,351,16,[]
429,True,445,243,6,[]
430,True,764,186,10,[]
431,True,697,425,38,[161]
