DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1181,524,14,[]
2,True,1095,311,4,[]
3,False,614,132,16,[318]
4,False,317,128,12,[89]
5,False,484,403,18,[]
6,False,1635,232,2,[]
7,False,1106,561,14,"[52, 327]"
8,False,737,109,16,[247]
9,False,1431,273,18,[]
10,False,1066,17,10,[]
11,False,468,581,4,[156]
12,True,413,408,20,[]
13,False,297,62,14,[]
14,False,713,334,28,[]
15,False,1715,248,6,[]
16,False,615,206,18,[]
17,False,214,555,12,[]
18,False,893,61,12,[222]
19,False,922,303,16,[]
20,False,417,500,16,[]
21,False,1537,249,24,[]
22,True,862,195,4,[]
23,False,892,175,20,[]
24,False,150,291,10,[]
25,False,769,360,14,[438]
26,False,862,443,28,"[59, 114]"
27,False,1607,119,6,[]
28,False,317,301,24,[414]
29,False,1144,71,8,[]
30,False,1584,308,10,[]
31,False,897,588,14,[]
32,True,1701,409,10,[]
33,False,506,205,6,[]
34,False,186,459,4,[]
35,False,528,472,16,[]
36,False,885,439,6,"[278, 325]"
37,False,827,544,26,[]
38,False,1200,174,16,[]
39,False,988,483,10,[]
40,False,1212,386,26,[]
41,False,1139,590,2,[]
42,True,1527,68,10,[]
43,False,72,208,20,[]
44,False,1508,226,6,[]
45,False,264,450,8,[]
46,False,157,411,10,[]
47,False,870,107,14,[]
48,False,561,539,20,[216]
49,False,638,377,10,[312]
50,False,1240,542,16,[]
51,False,1669,430,4,[]
52,True,1105,560,16,"[7, 327]"
53,False,1413,377,4,[]
54,False,1706,289,8,[]
55,False,295,179,6,[475]
56,False,326,470,14,[]
57,False,1489,118,10,[]
58,False,915,441,20,[]
59,False,852,461,20,[26]
60,False,1451,577,20,[]
61,False,1436,370,10,[]
62,True,985,299,18,[]
63,False,1047,164,14,[]
64,False,925,59,22,[220]
65,False,1535,542,10,[]
66,False,1053,3,2,[]
67,False,1499,335,16,[]
68,False,826,53,20,[283]
69,False,181,407,14,[340]
70,False,1152,24,16,[428]
71,False,47,479,6,[]
72,True,167,166,24,[112]
73,False,794,210,2,[]
74,False,1262,331,10,[]
75,False,1631,474,10,[]
76,False,367,162,30,[115]
77,False,737,419,6,[]
78,False,436,268,20,[]
79,False,347,128,8,[481]
80,False,1088,221,8,[]
81,False,902,347,14,"[187, 263]"
82,True,556,108,20,[]
83,False,1114,262,4,[]
84,False,126,459,18,[]
85,False,1346,377,16,[371]
86,False,729,537,26,[519]
87,False,153,53,8,[]
88,False,1154,214,10,[]
89,False,308,130,12,[4]
90,False,572,158,10,[]
91,False,158,2,4,[]
92,True,309,69,12,[]
93,False,1598,447,10,[]
94,False,1559,102,8,[]
95,False,356,68,16,[]
96,False,311,256,12,[]
97,False,437,34,10,[]
98,False,405,19,8,[]
99,False,96,352,26,[]
100,False,1203,214,10,[]
101,False,1405,427,6,[]
102,True,1436,561,14,[]
103,False,1665,154,32,[]
104,False,1418,488,4,[]
105,False,873,136,18,[]
106,False,926,92,18,[]
107,False,229,62,26,[170]
108,False,277,250,22,[]
109,False,844,108,14,[486]
110,False,1094,369,8,[]
111,False,1337,147,10,[]
112,True,170,172,14,"[72, 483]"
