DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,269,586,8,[]
2,True,796,521,10,[558]
3,True,1432,97,8,[]
4,True,1043,247,4,[]
5,True,736,484,14,[]
6,True,1021,231,12,[]
7,True,1401,262,18,[]
8,True,147,234,14,[]
9,True,641,389,18,[]
10,True,905,138,4,[]
11,True,1234,399,14,[]
12,True,1071,140,16,[]
13,True,615,202,22,[]
14,True,793,101,12,[]
15,True,151,118,22,[174]
16,True,1570,271,8,[]
17,True,795,154,14,[]
18,True,228,302,18,[]
19,True,1734,28,6,[]
20,True,1115,414,22,[]
21,True,200,440,8,[]
22,True,442,524,8,[]
23,True,1588,269,20,[]
24,True,433,532,8,[]
25,True,1286,187,24,[]
26,True,626,466,8,[437]
27,True,1160,451,14,[483]
28,True,34,120,4,[]
29,True,1113,534,16,[187]
30,True,426,499,12,[]
31,True,1565,553,12,[]
32,True,592,182,12,[]
33,True,898,16,28,[194]
34,True,876,169,12,[261]
35,True,103,340,4,[]
36,True,185,457,8,[]
37,True,386,393,14,"[229, 265]"
38,True,350,239,8,[]
39,True,39,176,16,[]
40,True,847,126,10,[]
41,True,975,179,24,[]
42,True,760,390,18,[]
43,True,897,591,10,[]
44,True,1328,585,20,"[461, 470, 652]"
45,True,1080,397,22,[]
46,True,698,440,28,[686]
47,True,826,257,24,[]
48,True,342,486,22,[548]
49,True,1124,375,16,[]
50,True,1175,335,12,"[226, 267]"
51,True,606,446,18,[695]
52,True,46,233,12,[]
53,True,1662,141,6,[]
54,True,1280,555,28,[]
55,True,1036,321,24,[]
56,True,130,460,26,"[476, 593]"
57,True,392,178,10,[]
58,True,1311,536,14,[]
59,True,328,122,4,[]
60,True,1028,467,2,[]
61,True,755,521,18,[169]
62,True,800,176,20,[467]
63,True,1162,294,22,[]
64,True,813,121,6,[]
65,True,672,497,22,[377]
66,True,1496,454,18,[]
67,True,179,585,26,[637]
68,True,487,199,12,[754]
69,True,993,42,6,[435]
70,True,970,573,16,[518]
71,True,1237,289,10,[]
72,True,500,347,18,[388]
73,True,1567,77,10,[]
74,True,347,136,16,[608]
75,True,1371,275,16,[]
76,True,1394,543,12,[]
77,True,874,87,22,[]
78,True,1328,346,8,[]
79,True,440,500,4,[]
80,True,960,342,6,[]
81,True,582,444,10,[]
82,True,193,144,18,[]
83,True,1565,206,18,"[244, 522, 541]"
84,True,308,510,14,[]
85,True,1721,423,2,[]
86,True,83,138,16,[]
87,True,885,288,8,[463]
88,True,124,291,20,[715]
89,True,470,212,14,[]
90,True,951,325,16,[]
91,True,581,76,14,[]
92,True,691,111,12,[]
93,True,938,241,28,[734]
94,True,847,524,22,[687]
95,True,323,82,16,[117]
96,True,903,356,24,[153]
97,True,966,358,4,[]
98,True,957,198,14,[]
99,True,1391,422,22,[]
100,True,348,404,18,[]
101,True,860,173,10,[]
102,True,782,229,14,[]
103,True,1491,101,8,[]
104,True,488,82,18,[]
105,True,985,125,6,[]
106,True,1097,544,10,[]
107,True,442,58,12,[]
108,True,636,415,18,[140]
109,True,1318,454,20,[132]
110,True,802,281,6,[]
111,True,418,340,16,[487]
112,True,106,182,6,[]
113,True,1220,142,14,[]
114,True,34,350,18,[]
115,True,1668,368,18,[]
116,True,15,444,10,[587]
117,True,318,98,24,[95]
118,True,956,185,6,[]
119,True,585,104,16,[]
120,True,1298,127,14,[]
121,True,412,411,6,[214]
122,True,1358,139,10,[]
123,True,1635,135,18,[]
124,True,529,449,20,[]
125,True,464,338,6,[]
126,True,265,144,20,[381]
127,True,388,254,18,[364]
128,True,736,358,28,[605]
129,True,1150,532,14,[]
130,True,1207,365,22,[312]
131,True,939,294,18,[]
132,True,1323,449,8,[109]
133,True,12,76,6,[208]
134,True,908,470,20,[197]
135,True,888,303,18,[463]
136,True,1538,108,10,[]
137,True,941,196,12,[]
138,True,1339,312,18,[645]
139,True,979,214,26,"[419, 450]"
140,True,638,409,12,[108]
141,True,601,583,8,[]
142,True,1490,342,6,[]
143,True,1056,333,8,[]
144,True,1441,543,18,[]
145,True,1189,50,18,[362]
146,True,1225,510,16,[]
147,True,136,94,12,[578]
148,True,837,590,12,[]
149,True,47,483,18,[]
150,True,227,221,14,[]
151,True,315,437,6,[]
152,True,1523,479,20,[]
153,True,909,349,26,[96]
154,True,1467,398,12,[]
155,True,1587,65,24,[756]
156,True,569,239,14,[]
157,True,964,303,18,[]
158,True,1560,307,10,[]
159,True,167,202,14,[]
160,True,1136,324,20,[339]
161,True,1079,214,14,[670]
162,True,1520,75,20,[]
163,True,1377,575,16,"[218, 766]"
164,True,468,492,28,[507]
165,True,463,59,14,[385]
166,True,1616,258,8,[]
167,True,1542,61,2,[345]
168,True,925,530,10,[]
169,True,747,532,16,[61]
170,True,1007,36,8,[627]
171,True,753,217,24,[]
172,True,1325,412,26,[]
173,True,1487,416,10,[]
174,True,154,115,18,[15]
175,True,702,225,16,[]
176,True,657,540,14,[]
177,True,961,388,10,[]
178,True,834,195,16,[]
179,True,464,270,10,[]
180,True,855,388,30,[371]
181,True,1654,326,18,"[606, 724]"
182,True,1202,186,10,[]
183,True,1348,410,10,[]
184,True,1219,450,20,[475]
185,True,1617,200,10,[]
186,True,667,105,16,[]
187,True,1115,532,16,[29]
188,True,719,235,2,[]
189,True,1268,477,8,[]
190,True,1545,586,6,[]
191,True,974,324,10,[]
192,True,1068,407,6,[]
193,True,1001,567,4,[354]
194,True,916,17,12,[33]
195,True,1720,359,18,[]
196,True,1611,91,12,[]
197,True,894,467,18,[134]
198,True,625,326,18,"[293, 326]"
199,True,1330,37,24,[772]
200,True,603,416,14,[]
201,True,1219,81,14,[]
202,True,1063,203,10,[]
203,True,103,286,18,"[433, 715]"
204,True,397,230,22,[493]
205,True,1408,245,6,[]
206,True,572,322,8,[]
207,True,430,484,8,[]
208,True,12,74,12,"[133, 591]"
