DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,305,12,24,[252]
2,True,1127,93,8,[]
3,True,34,380,12,[]
4,True,880,134,4,[]
5,True,1293,506,12,[]
6,True,254,23,14,[]
7,True,809,130,6,[]
8,True,1605,266,10,[]
9,True,1444,13,24,[]
10,True,704,143,8,[]
11,True,1547,426,6,[385]
12,True,1441,36,10,[]
13,True,580,113,20,[451]
14,True,233,128,14,[]
15,True,100,185,6,[]
16,True,220,18,20,[]
17,True,1513,287,30,[443]
18,True,1110,560,20,[]
19,True,1456,260,8,[]
20,True,769,105,20,[]
21,True,740,507,12,[]
22,True,233,440,6,[]
23,True,1455,368,16,[422]
24,True,884,366,20,[]
25,True,442,330,18,[248]
26,True,132,198,8,[]
27,True,1167,290,4,[]
28,True,1077,41,16,[390]
29,True,809,155,4,[]
30,True,233,257,28,[]
31,True,765,314,12,[]
32,True,912,395,12,[]
33,True,1097,301,14,[]
34,True,424,367,6,[43]
35,True,324,498,20,[]
36,True,129,585,16,[210]
37,True,1195,190,10,[182]
38,True,927,12,6,[]
39,True,221,319,10,[482]
40,True,142,464,26,[]
41,True,836,559,30,"[222, 344]"
42,True,705,55,10,[]
43,True,420,374,16,[34]
44,True,774,211,12,[466]
45,True,654,282,20,"[104, 169]"
46,True,1480,148,6,[]
47,True,641,306,12,[]
48,True,645,13,24,[]
49,True,1481,556,8,[]
50,True,247,484,6,[]
51,True,767,226,8,[242]
52,True,1262,414,16,[]
53,True,932,243,6,[]
54,True,1612,218,16,[]
55,True,824,418,6,[]
56,True,1614,52,4,"[72, 463]"
57,True,1412,368,8,[]
58,True,447,527,8,[]
59,True,694,556,16,[]
60,True,218,502,10,[]
61,True,317,121,12,[]
62,True,750,325,8,[]
63,True,68,525,20,[]
64,True,1342,344,20,[]
65,True,1155,397,14,[]
66,True,1217,432,36,[183]
67,True,818,291,24,[421]
68,True,1488,282,12,"[73, 201]"
69,True,886,156,8,[]
70,True,430,291,2,[]
71,True,935,323,6,[]
72,True,1608,50,10,"[56, 463]"
73,True,1483,286,14,"[68, 201]"
74,True,1035,176,6,[]
75,True,560,318,14,[]
76,True,1071,385,4,[]
77,True,727,224,16,[]
78,True,649,526,14,[]
79,True,314,269,10,[]
80,True,623,310,8,[]
81,True,157,419,6,[]
82,True,188,179,6,[]
83,True,1465,520,18,[102]
84,True,1036,277,6,[92]
85,True,1706,303,10,[453]
86,True,1041,503,6,[]
87,True,590,218,12,[]
88,True,157,245,22,[]
89,True,1187,261,8,[]
90,True,1658,145,10,[]
91,True,1105,115,6,[]
92,True,1026,272,18,[84]
93,True,1681,243,16,[]
94,True,352,579,8,[]
95,True,1268,132,22,[485]
96,True,1292,426,32,[141]
97,True,1248,577,10,[]
98,True,188,108,24,[270]
99,True,1422,477,20,[]
100,True,792,413,12,[]
101,True,858,336,12,[]
102,True,1458,514,20,[83]
103,True,342,474,16,[]
104,True,661,283,12,"[45, 169]"
105,True,76,238,20,[]
106,True,1019,435,14,[]
107,True,788,307,4,[]
108,True,427,263,26,[]
109,True,999,326,24,[]
110,True,170,221,6,[]
111,True,616,329,14,[]
112,True,119,175,22,[]
113,True,719,195,14,[]
114,True,489,277,4,[]
115,True,373,218,8,[]
116,True,818,216,10,[]
117,True,1736,516,14,[]
118,True,1654,192,26,[251]
119,True,1481,447,4,[]
120,True,1432,55,16,[321]
121,True,1659,43,20,[]
122,True,1449,466,14,[]
123,True,1646,17,16,[]
124,True,902,542,12,[157]
125,True,688,521,12,[]
126,True,343,407,12,[]
127,True,48,252,14,[]
128,True,512,397,22,[]
129,True,1734,554,12,[]
130,True,669,265,12,[]
131,True,1494,565,20,[]
132,True,1443,542,16,"[133, 147]"
133,True,1454,553,16,"[132, 147]"
134,True,1597,269,6,[381]
135,True,482,525,22,[]
136,True,1172,49,18,[]
137,True,869,11,12,[]
138,True,700,80,14,[]
139,True,76,493,12,[]
140,True,164,331,14,[]
141,True,1295,427,8,[96]
142,True,1695,389,14,[]
143,True,1413,210,20,[]
144,True,429,119,22,[]
145,True,1260,381,8,[319]
146,True,1699,409,14,[263]
147,True,1444,537,22,"[132, 133]"
148,True,1047,297,12,[]
149,True,26,416,4,[]
150,True,283,577,14,[]
151,True,1092,133,14,[]
152,True,1299,572,14,[]
153,True,154,165,10,[309]
154,True,817,404,14,[]
155,True,599,267,18,[]
156,True,534,481,2,[]
157,True,895,533,18,[124]
158,True,413,88,26,[]
159,True,822,248,10,[]
160,True,849,387,14,[]
161,True,1077,519,16,[]
162,True,1307,265,16,[]
163,True,920,474,6,[]
164,True,1248,289,8,[]
165,True,803,247,18,[]
166,True,1004,398,12,[474]
167,True,581,460,6,[]
168,True,364,50,16,[193]
169,True,656,278,22,"[45, 104]"
170,True,1617,492,6,[]
171,True,13,78,18,[]
172,True,1619,18,10,[]
173,True,1712,402,8,[]
174,True,781,6,10,[]
175,True,348,524,8,[]
176,True,602,552,14,[410]
177,True,1431,591,10,[]
178,True,1650,578,12,[]
179,True,713,526,10,[]
180,True,987,260,8,[]
181,True,247,121,6,[195]
182,True,1206,198,18,[37]
183,True,1225,449,6,[66]
184,True,390,551,18,[]
185,True,796,312,8,[]
186,True,1403,43,10,[]
187,True,1562,387,10,[]
188,True,1331,408,16,[]
189,True,1746,66,4,[]
190,True,651,142,20,[308]
191,True,1330,305,28,[370]
192,True,591,295,18,[]
193,True,360,62,18,[168]
194,True,54,566,12,[]
195,True,245,124,6,[181]
196,True,1321,373,26,[]
197,True,944,472,16,[]
198,True,1112,366,14,[]
199,True,1399,235,14,[]
200,True,1639,54,18,[]
201,True,1487,282,6,"[68, 73]"
202,True,1424,12,16,[]
203,True,1629,575,16,[]
204,True,1648,265,14,[]
205,True,1357,209,4,[]
206,True,926,347,4,[]
207,True,1460,489,12,[]
208,True,1622,41,8,[]
209,True,20,313,10,[]
210,True,124,588,4,[36]
211,True,1154,510,8,[]
212,True,1580,203,16,[]
213,True,1405,106,4,[]
214,True,1264,450,18,[]
215,True,355,420,10,[]
216,True,957,287,10,[]
217,True,1121,222,14,[]
218,True,1303,325,32,[370]
219,True,204,348,30,[234]
220,True,1437,215,12,[]
221,True,1727,294,14,[]
222,True,842,566,16,"[41, 344]"
223,True,1674,466,10,[]
224,True,546,132,8,[]
225,True,1204,18,22,[266]
226,True,283,565,10,[]
227,True,1296,107,14,[]
228,True,1494,414,10,[]
229,True,1027,535,28,[]
230,True,926,65,12,[]
231,True,1368,8,12,[]
232,True,765,431,10,[310]
233,True,313,520,8,[480]
234,True,194,346,14,[219]
235,True,1587,483,6,[]
236,True,1596,129,10,[280]
237,True,190,477,12,[]
238,True,330,333,6,[]
239,True,1325,449,2,[]
240,True,997,270,14,[]
241,True,1061,228,26,[]
242,True,761,225,20,[51]
243,True,242,577,12,[]
244,True,1131,127,6,[]
245,True,1170,581,12,[]
246,True,823,503,8,[]
247,True,210,405,14,[]
248,True,441,341,22,[25]
249,True,1718,505,12,[377]
250,True,1092,463,20,[325]
251,True,1663,175,34,[118]
252,True,292,7,8,[1]
253,True,347,13,14,[]
254,True,1693,105,14,[]
255,True,71,209,4,[331]
256,True,1124,279,6,[]
257,True,824,486,12,[]
258,True,971,314,10,[]
259,True,1671,482,14,[]
260,True,190,575,12,[492]
261,True,106,235,22,[]
262,True,459,399,10,[]
263,True,1692,404,16,[146]
264,True,847,245,4,[]
265,True,1744,537,6,[]
266,True,1198,32,18,[225]
267,True,293,443,2,[]
268,True,951,263,16,[439]
269,True,459,342,2,[]
270,True,197,124,16,[98]
271,True,127,209,10,[]
272,True,164,447,20,[]
273,True,1227,511,26,[467]
274,True,347,184,14,[376]
275,True,1563,418,4,[]
276,True,769,478,8,[]
277,True,273,383,16,[]
278,True,114,110,26,[]
279,True,1504,158,14,[]
280,True,1611,140,30,[236]
281,True,1092,215,10,[]
282,True,615,132,4,[]
283,True,1248,213,14,[]
284,True,1488,173,4,[]
285,True,508,157,12,[354]
286,True,1600,535,14,[]
287,True,1132,482,12,"[375, 490]"
288,True,1101,440,22,[]
289,True,109,416,16,[]
290,True,1698,84,6,[]
291,True,675,435,14,[]
292,True,966,328,12,[]
293,True,435,83,6,[]
294,True,1637,231,8,[]
295,True,1739,150,6,[]
296,True,351,395,2,[]
297,True,1024,46,10,[]
298,True,1303,168,8,[]
299,True,321,466,18,[]
300,True,227,166,10,[]
301,True,628,164,8,[]
302,True,344,308,8,[]
303,True,692,205,10,[]
304,True,88,538,24,[]
305,True,288,521,16,[]
306,True,588,571,22,[]
307,True,1553,58,12,[330]
308,True,661,148,28,[190]
309,True,163,164,10,[153]
310,True,770,440,12,[232]
311,True,1281,327,8,[]
312,True,555,551,10,[]
313,True,738,100,6,[]
314,True,750,459,20,[]
315,True,355,162,10,[]
316,True,60,110,8,[]
317,True,458,87,12,[]
318,True,764,159,14,[]
319,True,1266,382,12,[145]
320,True,22,398,8,[]
321,True,1417,68,32,[120]
322,True,1636,433,18,[]
323,True,236,299,18,[]
324,True,1054,494,16,[]
325,True,1102,485,32,[250]
326,True,1106,523,18,[]
327,True,320,153,10,[]
328,True,205,58,24,[345]
329,True,126,76,14,[]
330,True,1561,59,10,[307]
331,True,71,204,20,[255]
332,True,345,200,4,[]
333,True,1712,11,4,[]
334,True,891,170,16,[]
335,True,1744,112,2,[]
336,True,583,74,8,[]
337,True,413,523,16,[]
338,True,1415,131,10,[404]
339,True,807,543,6,[]
340,True,1613,198,8,[]
341,True,1677,141,12,[]
342,True,1057,181,4,[]
343,True,954,394,18,[]
344,True,837,571,14,"[41, 222]"
345,True,203,54,16,[328]
346,True,1580,335,20,[]
347,True,261,138,10,[]
348,True,1727,44,8,[]
349,True,1089,62,14,[]
350,True,59,29,4,[]
351,True,1595,294,4,[]
352,True,266,422,14,[]
353,True,1538,83,12,[]
354,True,503,168,16,[285]
355,True,1605,457,20,[]
356,True,1365,90,12,[]
357,True,995,552,8,[]
358,True,1230,355,6,[]
359,True,507,365,12,[]
360,True,742,179,8,[]
361,True,451,42,12,[]
362,True,916,514,20,[]
363,True,795,204,14,[]
