DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1082,480,30,[433]
2,True,435,545,14,[]
3,True,358,497,12,[349]
4,True,396,342,12,[]
5,True,1514,174,12,[]
6,True,202,510,18,[467]
7,True,815,436,10,[]
8,True,13,213,4,[]
9,True,1381,512,10,[183]
10,True,304,426,6,[]
11,True,917,11,8,[]
12,True,1514,347,12,[]
13,True,984,196,12,[]
14,True,358,420,30,[562]
15,True,451,245,12,[]
16,True,26,580,22,[]
17,True,751,371,16,[409]
18,True,1144,185,16,[255]
19,True,101,227,4,[]
20,True,149,107,4,[]
21,True,476,409,20,[]
22,True,1144,172,4,[]
23,True,1188,96,20,[]
24,True,1349,483,12,[]
25,True,1173,278,6,[]
26,True,911,111,8,[]
27,True,261,21,16,[157]
28,True,970,441,12,[]
29,True,1039,75,12,[]
30,True,1737,544,12,[]
31,True,1704,25,10,[]
32,True,1722,545,8,[]
33,True,830,446,16,[]
34,True,1202,328,22,"[64, 261]"
35,True,528,413,10,[]
36,True,430,243,28,[]
37,True,1654,378,26,[]
38,True,572,401,12,[]
39,True,1601,237,4,[]
40,True,147,46,26,[421]
41,True,614,321,12,[]
42,True,1224,115,8,[]
43,True,1616,82,16,[]
44,True,1333,99,14,[]
45,True,695,91,12,[]
46,True,975,566,16,[]
47,True,271,490,22,"[70, 274]"
48,True,1240,437,14,[]
49,True,1223,75,12,[]
50,True,719,348,18,[336]
51,True,1377,127,14,[]
52,True,727,265,10,[]
53,True,15,334,14,[]
54,True,638,157,6,[]
55,True,1212,176,26,[]
56,True,1731,384,16,[]
57,True,1190,115,2,[107]
58,True,164,391,4,[]
59,True,1177,213,22,[]
60,True,800,575,10,[]
61,True,96,199,8,[]
62,True,1598,119,4,[377]
63,True,507,57,16,[]
64,True,1192,321,20,"[34, 261]"
65,True,30,117,4,[]
66,True,1210,283,8,[431]
67,True,998,160,12,[147]
68,True,1346,269,18,[113]
69,True,486,182,12,[]
70,True,273,483,8,[47]
71,True,1609,358,14,[381]
72,True,1529,385,8,[]
73,True,1544,543,16,[]
74,True,1567,97,10,[]
75,True,544,11,22,[]
76,True,1268,118,6,[]
77,True,681,510,14,[]
78,True,30,237,8,[]
79,True,1583,424,14,[]
80,True,284,14,8,[]
81,True,1215,398,4,[]
82,True,1652,77,10,[208]
83,True,123,444,28,[]
84,True,1017,397,4,[]
85,True,530,100,20,[]
86,True,1480,351,18,[]
