DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,119,560,4,[522]
2,True,549,308,18,[]
3,True,46,26,6,[]
4,True,1353,150,14,[103]
5,True,383,69,4,[]
6,True,1696,544,12,[]
7,True,1431,451,10,[]
8,True,420,230,14,[]
9,True,327,90,16,[]
10,True,621,252,20,"[66, 182, 464]"
11,True,240,300,22,[]
12,True,1299,469,4,[]
13,True,1348,43,6,[]
14,True,612,224,22,"[66, 525]"
15,True,875,472,12,[]
16,True,557,536,18,[433]
17,True,552,362,8,[]
18,True,1209,413,8,[]
19,True,1576,361,2,[]
20,True,844,480,12,"[139, 392]"
21,True,1731,207,16,[]
22,True,257,117,12,[]
23,True,1335,84,10,"[447, 526]"
24,True,963,378,14,[]
25,True,1313,319,12,[]
26,True,453,393,14,[]
27,True,205,506,8,[]
28,True,1437,274,22,[]
29,True,725,414,10,[]
30,True,296,87,14,[]
31,True,978,386,10,[]
32,True,1125,44,16,[]
33,True,1599,282,16,[]
34,True,1135,155,8,[]
35,True,1148,294,16,[]
36,True,695,333,22,"[286, 458]"
37,True,1165,215,16,[]
38,True,851,550,12,[224]
39,True,1292,155,10,[]
40,True,505,145,20,[]
41,True,620,502,22,[]
42,True,1409,368,4,[]
43,True,15,128,2,[]
44,True,222,443,4,[]
45,True,1186,507,20,[]
46,True,1567,401,2,[232]
47,True,1244,184,22,[]
48,True,155,354,18,[]
49,True,288,273,16,[]
50,True,1205,103,10,[]
51,True,95,387,16,[]
52,True,330,259,12,[249]
53,True,17,12,6,[]
54,True,862,12,12,[]
55,True,260,156,12,[]
56,True,602,427,16,[]
57,True,598,204,22,"[362, 386, 552]"
58,True,1520,389,12,[]
59,True,724,559,12,[581]
60,True,1184,316,24,[437]
61,True,160,330,26,[]
62,True,620,145,18,[435]
63,True,384,294,12,[64]
64,True,381,281,18,[63]
65,True,1393,323,16,[]
66,True,622,235,16,"[10, 14, 182]"
67,True,1279,504,14,[]
68,True,809,560,16,[564]
69,True,203,540,12,[]
70,True,1113,134,12,[]
71,True,1459,427,28,[524]
72,True,1307,82,20,[]
73,True,1430,328,14,[]
