DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1589,153,18,[]
2,True,1521,445,6,[]
3,True,597,586,6,[]
4,True,1581,107,16,[]
5,True,1464,98,6,[]
6,True,571,551,18,"[115, 429]"
7,True,1405,370,10,[]
8,True,1151,195,12,[]
9,True,1524,528,14,[111]
10,True,1319,498,12,[613]
11,True,918,399,18,[]
12,True,1295,169,8,[]
13,True,6,469,12,[]
14,True,1363,591,4,[]
15,True,1642,25,14,[]
16,True,801,267,16,[66]
17,True,768,149,16,"[302, 356]"
18,True,1097,412,30,[]
19,True,1493,367,28,[437]
20,True,1445,75,10,[]
21,True,701,45,10,[]
22,True,250,424,16,[]
23,True,267,56,18,[256]
24,True,1159,433,16,[466]
25,True,1190,106,22,[]
26,True,614,476,4,[]
27,True,1613,563,14,[]
28,True,1365,543,26,[]
29,True,556,542,10,[]
30,True,877,405,18,[]
31,True,250,575,8,[]
32,True,442,553,18,[]
33,True,1655,216,18,[]
34,True,709,299,8,[]
35,True,85,325,8,[228]
36,True,1486,48,8,[529]
37,True,1616,371,16,[]
38,True,1143,508,12,[204]
39,True,1335,20,22,[118]
40,True,1492,559,14,[]
41,True,1555,551,12,[399]
42,True,1577,434,34,"[125, 555]"
43,True,591,561,26,"[115, 243, 304]"
44,True,38,350,10,[]
45,True,946,153,16,"[69, 100]"
46,True,1347,359,16,[]
47,True,334,397,20,[]
48,True,769,299,10,[]
49,True,941,168,10,[]
50,True,384,462,16,[]
51,True,630,227,6,[133]
52,True,92,544,10,[]
53,True,1376,302,14,[201]
54,True,1265,76,20,[]
55,True,1298,132,6,[]
56,True,45,224,10,[]
57,True,227,176,12,[507]
58,True,785,493,10,[]
59,True,347,286,20,[]
60,True,250,285,24,[]
61,True,1183,416,8,[]
62,True,1693,91,14,[]
63,True,1056,166,10,[388]
64,True,429,519,18,[574]
65,True,1247,171,18,[]
66,True,798,254,16,[16]
67,True,1286,321,12,[]
68,True,1564,286,12,[]
69,True,956,152,8,"[45, 100]"
70,True,1314,443,12,[]
71,True,883,502,12,[354]
72,True,1495,292,8,[322]
73,True,191,85,8,[659]
74,True,793,423,6,[]
75,True,191,252,12,[]
76,True,656,573,10,[415]
77,True,1599,33,26,[]
78,True,54,191,12,[127]
79,True,1261,515,18,[]
80,True,1172,306,14,[]
81,True,1080,452,14,[]
82,True,1374,407,12,[]
83,True,1671,251,4,[]
84,True,615,328,6,[]
85,True,547,330,22,[143]
86,True,513,476,14,[]
87,True,1132,519,6,[]
88,True,1418,341,18,[]
89,True,1733,104,14,[]
90,True,1058,54,10,[]
91,True,920,74,14,[]
92,True,1631,98,14,[532]
93,True,993,327,16,[547]
94,True,1041,10,4,[]
95,True,1121,485,6,[]
96,True,381,176,4,[]
97,True,1446,152,24,"[364, 541]"
98,True,1206,70,20,[653]
99,True,1724,230,8,[]
100,True,957,157,22,"[45, 69]"
101,True,316,227,10,[]
102,True,1628,355,14,[]
103,True,567,218,26,"[139, 312, 523]"
104,True,1514,49,10,[]
105,True,1429,302,8,[251]
106,True,1061,573,8,[]
107,True,1608,241,16,[137]
108,True,1737,246,6,[]
109,True,1356,194,10,[]
