DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,348,330,6,[572]
2,True,1611,236,14,[702]
3,False,512,383,22,[408]
4,False,919,431,10,[]
5,False,742,510,8,[214]
6,False,986,348,18,[]
7,False,1351,402,10,[319]
8,False,142,346,18,[113]
9,False,1443,326,32,[86]
10,False,1624,144,6,[]
11,False,295,555,4,[]
12,True,691,426,12,"[417, 546]"
13,False,243,296,12,[]
14,False,1592,189,20,[510]
15,False,1623,25,22,[]
16,False,1027,149,18,[]
17,False,1565,280,14,[]
18,False,126,368,22,"[92, 307]"
19,False,920,455,10,[]
20,False,215,203,18,[]
21,False,1142,574,6,[]
22,True,1734,416,8,[]
23,False,1408,86,8,[566]
24,False,750,368,10,[]
25,False,936,503,8,[]
26,False,1412,510,18,[98]
27,False,1261,513,20,[]
28,False,1257,142,4,[]
29,False,75,326,10,[]
30,False,439,308,22,"[93, 596]"
31,False,166,339,20,[]
32,True,244,147,8,[]
33,False,1562,450,18,"[405, 476]"
34,False,484,179,14,[]
35,False,1682,221,18,[]
36,False,486,84,8,[]
37,False,851,362,8,[107]
38,False,886,204,18,"[144, 300, 387, 500]"
39,False,211,443,26,[]
40,False,633,150,10,[249]
41,False,1234,366,12,[]
42,True,1498,508,6,[]
43,False,1213,366,18,[]
44,False,1477,463,10,[]
45,False,749,249,12,[]
46,False,501,436,16,"[73, 385]"
47,False,371,159,20,[]
48,False,982,289,12,[444]
49,False,780,423,18,[]
50,False,532,288,14,[180]
51,False,707,103,4,[]
52,True,1271,341,12,[]
53,False,787,213,8,[]
54,False,946,493,16,[]
55,False,175,91,6,[]
56,False,115,493,8,"[100, 627]"
57,False,571,390,10,[]
58,False,521,72,12,[352]
59,False,359,171,12,"[132, 313]"
60,False,1664,67,4,[]
61,False,186,258,4,[]
62,True,1350,493,12,[]
63,False,464,83,12,"[449, 553, 632]"
64,False,1047,594,4,[]
65,False,1279,47,16,[114]
66,False,844,73,10,[]
67,False,910,225,8,[430]
68,False,853,429,12,[]
69,False,684,103,2,[]
70,False,387,273,30,[]
71,False,304,264,14,[]
72,True,1422,581,14,[]
73,False,498,428,12,"[46, 385]"
74,False,1395,233,6,[]
75,False,899,529,10,[583]
76,False,788,69,4,[]
77,False,860,271,10,[]
78,False,1032,461,12,[]
79,False,719,518,24,[]
80,False,306,334,10,"[332, 538]"
81,False,283,542,26,[]
82,True,209,90,20,[]
83,False,897,521,6,[583]
84,False,1241,537,14,[]
85,False,664,126,2,[]
86,False,1432,336,16,[9]
87,False,1132,139,6,[]
88,False,1162,345,8,"[629, 652]"
89,False,1673,137,16,[641]
90,False,628,546,26,"[705, 760]"
91,False,1518,240,16,[]
92,True,124,375,10,"[18, 307]"
93,False,446,319,24,[30]
94,False,375,54,6,[]
