DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1391,67,6,[313]
2,True,1385,393,32,[]
3,True,556,486,6,[]
4,True,929,34,8,[]
5,True,117,186,10,[]
6,True,1532,232,22,[139]
7,True,815,256,16,[]
8,True,601,481,18,[]
9,True,1227,466,24,[]
10,True,1066,521,4,[]
11,True,1314,523,18,[]
12,True,741,185,10,[]
13,True,1732,470,10,[]
14,True,1284,409,20,[280]
15,True,366,19,26,[434]
16,True,1155,56,14,[135]
17,True,712,428,6,[]
18,True,1438,269,22,"[26, 203]"
19,True,1645,196,14,[217]
20,True,181,122,16,"[143, 315]"
21,True,994,135,14,[]
22,True,1264,536,6,[486]
23,True,916,342,18,[]
24,True,1716,98,16,[360]
25,True,595,571,20,[]
26,True,1434,271,16,"[18, 203]"
27,True,1111,35,4,[456]
28,True,1403,422,10,[]
29,True,1121,33,4,[456]
30,True,391,241,20,[]
31,True,1484,376,10,[]
32,True,628,544,22,"[44, 108]"
33,True,1609,428,6,[392]
34,True,245,49,12,[417]
35,True,1041,302,24,"[45, 121, 355]"
36,True,1499,320,20,[101]
37,True,1250,480,20,[]
38,True,1079,505,8,[]
39,True,177,330,16,[]
40,True,615,305,4,[]
41,True,836,23,8,[]
42,True,589,347,20,[126]
43,True,726,26,10,[]
44,True,628,547,2,"[32, 108]"
45,True,1044,298,16,"[35, 121]"
46,True,1667,338,18,[]
47,True,378,88,14,[97]
48,True,1319,480,8,[]
49,True,1243,41,8,"[242, 268]"
50,True,314,445,10,[]
51,True,1393,124,20,[]
52,True,1059,586,8,[]
53,True,129,105,18,[]
54,True,831,510,22,[]
55,True,254,489,14,[446]
56,True,1323,396,8,[]
57,True,1619,313,6,[]
58,True,1338,203,18,[]
59,True,67,173,8,[]
60,True,942,510,22,[]
61,True,1189,14,18,[163]
62,True,1047,88,20,[]
63,True,125,433,8,[]
64,True,783,504,18,[238]
65,True,188,223,18,[202]
66,True,792,141,14,[]
67,True,903,57,16,[]
68,True,1202,417,8,[]
69,True,1660,438,14,[]
70,True,659,565,20,[]
71,True,1217,561,14,"[248, 429]"
72,True,1228,416,22,[]
73,True,1489,433,20,[]
74,True,233,512,6,[]
75,True,439,530,12,[]
76,True,1278,490,12,[]
77,True,1114,573,16,[381]
78,True,1625,243,8,[491]
79,True,901,461,26,[]
80,True,969,489,4,[]
81,True,863,48,8,[]
82,True,1560,358,8,[]
83,True,681,196,34,[]
84,True,424,517,8,[]
85,True,199,85,10,[]
86,True,820,217,14,[]
87,True,1026,37,16,[]
88,True,1293,283,16,[]
89,True,685,448,4,[]
90,True,75,213,8,[]
91,True,1607,335,18,[]
92,True,648,76,14,[153]
93,True,1372,168,16,[]
94,True,1417,150,8,[]
95,True,1077,249,18,[128]
96,True,563,587,20,[]
97,True,373,87,14,[47]
98,True,1581,435,24,"[319, 345]"
99,True,362,164,14,[]
100,True,977,296,14,[]
101,True,1486,330,22,[36]
102,True,1659,356,14,[]
103,True,1018,546,10,[]
104,True,165,82,14,[]
105,True,1107,383,30,[]
106,True,782,69,8,[]
107,True,624,317,18,[]
108,True,632,553,22,"[32, 44]"
109,True,1276,550,16,[]
110,True,624,30,18,[]
111,True,1452,11,18,[]
112,True,402,89,20,[]
113,True,848,224,28,[]
114,True,288,154,10,[]
115,True,257,267,20,[314]
116,True,813,113,20,[]
117,True,1551,225,10,[]
118,True,302,223,4,[]
119,True,511,398,16,[]
120,True,538,163,10,[490]
121,True,1048,285,26,"[35, 45]"
122,True,1198,197,8,[]
123,True,650,481,24,[]
124,True,209,253,14,[]
125,True,1626,134,18,[531]
126,True,583,356,12,[42]
127,True,57,376,6,[]
128,True,1068,248,20,[95]
129,True,925,135,14,[]
130,True,1289,476,8,[]
131,True,634,489,8,[]
132,True,790,418,12,[]
133,True,854,187,8,[]
134,True,126,506,14,[]
135,True,1137,59,30,"[16, 166]"
136,True,1658,575,6,[]
137,True,329,543,12,[]
138,True,89,587,12,[]
139,True,1522,226,18,[6]
140,True,470,143,26,[]
141,True,1260,360,4,[]
142,True,174,477,8,[]
143,True,181,131,22,"[20, 315]"
144,True,1274,366,12,[]
145,True,1728,331,24,[]
146,True,382,356,22,[]
147,True,173,574,6,[]
148,True,26,225,12,[]
149,True,534,443,24,[210]
150,True,1465,217,28,[306]
151,True,1118,250,14,[]
152,True,841,335,22,[450]
153,True,637,72,12,[92]
154,True,653,591,10,[]
155,True,1073,175,10,[]
156,True,122,256,22,[]
157,True,893,404,10,[162]
158,True,1254,241,20,[]
159,True,583,545,12,[]
160,True,241,244,16,[]
161,True,415,555,10,[]
162,True,901,409,18,[157]
163,True,1187,17,14,[61]
164,True,1141,523,12,[]
165,True,902,497,12,[]
166,True,1131,41,12,"[135, 456]"
167,True,334,42,6,[]
168,True,775,107,20,[]
169,True,441,328,10,[]
170,True,961,192,14,[516]
171,True,810,470,12,[]
172,True,25,328,10,[]
173,True,404,526,4,[]
174,True,1602,376,12,[]
175,True,60,27,18,[]
176,True,127,485,18,[]
177,True,1641,532,24,[]
178,True,1488,158,18,[]
179,True,1651,280,10,[]
180,True,623,305,6,[]
181,True,1558,86,22,[]
182,True,1198,514,12,[]
183,True,389,121,12,[397]
184,True,1246,128,14,[]
185,True,1382,588,18,"[387, 489]"
186,True,444,465,14,[]
187,True,20,44,14,[]
