DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,278,39,18,[]
2,True,1248,394,16,[]
3,True,794,515,6,[]
4,True,1585,178,10,[128]
5,True,926,64,22,[]
6,True,507,495,10,[]
7,True,89,315,22,[]
8,True,1220,36,12,[]
9,True,24,31,18,[]
10,True,490,73,10,[]
11,True,1555,202,10,[]
12,True,1148,585,22,[]
13,True,764,113,14,[]
14,True,416,138,6,[]
15,True,194,200,14,"[36, 182]"
16,True,60,39,20,[]
17,True,492,502,2,[]
18,True,577,576,10,[]
19,True,1353,334,10,[]
20,True,182,413,8,[]
21,True,573,128,16,[]
22,True,1701,29,6,[]
23,True,963,15,6,[]
24,True,887,36,18,[]
25,True,483,331,18,[]
26,True,886,288,32,[]
27,True,705,247,6,[]
28,True,1404,309,8,[]
29,True,396,183,16,[]
30,True,523,317,8,[]
31,True,1405,64,4,[]
32,True,437,532,6,[]
33,True,196,492,12,[]
34,True,1178,534,6,[]
35,True,1062,54,18,[]
36,True,197,211,12,"[15, 182]"
37,True,673,114,12,[]
38,True,1138,534,8,[]
39,True,1365,300,12,[]
40,True,454,77,12,[]
41,True,1231,75,14,[]
42,True,116,511,10,[88]
43,True,263,275,10,[]
44,True,906,42,14,[]
45,True,1347,307,8,[]
46,True,347,170,18,[]
47,True,138,47,6,[131]
48,True,829,230,12,[]
49,True,128,151,20,[]
50,True,1327,569,24,[]
51,True,1692,562,20,[100]
52,True,1500,352,4,[]
53,True,382,427,10,[]
54,True,376,112,20,[]
55,True,1738,365,6,[]
56,True,1392,167,8,[]
57,True,651,75,16,[]
58,True,166,44,16,[]
59,True,846,391,8,[]
60,True,397,56,32,[]
61,True,127,35,10,[]
62,True,241,78,8,[]
63,True,1698,479,16,[]
64,True,1356,479,22,[]
65,True,503,524,8,[]
66,True,833,49,20,[]
67,True,222,58,10,[72]
68,True,893,93,10,[]
69,True,222,136,14,[]
70,True,236,439,10,[]
71,True,627,80,8,[155]
72,True,220,56,18,[67]
73,True,1480,324,14,[]
74,True,333,552,14,"[138, 180]"
75,True,1171,148,14,[]
76,True,1147,490,8,[]
77,True,540,299,10,[]
78,True,467,325,8,[]
79,True,1126,103,12,[]
80,True,407,217,16,[]
81,True,659,524,32,[]
82,True,176,450,12,[]
83,True,1634,245,6,[]
84,True,729,544,16,[]
85,True,175,247,10,[]
86,True,784,559,4,[]
87,True,785,33,44,[]
88,True,122,517,26,[42]
89,True,1345,130,18,[]
90,True,228,583,12,[]
91,True,465,588,16,[]
92,True,1506,457,18,[]
93,True,1342,344,10,[]
94,True,1205,449,18,[]
95,True,1487,585,12,[]
96,True,202,165,18,[]
97,True,989,484,22,[]
98,True,294,499,22,[]
99,True,259,302,18,[]
100,True,1697,559,20,[51]
101,True,1416,149,12,[]
102,True,1448,315,26,[]
103,True,1529,473,4,[]
104,True,291,339,22,[]
105,True,639,516,4,[]
106,True,1318,110,26,[]
107,True,553,575,16,[]
108,True,896,455,16,[]
109,True,1547,555,10,[]
110,True,1175,478,12,[]
111,True,1098,103,12,[]
112,True,470,489,18,[]
113,True,115,387,16,[]
114,True,276,152,2,[]
115,True,396,444,16,[]
116,True,1742,41,8,[]
117,True,953,315,14,[]
118,True,813,394,16,[]
119,True,19,289,14,[]
120,True,598,81,20,[169]
121,True,101,360,14,[]
122,True,742,562,12,[]
123,True,306,314,6,[]
124,True,459,36,2,[]
125,True,217,494,20,[]
126,True,996,181,8,[]
127,True,178,310,6,[]
128,True,1594,169,16,[4]
129,True,1470,436,4,[]
130,True,172,329,16,[]
131,True,133,46,10,[47]
132,True,609,447,16,[]
133,True,1211,529,18,[]
134,True,1339,302,8,[]
135,True,696,486,16,[]
136,True,425,379,14,[]
137,True,1426,41,18,[]
138,True,350,560,28,"[74, 180]"
139,True,1136,307,10,[]
140,True,929,265,20,[]
141,True,883,67,28,[]
142,True,469,276,14,[]
143,True,1622,95,6,[]
144,True,1313,536,18,[]
145,True,1436,350,14,[]
146,True,1256,186,12,[]
147,True,564,49,20,[]
148,True,211,530,26,[]
149,True,1372,94,10,[]
150,True,1265,129,16,[]
151,True,1677,550,10,[]
152,True,1338,460,12,[]
153,True,530,98,16,[]
154,True,1417,537,20,[]
155,True,620,74,20,[71]
156,True,537,145,10,[]
157,True,609,204,6,[]
158,True,241,155,4,[]
159,True,1015,208,18,[]
160,True,479,194,8,[]
161,True,747,13,12,[]
162,True,1576,353,20,[]
163,True,1396,576,4,[]
164,True,883,142,4,[]
165,True,576,173,26,[]
166,True,630,457,10,[]
167,True,1019,354,8,[]
168,True,285,435,28,[]
169,True,599,86,2,[120]
170,True,1645,333,12,[]
171,True,911,577,24,[]
172,True,1574,529,18,[]
173,True,1241,412,6,[]
174,True,466,288,8,[]
175,True,1566,182,6,[]
176,True,1673,123,20,[]
177,True,1624,337,16,[]
178,True,1722,87,18,[]
179,True,467,115,8,[]
180,True,342,547,16,"[74, 138]"
181,True,1474,454,6,[]
182,True,209,198,28,"[15, 36]"
