DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1240,364,6,[106]
2,True,616,321,22,[]
3,True,673,72,2,[24]
4,True,478,327,10,[89]
5,True,1077,198,18,[391]
6,True,643,194,26,[]
7,True,249,333,14,[]
8,True,839,483,12,[]
9,True,786,225,6,[]
10,True,521,346,14,[]
11,True,858,565,16,[]
12,True,1433,583,16,[]
13,True,422,291,14,"[145, 672]"
14,True,1006,368,6,[588]
15,True,1387,595,6,[]
16,True,1724,374,8,[]
17,True,1519,381,18,[421]
18,True,791,489,20,[]
19,True,61,362,6,[]
20,True,906,238,14,[]
21,True,1177,505,8,[]
22,True,236,518,4,[]
23,True,1712,69,8,[]
24,True,681,73,18,[3]
25,True,1101,558,16,[]
26,True,543,43,2,[]
27,True,364,221,6,[]
28,True,1521,307,14,[]
29,True,1273,574,2,[]
30,True,1604,223,8,[36]
31,True,1539,418,18,[]
32,True,1208,337,4,[]
33,True,1506,227,8,[]
34,True,1480,459,20,[]
35,True,1181,574,22,[]
36,True,1596,228,20,"[30, 49, 71]"
37,True,1571,560,14,[564]
38,True,1619,352,14,[572]
39,True,1659,53,6,[222]
40,True,626,219,10,[]
41,True,441,71,26,[497]
42,True,1145,197,10,[]
43,True,608,308,2,[]
44,True,1315,220,8,[432]
45,True,788,568,16,[]
46,True,672,583,10,[]
47,True,1331,573,6,[]
48,True,382,75,8,[]
49,True,1593,221,10,[36]
50,True,822,127,18,[]
51,True,330,466,34,[]
52,True,497,583,8,[]
53,True,1165,282,24,[]
54,True,1422,105,14,[320]
55,True,610,413,12,[]
56,True,1371,139,12,[]
57,True,103,370,24,"[255, 427]"
58,True,195,374,22,[655]
59,True,1661,571,18,[120]
60,True,867,455,16,[]
61,True,606,106,30,[286]
62,True,1218,195,16,[]
63,True,964,78,6,[]
64,True,1066,29,4,[]
65,True,1154,126,6,[]
66,True,796,98,12,[]
67,True,846,252,12,[]
68,True,619,555,10,[617]
69,True,593,217,20,[302]
70,True,216,476,18,[623]
71,True,1596,238,20,[36]
72,True,503,440,18,[]
73,True,1075,522,8,[]
74,True,1206,162,10,[285]
75,True,1321,452,4,[]
76,True,250,109,16,[]
77,True,503,172,14,[]
78,True,50,268,20,[]
79,True,838,206,24,[410]
80,True,1097,6,8,[]
81,True,779,542,28,[]
82,True,1271,404,10,[]
83,True,849,483,8,[]
84,True,709,185,18,[]
85,True,371,260,14,[]
86,True,807,461,10,[353]
87,True,1610,288,12,[]
88,True,260,484,20,[441]
89,True,480,337,20,[4]
90,True,772,66,6,[110]
91,True,590,12,10,[214]
92,True,1483,197,14,[411]
93,True,340,58,14,[602]
94,True,1549,271,14,[]
95,True,250,541,18,[]
96,True,902,398,12,[]
97,True,1578,477,28,[216]
98,True,387,413,18,[]
99,True,751,87,4,[648]
100,True,792,291,8,[]
101,True,1223,398,2,[]
102,True,1620,506,38,"[282, 296, 326]"
103,True,84,104,18,[418]
