DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1342,404,12,[]
2,True,1109,86,8,[]
3,True,814,171,12,[]
4,True,1183,525,16,[]
5,True,233,207,18,[]
6,True,1402,277,18,[]
7,True,1227,179,14,[390]
8,True,116,74,6,[]
9,True,345,468,6,"[283, 376]"
10,True,479,19,16,[155]
11,True,263,320,10,[204]
12,True,1101,67,16,[]
13,True,1160,506,24,[345]
14,True,534,345,28,[]
15,True,176,313,10,[]
16,True,1305,340,6,[]
17,True,1134,235,8,[]
18,True,1075,349,16,[]
19,True,568,490,24,[144]
20,True,1709,556,2,[]
21,True,1514,433,14,[]
22,True,181,123,10,[]
23,True,131,538,18,[]
24,True,1526,157,14,[]
25,True,634,159,14,[]
26,True,1088,74,4,[]
27,True,1220,311,8,[428]
28,True,1721,77,16,[]
29,True,466,121,6,[]
30,True,1591,56,20,[]
31,True,825,568,8,[]
32,True,513,24,12,[]
33,True,1344,337,8,[]
34,True,1718,401,8,[]
35,True,405,308,20,[]
36,True,441,285,16,[220]
37,True,986,556,8,[210]
38,True,1504,238,14,[]
39,True,1062,7,8,[]
40,True,124,180,10,[]
41,True,1493,149,22,[194]
42,True,123,265,8,[]
43,True,1485,395,14,[]
44,True,536,132,18,[]
45,True,588,323,10,[]
46,True,781,397,14,[]
47,True,881,239,24,[]
48,True,537,299,10,[339]
49,True,679,359,14,[]
50,True,188,40,24,[]
51,True,415,115,22,[176]
52,True,524,430,28,[]
53,True,1119,31,24,[275]
54,True,150,421,10,[]
55,True,1399,352,20,[]
56,True,1651,246,6,[]
57,True,479,410,10,[]
58,True,1569,516,28,[]
59,True,330,561,16,[]
60,True,312,306,6,[]
61,True,1167,45,14,[290]
62,True,438,418,10,[421]
63,True,1037,43,14,[362]
64,True,1067,572,8,[]
65,True,1163,95,4,[]
66,True,751,166,6,[]
67,True,525,142,8,[]
68,True,1096,200,6,[]
69,True,1300,292,18,[]
70,True,563,395,14,[]
71,True,1464,403,12,[]
72,True,806,377,10,[]
73,True,670,406,4,[]
74,True,1298,466,12,[]
75,True,930,227,14,[]
76,True,1164,364,22,[]
77,True,1486,13,12,[]
78,True,716,158,20,[]
79,True,1565,416,10,[]
80,True,921,264,6,[]
81,True,1267,548,14,[]
82,True,1536,72,30,"[163, 404]"
83,True,1595,573,6,[]
84,True,132,470,6,[]
85,True,541,222,20,[]
86,True,469,433,2,[]
87,True,716,571,14,[170]
88,True,1308,105,20,[184]
89,True,11,65,16,[]
90,True,650,534,12,[]
91,True,210,576,10,[]
92,True,1118,471,4,[307]
93,True,1232,343,4,[]
94,True,750,305,14,[]
95,True,373,393,6,[]
96,True,568,450,16,[]
97,True,605,523,18,[]
98,True,1052,137,2,[]
99,True,1026,72,10,[]
100,True,324,393,10,[]
101,True,86,51,18,[122]
102,True,128,323,10,[]
103,True,109,425,12,[295]
104,True,1036,64,8,[267]
105,True,238,184,12,[]
106,True,1430,499,4,[]
107,True,1262,437,24,[]
108,True,1200,452,10,[]
109,True,1459,335,4,[]
110,True,116,231,14,[]
111,True,953,360,8,[]
112,True,1084,47,6,[]
113,True,1718,413,14,[]
114,True,1227,198,2,[]
115,True,1661,538,4,[]
116,True,25,66,6,[]
117,True,429,20,24,[]
118,True,1322,483,16,[]
119,True,299,14,10,[]
120,True,96,232,20,[]
121,True,797,267,4,[]
122,True,86,64,22,[101]
123,True,1685,229,14,[]
124,True,1312,279,6,[]
125,True,159,397,20,[]
126,True,255,430,12,[]
127,True,1670,289,6,[]
128,True,1352,324,4,[]
129,True,81,140,10,[]
130,True,197,70,10,[]
131,True,1232,538,8,[]
132,True,1686,451,10,[]
133,True,10,537,4,[]
134,True,1495,462,16,[]
135,True,1126,517,20,[]
136,True,1620,237,12,[]
137,True,872,65,18,[]
138,True,473,39,22,[]
139,True,1604,513,10,[]
140,True,1009,153,6,[]
141,True,352,420,6,[]
142,True,1600,284,6,[]
143,True,1596,367,16,"[284, 385]"
144,True,584,494,18,[19]
145,True,394,57,24,[]
146,True,11,569,6,[]
147,True,781,507,18,[]
148,True,332,320,10,[]
149,True,497,212,16,[]
150,True,908,416,18,[]
151,True,356,180,14,[]
152,True,1439,424,12,[]
153,True,321,550,12,[]
154,True,847,424,10,[]
155,True,465,15,24,[10]
156,True,1634,496,14,[]
157,True,1490,572,16,[]
158,True,1374,97,12,[314]
159,True,1303,83,8,[]
160,True,306,93,10,[]
161,True,442,29,6,[]
162,True,1157,468,24,[]
163,True,1558,70,20,[82]
164,True,582,313,2,[]
165,True,150,255,16,[]
