DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,697,108,10,[]
2,True,1268,589,14,[]
3,True,263,311,18,[112]
4,True,1219,45,16,[]
5,True,1338,18,18,[482]
6,True,396,250,10,[492]
7,True,1736,243,12,[]
8,True,785,443,8,[122]
9,True,1073,440,22,"[205, 219, 404]"
10,True,1164,573,10,[]
11,True,1207,148,22,[368]
12,True,542,20,10,[]
13,True,1130,220,14,[]
14,True,203,199,10,[]
15,True,277,231,14,[]
16,True,1385,445,24,[]
17,True,980,247,20,[]
18,True,364,513,8,[]
19,True,1386,122,14,[]
20,True,1347,402,12,[]
21,True,1162,310,2,[]
22,True,251,453,22,[]
23,True,901,7,2,[]
24,True,637,318,12,[96]
25,True,1631,478,16,[382]
26,True,1315,342,26,"[71, 501, 567]"
27,True,953,276,20,[378]
28,True,1427,459,26,[]
29,True,1438,296,12,[]
30,True,690,53,10,[]
31,True,539,540,20,[]
32,True,588,65,14,[]
33,True,524,578,12,[532]
34,True,630,405,16,[]
35,True,1583,466,26,[]
36,True,716,253,16,[]
37,True,429,436,6,[]
38,True,1609,507,12,[]
39,True,793,53,10,[388]
40,True,1454,460,16,[134]
41,True,458,498,12,[]
42,True,1595,438,6,[]
43,True,1099,309,28,[]
44,True,668,237,12,[]
45,True,534,60,24,[563]
46,True,1371,264,24,[]
47,True,846,441,22,[]
48,True,226,360,12,"[181, 604]"
49,True,358,35,6,[]
50,True,46,296,2,[]
51,True,1568,73,10,[]
52,True,443,399,22,[]
53,True,1465,200,10,[]
54,True,785,283,18,[]
55,True,1442,418,26,[226]
56,True,131,118,8,[]
57,True,1176,572,6,[]
58,True,427,364,10,[]
59,True,858,271,18,[163]
60,True,975,163,2,[]
61,True,648,464,20,[491]
62,True,768,298,4,[]
63,True,1604,15,8,[]
64,True,1028,262,6,[]
65,True,1082,254,12,[]
66,True,99,482,28,[]
67,True,560,358,12,[]
68,True,1560,254,8,[]
69,True,652,177,14,[]
70,True,1262,223,16,[]
71,True,1313,355,10,"[26, 501]"
72,True,991,481,14,[247]
73,True,183,476,10,[]
74,True,527,12,6,[]
75,True,604,132,20,[]
76,True,1050,46,18,[]
77,True,1504,357,18,[212]
78,True,224,564,14,[]
79,True,649,537,4,[]
80,True,1713,190,18,[]
81,True,877,450,12,[]
82,True,69,271,16,[]
83,True,711,412,12,[]
84,True,1398,578,12,[]
85,True,87,359,6,[]
86,True,1494,553,4,[]
87,True,409,17,18,[]
88,True,213,289,10,[]
89,True,1498,481,10,[]
90,True,1185,165,16,[481]
91,True,1264,153,10,[]
92,True,971,99,12,[]
93,True,449,319,10,[460]
94,True,904,285,4,[]
95,True,155,179,2,[160]
96,True,637,314,12,[24]
97,True,1571,328,4,[]
98,True,927,116,4,[]
99,True,1474,371,8,[]
100,True,1341,514,20,[]
101,True,1295,173,24,[]
102,True,1735,525,8,[]
103,True,560,567,10,[]
104,True,288,487,10,[155]
105,True,860,533,6,[478]
106,True,769,471,12,[]
107,True,267,187,26,[]
108,True,1160,25,10,[]
109,True,1703,449,24,[556]
110,True,1243,163,8,[318]
111,True,1170,45,12,[]
112,True,270,291,34,"[3, 488]"
113,True,369,563,10,[]
114,True,518,361,14,[]
115,True,53,306,16,[450]
116,True,1396,530,8,[]
117,True,472,107,26,[]
118,True,1581,374,10,[]
119,True,302,529,4,[]
120,True,312,502,14,[161]
121,True,774,7,10,[]
122,True,790,444,6,[8]
123,True,300,542,22,[]
124,True,203,421,12,[]
125,True,280,421,14,[]
126,True,886,267,16,[]
127,True,345,466,16,[]
128,True,1117,214,2,[]
129,True,146,463,6,[]
130,True,535,25,6,[]
131,True,735,241,22,[]
132,True,49,417,12,[]
133,True,1440,218,16,[381]
134,True,1454,464,10,[40]
135,True,1725,457,8,[]
136,True,332,45,6,[]
137,True,1617,115,10,[]
138,True,718,206,16,[]
139,True,1025,133,20,[370]
140,True,490,285,22,[]
141,True,1237,277,16,[]
142,True,1591,41,12,[]
143,True,1074,29,18,[]
144,True,1200,567,12,[]
145,True,632,152,14,[]
146,True,547,504,6,[]
147,True,1018,81,14,[]
148,True,129,87,20,[]
149,True,32,403,20,[]
150,True,39,262,30,"[184, 320]"
151,True,847,336,12,[]
152,True,826,395,14,[]
153,True,587,497,10,[]
154,True,150,86,8,[]
155,True,286,481,10,[104]
156,True,478,542,8,[582]
157,True,624,283,16,[510]
158,True,233,254,6,[]
159,True,859,181,18,[]
160,True,160,182,14,[95]
161,True,319,506,16,"[120, 339]"
162,True,359,419,4,[]
163,True,855,269,26,[59]
164,True,1367,217,20,[]
165,True,235,321,12,[]
166,True,319,114,18,[]
167,True,1006,498,6,[247]
168,True,1069,96,10,[]
169,True,1315,144,14,[]
170,True,837,351,12,[]
171,True,294,336,10,[]
172,True,475,394,10,[]
