DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,127,219,12,[331]
2,True,1719,152,6,[]
3,True,992,51,8,[]
4,True,293,229,14,[]
5,True,427,152,18,[93]
6,True,358,436,26,[498]
7,True,991,348,10,[433]
8,True,1369,283,18,[]
9,True,603,525,14,[584]
10,True,600,367,14,[]
11,True,356,409,6,[]
12,True,485,594,6,[]
13,True,1286,542,14,[]
14,True,30,108,14,[]
15,True,1079,122,16,[]
16,True,409,502,14,[]
17,True,344,337,6,[]
18,True,594,205,14,[637]
19,True,1250,226,18,[]
20,True,596,399,36,[]
21,True,232,229,10,[243]
22,True,64,467,24,[]
23,True,570,406,8,[]
24,True,725,406,16,[]
25,True,449,534,6,[]
26,True,1168,299,22,[384]
27,True,89,442,6,[]
28,True,1208,564,14,[]
29,True,165,458,2,[]
30,True,1485,213,20,[]
31,True,162,77,4,[]
32,True,1271,190,4,[]
33,True,1207,103,6,[]
34,True,374,313,12,"[36, 283]"
35,True,1313,446,12,[]
36,True,368,310,14,"[34, 283, 449]"
37,True,881,408,8,[]
38,True,1568,538,2,[336]
39,True,1660,347,10,[]
40,True,1227,288,12,[]
41,True,859,146,18,[]
42,True,946,232,14,[]
43,True,682,88,8,[]
44,True,300,115,8,[]
45,True,476,224,20,[608]
46,True,870,48,4,[]
47,True,1408,565,8,[]
48,True,1317,169,18,[]
49,True,1636,370,14,[271]
50,True,470,73,18,[]
51,True,851,449,6,[]
52,True,668,191,16,[]
53,True,41,315,16,[]
54,True,798,280,2,[]
55,True,290,322,26,[595]
56,True,1018,355,8,[640]
57,True,491,446,8,[]
58,True,1055,554,6,[]
59,True,1710,386,8,[]
60,True,1332,29,6,[239]
61,True,1378,466,24,[]
62,True,311,404,16,[]
63,True,1099,482,10,[]
64,True,1294,587,6,[]
65,True,883,14,16,[]
66,True,243,250,8,[71]
67,True,810,295,16,[469]
68,True,523,359,24,[423]
69,True,1709,352,12,[]
70,True,1408,148,12,[427]
71,True,232,249,24,"[66, 243]"
72,True,456,425,10,[274]
73,True,1187,370,20,[]
74,True,232,500,12,[]
75,True,1415,316,6,[]
76,True,1413,44,22,[]
77,True,49,249,16,[]
78,True,190,63,16,[301]
79,True,594,254,8,[]
80,True,38,34,10,[]
81,True,1235,350,6,[]
82,True,70,341,6,[]
83,True,1426,397,12,[]
84,True,686,39,8,[]
85,True,120,51,12,[]
86,True,586,532,18,"[294, 584, 658]"
87,True,1400,284,6,[]
88,True,1533,271,14,[]
89,True,1666,420,12,[408]
90,True,1268,477,8,[]
91,True,1596,65,8,[]
92,True,105,338,18,[]
93,True,441,139,26,[5]
94,True,1473,74,12,[]
95,True,1441,268,38,[256]
96,True,458,555,12,[]
97,True,85,360,18,[579]
98,True,223,343,20,[]
99,True,1292,277,10,[541]
100,True,454,165,8,[]
101,True,442,225,26,[507]
102,True,1158,90,4,[]
103,True,458,52,14,[311]
104,True,48,542,18,[]
105,True,133,10,14,[]
106,True,1014,278,8,[]
107,True,1726,240,16,[]
108,True,1660,244,14,[]
109,True,1147,485,4,[]
110,True,567,592,8,[]
111,True,595,323,12,[]
112,True,1303,85,14,"[174, 529]"
113,True,856,32,2,[]
114,True,1221,78,12,[]
115,True,333,167,4,[]
116,True,1275,102,10,[]
117,True,236,42,8,[]
118,True,477,393,12,[]
119,True,1477,388,6,[]
120,True,839,282,28,"[138, 619]"
121,True,1075,97,10,[]
122,True,804,28,12,[]
123,True,393,65,6,[431]
124,True,1608,126,4,[]
125,True,138,25,12,[]
126,True,1215,294,8,[]
127,True,619,492,14,[525]
128,True,677,553,20,[548]
129,True,929,481,22,[620]
130,True,1564,390,12,[]
131,True,466,275,6,[491]
132,True,1102,128,18,[]
133,True,477,528,14,[]
134,True,946,308,6,[]
135,True,1522,91,22,[494]
136,True,339,275,28,[]
137,True,1722,484,10,[679]
138,True,836,303,28,"[120, 588, 619]"
139,True,1250,454,10,[]
140,True,670,453,16,[]
141,True,1675,450,24,[390]
142,True,1075,306,10,[]
143,True,223,300,14,[]
144,True,1644,431,14,[]
145,True,82,437,10,[]
146,True,464,148,18,[]
147,True,1477,93,6,[]
148,True,1347,274,16,[]
149,True,1350,539,16,[]
150,True,1584,77,8,[178]
151,True,1381,110,2,[]
152,True,1551,395,6,[]
153,True,723,594,6,[]
154,True,1285,304,8,[]
155,True,129,369,8,[]
156,True,435,402,6,[]
157,True,168,56,16,[]
158,True,501,558,8,[]
159,True,62,523,4,[]
160,True,1355,163,14,[]
161,True,1576,474,14,[]
162,True,552,449,24,[]
163,True,1261,81,10,[]
164,True,225,76,16,[]
165,True,240,405,6,[]
166,True,883,133,14,[]
167,True,1168,193,12,"[322, 518]"
168,True,1316,347,10,[]
169,True,403,153,12,[]
170,True,487,188,8,[]
171,True,1462,485,16,[]
172,True,1498,371,12,[]
173,True,1368,50,18,[]
174,True,1297,81,16,"[112, 529]"
175,True,529,181,8,[]
176,True,1251,204,10,[]
177,True,162,88,16,[]
178,True,1578,77,6,[150]
179,True,254,107,18,"[255, 522, 641]"
180,True,10,255,10,[]
181,True,1481,134,8,[]
182,True,1667,152,8,[]
183,True,762,526,16,[321]
184,True,881,525,26,"[253, 531, 534]"
185,True,1589,319,14,[]
186,True,397,269,4,[]
187,True,1513,188,14,[701]
188,True,1368,483,4,[]
