DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1373,117,6,[]
2,True,282,487,14,[]
3,True,930,61,14,[121]
4,True,366,515,4,[]
5,True,877,308,4,[]
6,True,1065,482,18,[]
7,True,484,181,12,[]
8,True,1323,478,14,[]
9,True,905,299,10,[758]
10,True,749,215,4,[]
11,True,304,36,22,[]
12,True,1552,363,18,[]
13,True,921,30,10,[61]
14,True,896,94,18,[]
15,True,1349,92,12,[]
16,True,1097,283,10,[]
17,True,1489,298,18,[326]
18,True,1571,247,20,[]
19,True,343,544,28,[]
20,True,53,313,18,[]
21,True,460,297,24,"[413, 644]"
22,True,1219,94,6,[462]
23,True,563,185,12,[315]
24,True,1188,181,10,[]
25,True,994,34,22,[]
26,True,88,585,12,[]
27,True,1426,36,18,[]
28,True,1174,454,4,[]
29,True,1312,317,22,[]
30,True,1441,557,28,"[674, 681]"
31,True,196,374,6,[145]
32,True,280,63,6,[]
33,True,375,322,12,[]
34,True,1365,238,18,[]
35,True,164,98,6,[]
36,True,206,43,16,[747]
37,True,713,225,10,[]
38,True,605,262,18,[]
39,True,1646,206,8,[]
40,True,650,215,14,[]
41,True,146,586,14,[]
42,True,1153,531,14,[]
43,True,30,471,10,[]
44,True,600,47,12,[781]
45,True,1192,367,14,[]
46,True,403,188,14,[607]
47,True,748,533,12,[]
48,True,1075,102,14,[]
49,True,1621,388,14,[73]
50,True,1435,502,22,[280]
51,True,333,448,6,[557]
52,True,432,505,2,[]
53,True,614,360,6,[401]
54,True,781,184,12,[]
55,True,123,204,16,"[395, 577]"
56,True,309,571,6,[]
57,True,1011,395,12,[533]
58,True,1580,68,6,[]
59,True,1721,214,8,[682]
60,True,607,303,10,[243]
61,True,932,34,18,[13]
62,True,978,157,10,[]
63,True,541,560,6,[]
64,True,1618,351,12,[]
65,True,669,528,6,[]
66,True,1706,571,8,[]
67,True,1295,588,16,[]
68,True,1069,228,12,[292]
69,True,905,221,12,[]
70,True,1157,392,20,[]
71,True,627,581,6,[]
72,True,212,161,12,[]
73,True,1620,381,24,[49]
