DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1412,260,12,[325]
2,True,1656,432,16,[]
3,True,1116,402,6,[]
4,True,499,457,16,[]
5,True,274,375,12,[]
6,True,1463,501,12,[]
7,True,1318,436,4,[]
8,True,1701,246,16,[101]
9,True,1519,215,12,[]
10,True,506,133,18,"[161, 382]"
11,True,1494,108,20,[]
12,True,1171,241,12,"[173, 385]"
13,True,438,269,4,[]
14,True,1367,396,16,[541]
15,True,677,294,12,[468]
16,True,304,48,6,[]
17,True,1671,270,10,[]
18,True,1208,407,8,[]
19,True,716,303,8,[42]
20,True,603,518,12,[258]
21,True,213,191,18,[522]
22,True,1674,163,2,[506]
23,True,867,182,6,[]
24,True,885,287,12,[]
25,True,1515,6,6,[]
26,True,1330,405,22,[]
27,True,1532,360,22,[]
28,True,693,251,18,[]
29,True,1380,400,8,[541]
30,True,554,90,16,[]
31,True,650,285,26,[303]
32,True,1478,325,14,[]
33,True,1654,307,6,[]
34,True,1019,237,12,[]
35,True,1394,460,26,[]
36,True,311,8,12,[]
37,True,271,39,12,[]
38,True,546,69,18,[]
39,True,728,364,14,[]
40,True,155,127,16,[]
41,True,1304,252,16,[]
42,True,714,293,22,"[19, 349]"
43,True,1364,474,14,[]
44,True,1437,56,10,[]
45,True,1535,203,14,[]
46,True,413,163,10,[]
47,True,115,219,18,[151]
48,True,1146,119,20,[458]
49,True,695,100,14,[]
50,True,90,448,18,[]
51,True,826,178,6,[]
52,True,732,450,12,[]
53,True,709,334,14,[]
54,True,925,446,22,[237]
55,True,1161,186,12,[]
56,True,1168,174,4,[]
57,True,201,446,16,[]
58,True,1622,125,14,[]
59,True,1317,33,20,[607]
60,True,1474,177,6,[]
61,True,149,552,16,[]
62,True,1558,506,10,[]
63,True,1178,72,20,"[210, 228]"
64,True,1463,440,28,[]
65,True,1671,307,14,[364]
66,True,38,224,22,[]
67,True,764,120,4,[]
68,True,214,175,2,[]
69,True,574,201,12,[620]
70,True,117,145,12,[]
71,True,1615,429,14,[]
72,True,23,397,4,[]
73,True,1650,382,8,[]
74,True,384,270,22,[]
75,True,851,182,10,[]
76,True,1425,62,12,[]
77,True,1095,290,16,[]
78,True,649,150,10,[235]
79,True,10,408,12,[]
80,True,1291,344,16,[]
81,True,80,48,8,[]
82,True,853,264,26,[]
83,True,751,576,10,[]
84,True,1143,294,30,[296]
85,True,1062,451,18,[]
86,True,1319,119,12,[]
87,True,97,367,24,[]
88,True,892,375,14,[]
89,True,1554,136,6,[]
90,True,304,314,6,[251]
91,True,26,200,12,[242]
92,True,74,469,12,[]
93,True,455,563,14,[]
94,True,1275,562,16,"[133, 295]"
95,True,1575,225,6,[]
96,True,623,387,24,[]
97,True,592,430,6,[]
98,True,812,251,10,[]
99,True,819,437,4,[]
100,True,341,187,6,[]
101,True,1710,244,14,[8]
102,True,166,311,14,[333]
103,True,1202,318,8,[]
104,True,1653,570,6,[595]
105,True,658,308,16,[]
106,True,750,203,26,[]
107,True,749,295,14,[171]
108,True,1735,328,16,[]
