DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,240,158,12,[]
2,True,1566,218,20,[]
3,True,1161,431,12,[]
4,True,983,320,10,[]
5,True,1698,431,12,[]
6,True,69,363,4,[]
7,True,1445,485,2,[]
8,True,811,516,12,[380]
9,True,988,27,10,[]
10,True,897,498,8,[]
11,True,139,401,10,"[217, 376]"
12,True,957,33,8,[]
13,True,1519,348,14,[230]
14,True,1479,402,8,[]
15,True,119,158,6,[]
16,True,1701,353,20,[]
17,True,307,139,24,[]
18,True,303,586,18,[461]
19,True,1303,33,20,[]
20,True,622,383,18,[]
21,True,234,205,14,[]
22,True,206,522,12,[]
23,True,629,278,18,[]
24,True,1535,46,12,[156]
25,True,1312,130,14,[]
26,True,1584,364,28,[315]
27,True,1398,216,4,[]
28,True,151,355,8,[]
29,True,1015,12,22,[]
30,True,563,109,8,[]
31,True,1641,252,6,[]
32,True,1728,42,12,[130]
33,True,715,235,12,[397]
34,True,1430,86,10,[]
35,True,896,90,18,[207]
36,True,1487,562,14,[]
37,True,81,262,18,[]
38,True,1172,291,24,[]
39,True,1475,458,16,[]
40,True,1609,579,12,[]
41,True,1022,124,4,"[162, 409]"
42,True,42,476,22,[175]
43,True,942,295,16,[140]
44,True,559,374,12,[]
45,True,502,228,14,[308]
46,True,1406,76,6,[463]
47,True,108,460,14,[475]
48,True,913,559,14,[]
49,True,442,150,16,[]
50,True,1668,307,14,"[98, 238]"
51,True,1135,301,14,[]
52,True,1389,50,26,[]
53,True,849,98,28,[]
54,True,470,216,26,[]
55,True,317,566,10,[461]
56,True,323,262,14,[]
57,True,344,358,14,"[127, 327]"
58,True,328,501,18,[]
59,True,741,576,12,[]
60,True,1718,122,14,[174]
61,True,25,316,4,[]
62,True,1162,344,20,[71]
63,True,51,31,12,[]
64,True,1265,525,24,[]
65,True,260,240,12,[]
66,True,421,138,8,[]
67,True,207,121,18,[298]
68,True,124,308,8,[]
69,True,1195,151,6,[]
70,True,524,90,16,[]
71,True,1159,358,10,[62]
72,True,641,491,12,[]
73,True,1063,523,10,[]
74,True,209,196,2,[]
75,True,1190,103,8,[363]
76,True,59,179,16,[348]
77,True,1662,531,16,[360]
78,True,555,232,10,[]
79,True,794,299,12,[]
80,True,905,279,12,[125]
81,True,794,137,6,[]
82,True,254,553,6,[]
83,True,701,391,20,[]
84,True,1620,431,16,[]
85,True,877,317,8,[]
86,True,1181,213,18,[]
87,True,662,326,12,[329]
88,True,1422,31,14,[]
89,True,809,238,4,[]
90,True,1391,456,20,[]
91,True,641,438,26,[]
92,True,150,190,14,[]
93,True,321,20,12,[]
94,True,1032,579,8,[]
95,True,1119,154,8,[]
96,True,1557,407,8,[382]
97,True,469,87,12,[]
98,True,1650,301,26,"[50, 278]"
99,True,1299,358,12,[]
100,True,280,26,10,[]
101,True,1347,156,10,[]
102,True,734,331,6,[]
103,True,439,534,8,[]
104,True,1023,294,22,[321]
105,True,462,237,16,[]
106,True,59,539,20,[325]
107,True,837,144,8,[]
108,True,1548,548,10,[]
109,True,1410,410,12,[]
110,True,568,145,12,[]
111,True,1722,364,18,[]
112,True,207,80,8,[]
113,True,1280,419,4,[]
114,True,414,277,26,[]
115,True,1735,210,4,[]
116,True,1626,569,6,[132]
117,True,310,20,8,[]
118,True,698,362,20,[]
119,True,528,363,18,[148]
120,True,1640,186,30,[]
121,True,147,587,14,[210]
122,True,1207,121,4,[]
123,True,471,135,10,[]
124,True,323,87,12,[297]
125,True,902,289,10,[80]
126,True,1062,420,12,[]
127,True,355,353,14,"[57, 327]"
128,True,113,203,4,[372]
129,True,1080,372,14,[]
130,True,1733,32,14,[32]
131,True,1127,94,8,[]
132,True,1629,567,16,"[116, 337]"
133,True,756,444,18,[]
134,True,1446,58,12,[]
135,True,1483,229,16,[]
136,True,1623,395,12,[]
137,True,1363,314,20,[]
138,True,1432,246,6,[388]
139,True,757,217,18,[]
140,True,937,287,16,[43]
141,True,291,237,12,[]
142,True,76,313,8,[]
143,True,1702,562,12,[]
144,True,799,51,18,[]
145,True,88,194,32,"[348, 372]"
146,True,1470,54,4,[317]
147,True,1086,407,22,[]
148,True,529,351,10,[119]
149,True,786,379,10,[]
150,True,729,283,22,[]
151,True,598,436,6,[]
152,True,428,492,20,[]
153,True,1646,406,12,[]
154,True,1405,433,6,[]
155,True,1379,542,6,[]
156,True,1533,55,14,[24]
157,True,633,175,14,[]
158,True,1184,338,18,[]
159,True,475,345,18,[]
160,True,1593,482,18,[]
161,True,1590,203,16,[]
162,True,1015,123,20,"[41, 409]"
163,True,1702,240,6,[]
164,True,154,482,24,[]
165,True,65,585,16,[]
166,True,1250,585,26,[186]
167,True,276,158,2,[]
168,True,1648,431,20,[]
169,True,118,548,6,[256]
170,True,475,476,8,[]
171,True,233,584,12,[]
172,True,907,339,2,[458]
173,True,954,169,14,[]
174,True,1722,134,32,"[60, 192]"
175,True,45,485,14,[42]
176,True,1379,590,16,[]
177,True,11,88,6,[]
178,True,135,298,12,[]
179,True,1513,157,4,[]
180,True,539,572,22,[]
181,True,529,116,10,[]
182,True,1455,343,20,[450]
183,True,879,402,10,[]
184,True,148,302,8,[]
185,True,602,288,26,[]
186,True,1243,591,6,[166]
187,True,1053,443,10,[395]
188,True,1260,9,12,[]
189,True,1473,414,12,[]
190,True,1087,566,4,[]
191,True,1565,186,8,[]
192,True,1732,130,8,[174]
193,True,622,515,18,[]
194,True,875,143,18,[]
195,True,1559,509,24,[]
196,True,1664,114,6,[]
197,True,230,433,16,[]
198,True,681,245,20,[]
199,True,1120,217,20,[]
200,True,212,187,6,[]
201,True,520,281,14,[]
202,True,1635,380,22,[]
203,True,180,578,18,[]
204,True,1437,550,14,[]
205,True,210,217,12,[]
206,True,401,218,4,[]
207,True,895,91,4,[35]
208,True,68,445,26,[464]
209,True,865,413,12,[]
210,True,142,586,14,[121]
211,True,819,342,24,[]
212,True,1502,199,26,[]
213,True,1145,446,14,[]
214,True,375,258,4,[]
215,True,39,424,6,[]
216,True,192,189,16,[]
217,True,134,395,6,"[11, 376]"
218,True,479,314,2,[]
219,True,1380,160,8,[]
220,True,1707,316,12,[]
221,True,816,40,4,[]
222,True,1010,431,22,[404]
223,True,1058,185,14,[]
224,True,1167,140,10,[]
225,True,1291,457,12,[245]
226,True,513,143,12,[]
227,True,498,492,22,[]
228,True,726,485,18,[]
229,True,1217,517,12,[292]
230,True,1529,357,16,[13]
231,True,602,257,26,[]
232,True,99,329,24,[]
233,True,1207,148,12,[]
234,True,541,384,20,[]
235,True,1459,380,26,[]
236,True,54,563,6,[]
237,True,303,494,26,[]
238,True,1668,312,16,[50]
239,True,1548,362,8,[]
240,True,7,117,8,[424]
241,True,859,459,6,[]
242,True,804,312,20,[]
243,True,1390,306,14,[365]
244,True,364,391,16,[]
245,True,1292,470,18,"[225, 307]"
246,True,761,276,6,[]
247,True,1688,190,26,[394]
248,True,204,404,12,[]
249,True,16,558,14,[]
250,True,650,209,20,[]
251,True,839,571,16,[]
252,True,1602,345,8,[]
253,True,585,470,24,[]
254,True,138,138,8,[]
255,True,1659,565,6,[]
256,True,121,545,26,[169]
257,True,255,590,8,[]
258,True,1658,244,14,[]
259,True,337,83,12,[]
260,True,870,242,12,[]
261,True,820,97,14,[]
262,True,1011,497,12,[]
263,True,595,59,8,[]
264,True,805,182,14,[]
265,True,1031,144,20,[]
266,True,509,470,8,[]
267,True,1062,207,6,[]
268,True,457,368,14,[472]
269,True,386,193,28,[]
270,True,1327,39,18,[]
271,True,329,239,14,[]
272,True,778,135,8,[]
273,True,1559,10,10,[]
274,True,712,59,22,[]
275,True,1636,119,12,[]
276,True,1349,214,12,[]
277,True,1528,239,22,[]
278,True,1659,295,16,[98]
279,True,1054,46,14,[]
280,True,183,508,24,[474]
281,True,16,139,8,[]
282,True,984,386,18,[]
283,True,1297,331,12,[]
284,True,1197,440,22,[]
285,True,218,149,10,[]
286,True,507,348,24,[]
287,True,203,163,10,[]
288,True,1124,527,12,[311]
289,True,985,500,12,[]
290,True,418,525,14,[]
291,True,799,163,10,[]
292,True,1222,525,10,[229]
293,True,610,587,10,[]
294,True,1004,265,8,[]
295,True,1681,266,12,[]
296,True,441,269,4,[]
297,True,319,80,20,[124]
298,True,217,124,22,"[67, 419]"
299,True,144,66,10,[]
300,True,258,443,16,"[339, 445]"
301,True,1536,221,10,[]
302,True,540,283,12,[]
