DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1383,533,6,[]
2,True,526,237,16,[]
3,True,790,274,22,[]
4,True,1738,515,16,[]
5,True,279,375,10,[586]
6,True,623,589,10,[]
7,True,74,96,8,[]
8,True,1648,334,4,[]
9,True,1044,474,6,[]
10,True,533,472,10,[]
11,True,56,66,10,[]
12,True,182,447,12,[]
13,True,1708,537,8,[504]
14,True,603,418,12,[]
15,True,1243,396,16,[437]
16,True,306,390,26,[86]
17,True,460,9,16,[]
18,True,1506,572,26,"[62, 198]"
19,True,895,375,8,[]
20,True,1218,62,10,[]
21,True,1264,298,14,[]
22,True,994,503,20,[]
23,True,473,163,20,[]
24,True,1004,121,12,[417]
25,True,1519,445,10,[]
26,True,259,444,8,"[479, 590]"
27,True,1305,141,14,"[292, 566]"
28,True,961,378,10,"[205, 379]"
29,True,748,498,14,[]
30,True,119,578,10,[]
31,True,704,333,14,[]
32,True,306,74,14,[]
33,True,600,186,14,[]
34,True,1613,308,14,[]
35,True,866,397,14,[]
36,True,1197,318,8,[]
37,True,1450,520,8,[]
38,True,589,570,12,[]
39,True,309,264,14,[]
40,True,1051,62,18,[]
41,True,1740,443,14,[168]
42,True,760,546,6,[]
43,True,283,271,22,[506]
44,True,66,511,26,[]
45,True,1369,135,12,[]
46,True,1376,86,8,[]
47,True,194,516,18,[]
48,True,259,472,6,[144]
49,True,941,247,20,[195]
50,True,857,387,10,[]
51,True,1677,227,10,[564]
52,True,1040,35,10,[476]
53,True,277,405,20,[317]
54,True,304,227,16,[]
55,True,114,198,26,[]
56,True,825,129,16,[]
57,True,497,155,22,[547]
58,True,1585,537,16,[]
59,True,274,249,14,[]
60,True,642,171,20,[507]
61,True,622,280,12,[503]
62,True,1507,557,6,[18]
63,True,1597,134,14,[]
64,True,4,5,4,[]
65,True,1633,345,16,[]
66,True,39,262,22,[477]
67,True,313,439,10,"[372, 658]"
68,True,624,20,34,[250]
69,True,1216,8,8,[352]
70,True,1144,501,24,[]
71,True,468,495,12,[]
72,True,1660,358,16,[]
