DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,736,539,12,[]
2,True,1089,254,26,[]
3,True,393,208,10,[]
4,True,1027,532,24,[]
5,True,1538,51,10,[]
6,True,475,20,24,[]
7,True,624,199,22,[]
8,True,316,450,24,[]
9,True,1491,511,14,[]
10,True,1033,190,6,[]
11,True,455,322,6,[]
12,True,1490,43,8,[]
13,True,1349,410,20,[]
14,True,589,267,8,[]
15,True,126,249,8,[]
16,True,749,384,22,[]
17,True,1231,51,8,[]
18,True,981,86,34,[]
19,True,177,353,8,[56]
20,True,1117,127,4,[]
21,True,1693,177,16,[]
22,True,550,37,10,[]
23,True,1329,31,8,[]
24,True,26,492,16,[]
25,True,395,113,4,[]
26,True,376,321,28,[]
27,True,726,422,6,[]
28,True,24,392,18,[]
29,True,1581,234,12,[]
30,True,353,564,8,[]
31,True,659,493,12,[]
32,True,46,501,18,[141]
33,True,1590,122,14,[]
34,True,384,369,12,[]
35,True,1545,284,12,[242]
36,True,1266,47,8,[181]
37,True,1680,432,6,[]
38,True,1675,186,8,[95]
39,True,15,469,10,[]
40,True,1427,488,10,[]
41,True,38,243,10,[]
42,True,929,495,14,[]
43,True,413,513,8,[]
44,True,1658,43,12,[]
45,True,87,522,8,[]
46,True,1594,565,10,[]
47,True,1736,246,18,[239]
48,True,1303,14,8,[]
49,True,1020,409,12,[]
50,True,208,432,14,[]
51,True,356,397,8,[]
52,True,656,18,14,[]
53,True,717,334,6,[]
54,True,1548,469,6,[]
55,True,1196,216,10,[]
56,True,177,356,16,[19]
57,True,227,227,18,[111]
58,True,1273,326,10,[]
59,True,1406,493,4,[]
60,True,1516,258,14,[223]
61,True,1556,573,20,[]
62,True,1143,432,10,"[156, 258]"
63,True,611,282,14,[]
64,True,1445,241,26,[]
65,True,1424,401,24,[]
66,True,336,504,16,[]
67,True,480,405,6,[]
68,True,264,143,8,[]
69,True,1364,131,16,[]
70,True,1300,575,12,[]
71,True,1670,486,20,[]
72,True,1451,329,4,[]
73,True,331,191,30,[]
74,True,1553,78,22,[]
75,True,805,220,4,[]
76,True,1625,534,8,[]
77,True,972,200,12,[]
78,True,504,566,8,[]
79,True,958,393,14,[115]
80,True,1444,451,10,[]
81,True,878,464,10,[]
82,True,939,152,20,[]
83,True,251,535,16,[]
84,True,494,516,10,"[167, 227]"
85,True,1449,411,8,[]
86,True,486,175,6,[]
87,True,127,487,8,[]
88,True,307,468,10,[]
89,True,615,386,22,[]
90,True,180,159,14,[]
91,True,255,519,8,[]
92,True,774,330,22,[]
93,True,68,297,6,[]
94,True,1726,431,16,[]
95,True,1673,177,12,[38]
96,True,1207,489,16,[]
97,True,1060,206,32,[]
98,True,1310,105,4,[]
99,True,428,23,16,[]
100,True,520,445,2,[]
101,True,1678,27,10,[]
102,True,1444,438,14,[]
103,True,310,166,6,[]
104,True,955,15,8,[]
105,True,1600,495,8,[]
106,True,1489,90,16,[]
107,True,957,495,32,[]
108,True,554,344,6,[]
109,True,861,145,6,[]
110,True,1363,281,12,[]
111,True,231,240,14,[57]
112,True,362,44,8,[]
113,True,1329,305,10,[]
114,True,942,98,10,[]
115,True,961,394,10,[79]
116,True,1071,32,14,[]
117,True,986,544,14,[]
118,True,1740,536,16,[]
119,True,1078,456,24,[]
120,True,782,52,6,[]
121,True,532,87,16,[]
122,True,907,90,14,[]
123,True,463,412,6,[]
124,True,1027,265,8,[]
125,True,560,99,12,[]
126,True,1573,166,10,[]
127,True,1001,285,14,[]
128,True,1707,394,24,[]
129,True,332,410,12,[]
130,True,1451,113,10,[]
131,True,1246,158,16,[]
132,True,452,531,4,[]
133,True,1471,513,6,[]
134,True,155,436,24,[]
135,True,409,306,20,[]
136,True,1183,468,20,[]
137,True,60,187,14,[]
138,True,1108,95,24,[]
139,True,786,125,28,[]
140,True,982,340,10,[]
141,True,58,499,22,[32]
142,True,1161,508,12,[]
143,True,1535,310,14,[232]
144,True,701,120,18,[]
145,True,360,361,12,[]
146,True,388,280,10,[]
147,True,584,136,10,[]
148,True,323,482,20,[]
149,True,939,313,18,[]
150,True,1535,103,20,[]
151,True,1055,596,4,[]
152,True,713,109,10,[]
