DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,553,152,6,[]
2,True,47,443,4,[]
3,True,226,488,16,[]
4,True,980,381,14,[]
5,True,963,298,14,[]
6,True,1085,15,4,[]
7,True,526,312,10,[]
8,True,699,23,12,[]
9,True,1657,79,16,[]
10,True,1064,479,28,[]
11,True,453,355,28,[314]
12,True,237,467,10,[]
13,True,710,517,8,[]
14,True,314,393,16,[]
15,True,1147,522,12,[]
16,True,362,401,18,[219]
17,True,214,199,18,[]
18,True,716,568,20,"[142, 208]"
19,True,9,441,12,[]
20,True,673,459,12,[346]
21,True,1183,542,10,[]
22,True,1579,351,24,[]
23,True,1092,170,6,[]
24,True,187,532,2,[]
25,True,658,234,24,[307]
26,True,758,298,10,[]
27,True,1034,290,16,[]
28,True,1129,89,18,[54]
29,True,282,23,14,[188]
30,True,1170,264,12,[]
31,True,1674,424,14,[]
32,True,1439,145,6,[]
33,True,281,256,16,[]
34,True,203,260,14,[]
35,True,842,18,12,[]
36,True,1112,43,18,[]
37,True,417,549,10,[]
38,True,1614,516,16,[]
39,True,1244,22,12,[]
40,True,222,357,8,[]
41,True,884,466,4,[]
42,True,475,506,4,[]
43,True,1668,574,26,[]
44,True,127,34,8,[]
45,True,1326,234,10,[]
46,True,560,429,6,[]
47,True,1704,74,18,[138]
48,True,1098,200,6,[]
49,True,1417,486,10,[]
50,True,125,163,4,[]
51,True,1226,306,6,[]
52,True,1235,511,18,[]
53,True,170,442,14,[]
54,True,1124,91,12,[28]
55,True,707,210,10,[]
56,True,271,355,22,[]
57,True,1608,218,14,[]
58,True,202,286,26,[]
59,True,1628,230,6,[]
60,True,764,559,16,[353]
61,True,1574,130,18,[]
62,True,859,137,12,[]
63,True,1736,282,8,[]
64,True,934,569,6,[]
65,True,1236,422,12,[70]
66,True,559,112,12,[298]
67,True,495,382,4,[]
68,True,670,94,26,[]
69,True,1720,413,4,[]
70,True,1231,425,24,[65]
71,True,50,348,16,[]
72,True,922,497,6,[]
73,True,1003,343,20,[]
74,True,267,103,18,[]
75,True,1180,449,22,[179]
76,True,1348,77,14,[]
77,True,1475,177,6,[]
78,True,752,466,12,[]
79,True,1621,241,2,[]
80,True,29,591,6,[]
81,True,357,496,6,[]
82,True,1727,469,10,[133]
83,True,1419,553,12,[]
84,True,115,220,16,[]
85,True,1412,60,6,[]
86,True,93,424,10,[]
87,True,1222,18,12,[]
88,True,498,240,24,[]
89,True,1489,123,16,[]
90,True,1157,262,8,[]
91,True,350,297,16,[]
92,True,1535,554,12,[]
93,True,859,368,16,[]
94,True,600,552,10,[]
95,True,1402,249,12,[]
96,True,531,276,6,[]
97,True,1163,244,24,[154]
98,True,1317,561,16,[]
99,True,1556,410,12,[]
100,True,709,311,12,[]
101,True,450,11,8,[]
102,True,1188,513,16,[]
103,True,1201,425,10,[]
104,True,1605,54,10,[]
105,True,1169,571,16,[]
106,True,97,260,8,[]
107,True,44,167,20,[]
108,True,303,567,8,[]
109,True,658,574,14,[]
110,True,1358,373,4,[]
111,True,1694,204,10,[]
112,True,1651,64,8,[]
113,True,157,222,6,[]
114,True,1341,464,16,[]
115,True,327,478,16,[]
116,True,1047,374,14,[]
117,True,310,413,18,[]
118,True,1019,136,10,[]
119,True,136,50,20,[]
120,True,919,141,10,[206]
121,True,543,366,4,[]
122,True,446,33,20,[]
123,True,1621,305,24,[]
124,True,513,120,26,[]
125,True,776,29,8,[]
126,True,749,291,12,[]
127,True,166,499,10,[]
128,True,773,374,14,[]
129,True,16,163,22,[]
130,True,1439,324,22,[]
131,True,436,173,8,[]
132,True,78,482,12,[]
133,True,1728,466,4,[82]
134,True,1542,356,10,[]
135,True,143,220,6,[]
136,True,417,157,24,[]
137,True,196,321,8,[171]
138,True,1695,83,14,[47]
139,True,1249,95,4,[283]
140,True,994,112,12,[]
141,True,113,118,10,[]
142,True,705,566,26,"[18, 208]"
143,True,1318,449,6,[]
144,True,100,321,14,[]
145,True,1419,469,4,[]
146,True,885,155,6,[]
147,True,1220,368,8,[]
148,True,735,321,32,[]
149,True,1579,514,6,[]
150,True,678,588,6,[]
151,True,1138,229,4,[]
152,True,786,270,8,[]
153,True,151,373,18,[]
154,True,1151,243,14,[97]
155,True,439,215,6,[]
156,True,827,162,14,[]
157,True,1476,571,12,[]
158,True,305,160,10,[270]
159,True,821,530,8,[]
160,True,217,247,10,[]
161,True,371,358,12,[]
162,True,1331,63,8,[]
163,True,1229,554,12,[]
164,True,398,402,4,[]
165,True,350,144,14,[]
166,True,612,363,8,[]
167,True,378,266,8,[]
168,True,1672,389,16,[]
169,True,583,13,8,[]
170,True,138,502,8,[174]
171,True,195,310,20,[137]
172,True,602,497,18,[]
173,True,1454,195,26,[339]
174,True,145,513,22,[170]
175,True,957,283,12,[]
176,True,138,392,24,[]
177,True,489,114,12,[]
178,True,1503,63,6,[]
179,True,1187,457,20,[75]
180,True,391,171,18,[]
181,True,955,501,20,[]
182,True,91,410,6,[]
183,True,395,414,18,[]
184,True,814,350,14,[]
185,True,719,586,4,[]
186,True,1668,349,4,[]
187,True,1457,534,10,[]
188,True,269,18,22,[29]
189,True,1527,449,4,[]
190,True,288,475,10,[]
191,True,928,176,6,[232]
192,True,1380,549,8,[]
193,True,1477,298,10,[281]
194,True,604,173,6,[]
195,True,533,166,10,[]
196,True,1451,239,12,[]
197,True,43,561,12,[]
198,True,1544,183,16,[]
199,True,80,542,6,[]
200,True,1216,484,14,[252]
201,True,1350,57,12,[]
202,True,761,576,18,[]
203,True,974,122,28,[]
204,True,382,53,12,[301]
205,True,838,68,10,[]
206,True,920,142,10,[120]
207,True,1735,76,6,[]
208,True,714,570,10,"[18, 142]"
209,True,1584,156,20,[]
210,True,1582,443,24,[]
211,True,994,436,8,[]
212,True,331,528,6,[]
213,True,1168,494,26,[]
214,True,214,163,16,[321]
215,True,500,433,8,[]
216,True,1397,583,14,[284]
217,True,1137,75,8,[]
218,True,13,54,12,[]
219,True,362,400,18,[16]
220,True,835,247,14,[]
221,True,276,404,4,[]
222,True,1690,321,14,[]
223,True,520,64,14,[]
224,True,1637,157,10,[]
225,True,395,558,24,[]
226,True,1042,239,10,[]
227,True,535,427,12,[247]
228,True,1287,129,14,[]
229,True,791,580,6,[]
230,True,121,502,8,[]
231,True,252,128,8,[]
232,True,925,163,22,[191]
233,True,1672,251,14,[]
234,True,777,365,4,[312]
235,True,472,495,6,[]
236,True,333,324,14,[]
237,True,937,358,12,[]
238,True,125,203,16,[]
239,True,280,471,2,[]
240,True,1304,81,12,[]
241,True,1135,293,22,[]
242,True,1679,183,14,[]
243,True,32,559,4,[]
244,True,1723,229,14,[]
245,True,1052,180,16,[]
246,True,1129,30,2,[]
247,True,528,432,16,[227]
248,True,342,56,20,[]
249,True,442,118,14,[]
250,True,1517,173,16,[]
251,True,286,453,14,[]
252,True,1220,471,20,[200]
253,True,1482,525,12,[]
254,True,1432,33,18,[]
255,True,1453,98,14,[]
256,True,162,567,20,[]
257,True,780,558,16,[272]
258,True,881,382,8,[]
259,True,1221,265,10,[]
260,True,1203,326,6,[]
261,True,504,27,14,[]
262,True,703,52,18,[]
263,True,64,514,28,[]
264,True,601,584,22,[]
265,True,1080,234,8,[]
266,True,119,276,8,[]
267,True,378,378,8,[]
268,True,261,250,14,[]
269,True,987,22,16,[]
270,True,298,159,20,[158]
271,True,854,323,26,[]
272,True,790,553,18,[257]
273,True,438,449,14,[]
274,True,1001,60,12,[]
275,True,630,123,14,[]
276,True,667,37,2,[]
277,True,472,426,4,[]
278,True,1445,571,26,"[293, 315]"
279,True,224,445,10,[]
280,True,1625,405,14,[]
281,True,1493,306,26,[193]
282,True,1232,158,8,[]
283,True,1252,97,18,[139]
284,True,1399,571,18,[216]
285,True,874,584,20,[]
286,True,1333,317,10,[]
287,True,956,193,4,[]
288,True,1488,273,12,[]
289,True,653,520,12,[]
290,True,187,460,18,[]
291,True,134,239,4,[]
292,True,1660,354,8,[]
293,True,1455,555,22,"[278, 315]"
294,True,869,41,10,[]
295,True,1527,44,18,[323]
296,True,1573,321,28,[]
297,True,111,370,6,[]
298,True,553,110,14,[66]
299,True,1431,97,10,[]
300,True,580,213,14,[]
301,True,386,55,16,[204]
302,True,247,340,8,[]
303,True,90,131,14,[]
304,True,173,106,8,[]
305,True,343,348,12,[]
306,True,893,23,12,[]
307,True,651,246,12,[25]
308,True,1376,301,16,[]
309,True,945,4,4,[]
310,True,1201,548,16,[]
311,True,431,437,4,[]
312,True,779,361,14,[234]
313,True,777,286,24,[]
314,True,455,371,10,[11]
315,True,1445,553,22,"[278, 293]"
316,True,916,347,8,[]
317,True,1004,249,14,[]
318,True,1699,589,14,[]
319,True,181,289,2,[]
320,True,244,217,16,[]
321,True,210,164,8,[214]
322,True,1063,440,20,[]
323,True,1539,40,8,[295]
324,True,774,445,8,[]
325,True,947,374,16,[]
326,True,133,92,16,[]
327,True,1541,417,12,[]
328,True,1424,545,4,[]
329,True,606,87,28,[]
330,True,1124,555,2,[]
331,True,874,334,18,[]
332,True,936,483,18,[]
333,True,782,187,22,[]
334,True,1626,462,14,[]
335,True,237,242,12,[]
336,True,1140,146,16,[]
337,True,541,260,14,[]
338,True,1719,186,18,[]
339,True,1449,208,16,[173]
340,True,1500,76,6,[]
341,True,270,130,10,[]
342,True,175,471,4,[]
343,True,153,308,14,[]
344,True,484,363,12,[]
345,True,791,443,26,[]
346,True,679,459,10,[20]
347,True,1549,565,18,[]
348,True,1327,348,12,[]
349,True,1448,357,20,[]
350,True,505,416,6,[]
351,True,256,493,18,[]
352,True,333,454,8,[]
353,True,759,565,4,[60]
354,True,1301,287,8,[]
355,True,1359,501,16,[]
356,True,607,274,8,[]
357,True,36,365,16,[]
358,True,1500,242,6,[]
359,True,1504,142,14,[]
