DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1396,442,6,[]
2,True,1610,445,22,[]
3,True,295,78,8,[]
4,True,886,378,22,[475]
5,True,1095,288,12,[]
6,True,372,343,14,[97]
7,True,1715,377,12,[]
8,True,988,30,14,[497]
9,True,205,138,24,[155]
10,True,1169,356,26,[195]
11,True,1073,112,10,[]
12,True,645,577,24,[]
13,True,413,366,22,"[77, 210]"
14,True,856,257,18,"[122, 588]"
15,True,536,521,16,[361]
16,True,246,326,4,[]
17,True,1387,256,12,[179]
18,True,1238,562,16,[586]
19,True,959,97,6,[]
20,True,151,571,16,[]
21,True,895,19,10,[]
22,True,1451,165,14,[538]
23,True,931,452,14,[]
24,True,1316,367,12,[]
25,True,110,30,14,"[293, 589]"
26,True,753,82,8,[]
27,True,462,576,6,[]
28,True,380,84,14,[]
29,True,708,344,8,[297]
30,True,596,566,12,[]
31,True,1456,225,4,[]
32,True,1404,305,28,[]
33,True,808,48,8,[]
34,True,417,10,18,[]
35,True,268,220,26,[175]
36,True,644,318,12,[]
37,True,21,459,14,[288]
38,True,1435,102,26,[]
39,True,1250,410,28,[]
40,True,186,554,8,[]
41,True,607,100,20,[]
42,True,1247,182,24,[177]
43,True,555,52,14,[]
44,True,1265,32,6,[343]
45,True,1046,271,20,"[100, 176]"
46,True,793,505,12,[491]
47,True,362,428,6,[]
48,True,1377,219,16,[74]
49,True,10,591,10,[]
50,True,262,176,8,[]
51,True,1699,330,6,[]
52,True,206,314,22,[102]
53,True,465,478,10,[280]
54,True,1458,330,8,[]
55,True,290,434,12,[398]
56,True,414,53,18,[]
57,True,172,373,8,[]
58,True,766,516,4,[]
59,True,1352,462,16,[208]
60,True,176,64,16,[]
61,True,1698,521,20,"[252, 468]"
62,True,1622,135,8,[]
63,True,352,368,24,[531]
64,True,746,554,16,[]
65,True,870,142,16,[]
66,True,809,297,8,[]
67,True,531,325,10,[306]
68,True,80,429,12,[]
69,True,155,547,8,[]
70,True,204,247,24,[]
71,True,870,189,26,[116]
72,True,713,54,6,[426]
73,True,61,273,6,[]
74,True,1391,209,28,"[48, 282, 300]"
75,True,36,397,20,[265]
76,True,354,385,8,[]
77,True,402,366,2,[13]
78,True,173,426,24,[333]
79,True,593,35,8,[214]
80,True,731,229,18,[316]
81,True,1034,136,26,"[211, 549]"
82,True,881,17,10,[]
83,True,1188,308,18,[]
84,True,463,24,12,[]
85,True,15,330,14,[391]
86,True,1345,415,8,[]
87,True,1337,464,8,[]
88,True,214,282,12,[]
89,True,1458,495,24,[204]
90,True,442,287,10,[]
91,True,1373,414,8,[]
92,True,1628,6,6,[]
93,True,643,134,6,[]
94,True,834,456,24,"[263, 286]"
95,True,355,422,8,[]
96,True,1687,84,18,[415]
97,True,369,330,18,[6]
98,True,1129,519,16,[]
99,True,464,264,26,[]
100,True,1047,271,28,"[45, 176]"
101,True,971,244,14,[]
102,True,198,322,18,[52]
103,True,217,264,14,[]
104,True,650,280,22,[313]
105,True,558,214,10,[]
106,True,1246,91,14,[]
107,True,624,354,20,[]
108,True,1518,261,24,[]
109,True,307,335,24,[]
110,True,987,382,4,[]
111,True,1715,454,10,[]
112,True,1434,185,24,[]
113,True,660,308,22,[]
114,True,754,185,6,[]
115,True,1323,243,10,[240]
116,True,872,192,4,[71]
117,True,43,45,22,[222]
118,True,294,199,12,[192]
119,True,1286,70,6,[]
120,True,1344,541,6,[]
121,True,575,383,20,[]
122,True,863,248,10,[14]
123,True,921,227,6,[]
124,True,1543,544,18,[]
125,True,215,397,16,[]
126,True,1080,521,10,[]
127,True,1665,225,8,[]
128,True,1162,295,20,[]
129,True,527,64,16,[]
130,True,1325,10,14,[182]
131,True,13,543,26,[]
132,True,1644,461,14,[]
133,True,628,520,4,[]
134,True,1658,494,18,[]
135,True,1728,222,10,[]
136,True,530,173,12,[]
137,True,616,385,4,[379]
138,True,178,26,18,[]
139,True,1223,174,12,[]
140,True,1015,552,18,[]
141,True,339,178,2,[]
142,True,518,336,22,[306]
143,True,1161,374,8,[]
144,True,773,311,6,[541]
145,True,280,292,16,"[233, 492]"
146,True,1163,252,4,[416]
147,True,242,343,12,[]
148,True,682,513,24,[]
149,True,1128,350,14,[166]
150,True,581,513,8,[]
151,True,853,171,2,[]
152,True,697,101,12,[]
153,True,1724,527,18,[167]
154,True,86,343,8,[]
155,True,194,144,10,[9]
156,True,433,178,18,[199]
157,True,226,329,6,[]
158,True,1116,317,6,[]
159,True,852,15,22,[]
160,True,121,476,2,[202]
161,True,26,159,20,[]
162,True,1213,384,8,[]
163,True,414,335,20,[]
164,True,1175,412,12,[]
165,True,1423,30,10,[]
166,True,1123,336,24,"[149, 254]"
167,True,1725,513,18,[153]
168,True,756,145,4,[]
169,True,1274,447,18,[]
170,True,488,87,10,[]
171,True,1352,350,22,[]
172,True,269,534,18,"[372, 594]"
173,True,888,147,12,[]
174,True,1362,271,10,[]
175,True,267,214,18,[35]
176,True,1041,272,24,"[45, 100]"
177,True,1251,188,6,[42]
178,True,1586,286,16,[]
179,True,1390,262,12,[17]
180,True,1687,541,16,"[252, 468]"
181,True,1570,214,2,[]
