DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,677,147,6,[]
2,True,1612,152,22,[]
3,True,1282,443,8,[]
4,True,772,362,6,[]
5,True,1152,209,22,[]
6,True,256,304,8,[]
7,True,1317,368,6,[]
8,True,1435,216,26,[]
9,True,1248,194,12,[]
10,True,1653,242,20,[]
11,True,801,353,12,[]
12,True,37,250,6,[]
13,True,274,139,24,[35]
14,True,1143,358,28,[]
15,True,129,56,8,[]
16,True,551,584,8,[]
17,True,677,243,2,[]
18,True,1709,233,22,[]
19,True,848,85,14,[]
20,True,1201,420,10,[]
21,True,1322,66,28,[]
22,True,899,166,16,[]
23,True,1295,269,6,[]
24,True,1679,341,12,[]
25,True,981,516,14,[]
26,True,1016,323,14,[]
27,True,1195,115,6,[]
28,True,1504,433,4,[]
29,True,128,97,16,[]
30,True,1468,531,14,[]
31,True,466,54,8,[]
32,True,1260,322,16,[]
33,True,1681,41,20,[]
34,True,1073,214,16,[]
35,True,260,124,18,[13]
