DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,783,590,8,[]
2,True,1448,88,22,[14]
3,False,499,28,10,[]
4,False,1022,61,22,[]
5,False,1688,111,10,[]
6,False,1256,10,8,[]
7,False,541,310,8,[]
8,False,121,583,18,[]
9,False,1006,557,14,[]
10,False,66,578,14,[]
11,False,481,181,16,[]
12,True,915,298,10,[]
13,False,828,65,16,[]
14,False,1461,95,18,[2]
15,False,1013,345,18,[]
16,False,1353,201,8,[]
17,False,331,228,22,"[168, 471]"
18,False,789,279,16,"[35, 457]"
19,False,1059,347,14,[]
20,False,61,193,14,[]
21,False,868,408,22,[]
22,True,1098,86,16,[592]
23,False,1729,488,10,[]
24,False,1255,405,22,"[216, 416]"
25,False,686,532,8,[]
26,False,1194,436,8,[]
27,False,676,294,18,"[186, 306]"
28,False,1306,448,22,[]
29,False,784,140,8,[]
30,False,1595,179,4,[]
31,False,1094,150,8,[]
32,True,293,552,16,[554]
33,False,260,90,10,[]
34,False,84,390,16,[]
35,False,794,274,16,"[18, 457]"
36,False,427,455,14,[]
37,False,1174,109,24,[]
38,False,731,256,14,[]
39,False,240,595,2,[]
40,False,849,90,4,[]
41,False,1055,401,18,[218]
42,True,1298,287,12,[]
43,False,1597,359,20,[430]
44,False,976,289,8,[]
45,False,564,436,32,[]
46,False,101,26,24,[]
47,False,748,30,6,[]
48,False,1699,131,8,[]
49,False,703,238,22,[371]
50,False,1667,180,18,[]
51,False,989,350,12,[]
52,True,937,317,4,[]
53,False,1300,334,16,[293]
54,False,277,115,14,"[119, 446]"
55,False,537,499,20,[]
56,False,1665,204,4,[]
57,False,1175,445,10,[]
58,False,1628,556,10,[]
59,False,547,250,12,[149]
60,False,561,569,10,[]
61,False,26,129,14,[584]
62,True,912,122,16,[]
63,False,602,512,16,[]
64,False,689,405,6,[]
65,False,325,480,18,[]
66,False,1725,181,12,[]
67,False,787,168,14,[]
68,False,509,362,10,[]
69,False,1064,171,10,[365]
70,False,758,521,30,[171]
71,False,1039,592,6,[]
72,True,1247,85,6,[]
73,False,1513,395,10,[301]
74,False,1565,463,16,[]
75,False,152,261,18,[]
76,False,448,249,30,"[544, 603]"
77,False,575,234,16,[499]
78,False,145,128,6,[]
79,False,1454,428,20,[]
80,False,749,294,16,[]
81,False,1310,538,2,[]
82,True,311,433,6,[]
83,False,670,488,6,[]
84,False,404,75,18,"[133, 618]"
85,False,333,465,12,[]
86,False,475,30,18,[538]
87,False,707,142,2,[]
88,False,239,16,12,[]
89,False,1538,264,12,[345]
90,False,675,362,18,[]
91,False,1015,442,14,"[308, 397]"
92,True,194,38,10,[]
93,False,103,147,14,[]
94,False,810,504,22,[176]
95,False,450,457,12,[]
96,False,1594,312,16,[]
97,False,135,393,10,[173]
98,False,374,133,12,[]
99,False,440,18,24,[]
100,False,313,407,26,[]
101,False,960,551,12,[]
102,True,450,440,4,[]
103,False,1496,141,16,[]
104,False,39,548,20,[]
105,False,1263,288,16,[]
106,False,396,536,12,[]
107,False,600,399,4,[]
108,False,12,297,14,[]
109,False,892,142,22,[]
110,False,678,18,16,[]
111,False,1471,174,16,[]
112,True,89,43,8,[]
113,False,363,287,14,[]
114,False,993,390,14,[]
115,False,45,151,8,[]
116,False,907,248,4,[312]
117,False,461,126,22,[]
118,False,471,173,8,[]
119,False,269,122,20,[54]
120,False,883,553,2,[]
121,False,1604,442,20,[]
122,True,526,81,10,[]
123,False,937,112,10,"[298, 406]"
124,False,1662,578,12,[511]
125,False,904,66,10,[]
126,False,830,422,12,[]
127,False,72,225,16,[466]
128,False,15,113,10,[]
129,False,1057,123,14,[226]
130,False,290,406,8,[]
131,False,1174,484,16,"[244, 577]"
132,True,159,14,16,[]
133,False,388,78,16,"[84, 618]"
134,False,1669,78,16,[574]
135,False,1535,77,10,[]
136,False,703,175,18,[]
137,False,363,159,12,[256]
138,False,673,258,16,[]
139,False,1375,429,14,[]
140,False,369,340,12,[]
141,False,755,466,26,[]
142,True,536,421,14,[]
143,False,1472,215,18,[]
144,False,904,256,8,"[312, 616]"
145,False,159,135,16,[]
146,False,1695,300,14,"[184, 600]"
147,False,1212,404,12,[]
148,False,196,444,6,[]
149,False,542,254,2,[59]
150,False,1525,39,26,[]
151,False,37,319,8,[]
152,True,438,117,18,[]
153,False,663,572,6,[]
154,False,427,417,4,[]
155,False,829,133,12,[]
156,False,974,219,18,[]
157,False,752,415,16,[]
158,False,505,558,10,[]
159,False,1272,438,10,[]
160,False,907,518,16,[]
161,False,1092,165,6,[]
162,True,1606,236,4,[]
163,False,1641,465,12,[]
164,False,326,297,4,[]
165,False,345,33,8,[]
166,False,335,502,20,[582]
167,False,955,288,16,[]
168,False,340,229,14,[17]
169,False,1660,445,12,[]
170,False,62,260,18,[]
171,False,777,517,16,[70]
172,True,756,150,20,[183]
173,False,123,401,20,[97]
174,False,652,521,24,"[180, 259]"
175,False,834,81,12,[]
176,False,811,511,22,[94]
177,False,1470,44,10,[]
178,False,786,382,16,[]
179,False,636,54,10,[299]
180,False,653,520,4,[174]
181,False,606,224,14,[]
182,True,1702,334,8,[]
183,False,753,159,8,[172]
184,False,1681,299,24,"[146, 477, 600]"
185,False,1495,421,18,[]
186,False,670,285,4,"[27, 306]"
187,False,1462,479,12,[]
188,False,507,527,8,[]
189,False,594,381,8,[]
190,False,565,380,22,[]
191,False,998,95,16,[]
192,True,1403,414,26,[]
193,False,904,301,10,[]
194,False,35,394,10,[]
195,False,830,558,18,"[210, 617]"
196,False,852,200,22,[]
197,False,304,390,8,[]
198,False,426,143,8,[]
199,False,202,102,20,"[467, 496]"
200,False,339,372,14,[239]
201,False,1220,232,12,[]
202,True,333,529,20,[]
203,False,859,59,12,[]
204,False,1400,61,18,[]
205,False,806,141,6,[]
206,False,1007,78,2,[]
207,False,531,437,18,[]
208,False,159,193,10,[]
209,False,520,450,12,[]
210,False,819,567,14,[195]
211,False,871,226,16,[]
212,True,1001,253,10,[]
213,False,358,562,6,[]
214,False,939,126,4,[]
215,False,1322,297,10,[]
216,False,1252,406,26,"[24, 416]"
217,False,415,397,12,[576]
218,False,1069,400,14,[41]
219,False,891,196,14,[319]
220,False,1736,311,10,[]
221,False,1176,232,16,[]
222,True,335,157,6,[]
223,False,1259,198,6,[]
224,False,645,49,8,[]
225,False,1177,174,18,[303]
226,False,1062,119,6,[129]
227,False,515,119,10,[289]
228,False,1068,23,6,[]
229,False,715,257,14,[]
230,False,1461,248,10,[]
231,False,766,78,18,[]
232,True,293,151,16,[]
233,False,1121,548,8,[]
234,False,1545,331,6,[]
235,False,781,411,6,[]
236,False,1151,378,6,[]
237,False,867,48,14,[444]
238,False,543,10,10,[]
239,False,321,378,24,[200]
240,False,73,205,10,[466]
241,False,902,380,18,[]
242,True,1273,517,20,[]
243,False,791,118,8,[]
244,False,1175,473,16,"[131, 577]"
245,False,131,294,20,[296]
246,False,774,108,8,[]
247,False,499,432,2,[]
248,False,617,558,12,[604]
249,False,319,552,24,[]
250,False,1089,259,8,[585]
251,False,710,559,24,[481]
252,True,1072,69,24,[]
253,False,1655,279,26,[]
254,False,297,444,12,[392]
255,False,1115,129,10,[]
256,False,358,169,16,[137]
257,False,642,119,14,[]
258,False,671,200,6,[]
259,False,638,526,16,[174]
260,False,9,277,4,[]
261,False,1208,331,4,[]
262,True,473,302,14,"[399, 606]"
263,False,267,231,18,[]
264,False,1188,194,20,[]
265,False,9,255,14,[]
266,False,727,99,4,[]
267,False,642,572,10,[]
268,False,1391,39,16,[]
269,False,1371,244,24,[]
270,False,745,381,14,[]
271,False,349,246,20,[]
272,True,1200,302,10,[]
273,False,987,567,8,[]
274,False,579,175,10,[]
275,False,1619,395,20,[]
276,False,600,143,26,[]
277,False,652,223,10,[]
278,False,1361,521,12,[]
279,False,292,54,12,[]
280,False,173,155,12,[]
281,False,1438,547,6,[]
282,True,325,87,18,[428]
283,False,1228,184,14,[]
284,False,1536,361,6,[]
285,False,797,224,6,[]
286,False,1450,494,24,[]
287,False,1438,540,8,[]
288,False,1524,252,10,[]
289,False,504,106,26,[227]
290,False,1659,25,10,[]
291,False,635,317,10,[]
292,True,649,327,12,[]
293,False,1291,327,16,[53]
294,False,1088,46,16,[]
295,False,969,62,18,[]
296,False,136,284,14,[245]
297,False,55,43,8,[]
298,False,940,100,24,"[123, 406]"
299,False,623,58,20,[179]
300,False,916,168,14,[]
301,False,1521,401,18,[73]
302,True,793,347,18,[]
303,False,1169,171,8,[225]
304,False,1208,502,24,[]
305,False,696,408,8,[]
306,False,677,286,22,"[27, 186]"
307,False,193,66,12,[]
308,False,1027,435,18,[91]
309,False,1204,202,8,[]
310,False,1725,274,10,[540]
311,False,1538,234,10,[]
312,True,905,252,16,"[116, 144, 616]"
313,False,541,84,6,[]
314,False,1652,97,18,[]
315,False,835,476,6,[]
316,False,75,494,22,[]
317,False,1085,322,10,[]
318,False,595,230,8,[]
319,False,894,202,12,[219]
320,False,661,263,6,[]
321,False,1358,370,18,[610]
322,True,1482,309,14,[]
323,False,499,389,16,[]
324,False,1618,304,24,[441]
325,False,1507,81,10,[]
326,False,443,544,10,[]
327,False,1282,233,16,[]
328,False,1675,269,10,[]
329,False,1166,578,6,[]
330,False,923,590,8,[]
331,False,723,515,22,[546]
332,True,1467,451,14,[]
333,False,1127,277,16,[]
334,False,1089,348,12,[]
335,False,986,327,12,[]
336,False,1706,313,18,[]
337,False,303,378,10,[]
338,False,738,315,8,[]
339,False,418,181,20,[]
340,False,679,582,6,[623]
341,False,371,438,12,[]
342,True,716,313,8,[]
343,False,1579,161,10,[]
344,False,863,581,18,[]
345,False,1534,254,10,[89]
346,False,841,290,38,[401]
347,False,1279,481,10,[]
348,False,689,303,2,[]
349,False,369,574,16,[]
350,False,1615,114,14,[]
351,False,561,412,8,[]
352,True,488,49,14,[538]
353,False,1573,375,14,[]
354,False,222,569,22,[]
355,False,1517,125,12,[]
356,False,1198,445,10,[]
357,False,922,428,14,[]
358,False,1710,53,18,[]
359,False,928,78,22,[]
360,False,1573,509,4,[]
361,False,986,431,2,[]
362,True,1121,88,22,[]
363,False,1680,434,12,[]
364,False,1678,136,14,[]
365,False,1072,162,26,[69]
