DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,74,205,10,[]
2,True,1031,358,8,[]
3,False,1049,13,14,[]
4,False,1126,50,26,[]
5,False,1325,554,16,[500]
6,False,1645,278,6,[300]
7,False,700,562,18,[311]
8,False,896,16,8,[]
9,False,1418,209,10,[]
10,False,57,411,12,[]
11,False,694,529,12,[]
12,True,1224,131,20,[]
13,False,1075,387,20,[348]
14,False,965,90,6,[]
15,False,1612,390,10,[]
16,False,1493,210,12,[]
17,False,388,224,10,[]
18,False,1266,371,14,[130]
19,False,687,380,6,[]
20,False,210,71,8,[]
21,False,661,23,22,[]
22,True,332,515,8,[]
23,False,560,144,18,[]
24,False,549,442,16,[]
25,False,655,585,22,[137]
26,False,1102,316,14,[]
27,False,1501,545,10,[]
28,False,859,268,22,[136]
29,False,1343,388,4,[]
30,False,421,177,18,[267]
31,False,1734,330,20,[]
32,True,440,276,8,[121]
33,False,1511,121,20,[]
34,False,1533,23,6,[]
35,False,817,201,14,[]
36,False,886,28,10,[]
37,False,1203,574,12,[]
38,False,991,481,6,[290]
39,False,1572,588,12,[]
40,False,1350,296,12,[]
41,False,356,220,18,[]
42,True,1240,333,16,[]
43,False,1449,502,10,[]
44,False,673,101,4,[]
45,False,932,340,14,[]
46,False,1300,411,26,[]
47,False,1252,188,14,[]
48,False,1362,555,24,[633]
49,False,852,561,4,[]
50,False,1294,204,18,[259]
51,False,1520,305,10,[]
52,True,1575,196,28,[551]
53,False,302,261,18,[]
54,False,1172,444,18,[]
55,False,1625,52,20,[]
56,False,472,414,18,[]
57,False,1590,278,10,[]
58,False,358,581,16,[]
59,False,1307,219,8,[]
60,False,349,540,18,[]
61,False,642,100,16,[326]
62,True,21,488,10,[]
63,False,1616,516,20,[]
64,False,1711,439,8,[]
65,False,960,523,8,[138]
66,False,739,573,12,[]
67,False,104,254,4,[]
68,False,763,507,10,[]
69,False,1718,179,4,[]
70,False,1405,439,10,[]
71,False,1069,305,8,[]
72,True,1125,235,14,[]
73,False,1693,562,22,[]
74,False,1155,100,6,[78]
75,False,1156,298,20,[]
76,False,419,366,14,[]
77,False,1727,240,16,[]
78,False,1161,95,18,[74]
79,False,750,177,6,[]
80,False,1630,323,18,"[173, 450]"
81,False,481,439,20,[]
82,True,227,272,8,[]
83,False,234,302,4,[]
84,False,897,485,26,[594]
85,False,971,26,8,[]
86,False,1339,187,8,[]
87,False,1602,347,8,[468]
88,False,1199,266,6,[]
89,False,544,93,6,[]
90,False,448,388,30,[]
91,False,204,508,8,[266]
92,True,610,460,30,"[128, 325]"
93,False,1349,75,30,[187]
94,False,1704,51,18,[]
95,False,281,250,16,[]
96,False,666,123,4,[]
97,False,875,505,16,[]
98,False,610,585,12,[]
99,False,575,298,18,[335]
100,False,651,115,10,[326]
101,False,388,150,20,[]
102,True,1452,318,4,[596]
103,False,29,285,10,[]
104,False,79,354,16,"[343, 412]"
105,False,432,73,10,[]
106,False,649,489,6,[]
107,False,99,337,14,[]
108,False,192,516,20,[266]
109,False,1104,174,10,[359]
110,False,1519,38,22,[]
111,False,1230,417,16,[]
112,True,1090,538,6,[]
113,False,846,102,18,[156]
114,False,1503,383,16,[]
115,False,1204,450,10,[605]
116,False,1617,550,10,[]
117,False,648,271,12,[]
118,False,1739,365,14,[]
119,False,996,94,26,"[309, 419]"
120,False,489,206,16,[]
121,False,444,285,16,"[32, 379]"
122,True,650,156,12,[327]
123,False,1102,363,6,[177]
