DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1370,520,14,[]
2,True,155,195,20,[]
3,False,277,175,24,[81]
4,False,537,255,6,[250]
5,False,1513,59,18,[]
6,False,1429,369,16,[]
7,False,1214,500,20,[]
8,False,1065,48,28,[247]
9,False,676,373,24,[]
10,False,550,271,12,[]
11,False,392,98,6,[]
12,True,103,592,2,[]
13,False,981,489,14,[]
14,False,176,119,14,[]
15,False,417,223,14,[]
16,False,393,508,10,[]
17,False,651,527,6,[]
18,False,720,186,20,[46]
19,False,660,496,10,[]
20,False,1666,14,12,[]
21,False,1591,361,16,[]
22,True,1297,12,10,[]
23,False,1187,112,18,[]
24,False,1128,367,20,[]
25,False,1055,301,2,[]
26,False,1332,190,26,[376]
27,False,544,176,8,[]
28,False,1517,501,14,[]
29,False,870,343,6,[]
30,False,527,125,18,[]
31,False,1527,528,12,[]
32,True,745,39,22,[227]
33,False,747,507,12,[]
34,False,1444,34,8,[]
35,False,138,372,20,[]
36,False,1105,375,24,[79]
37,False,664,127,8,[]
38,False,1284,36,10,[]
39,False,1329,448,4,[]
40,False,237,568,26,[]
41,False,729,387,4,[]
42,True,512,195,20,[]
43,False,1274,501,14,[]
44,False,571,194,6,[]
45,False,792,240,12,[]
46,False,706,181,14,[18]
47,False,1119,270,16,[]
48,False,1564,298,14,[]
49,False,533,588,10,[]
50,False,1514,337,4,[]
51,False,603,171,12,[]
52,True,1061,322,24,[178]
53,False,600,135,12,[375]
54,False,612,219,18,[]
55,False,998,494,12,[]
56,False,1603,407,6,[340]
57,False,1006,234,12,[149]
58,False,1462,256,24,[]
59,False,1357,131,6,[246]
60,False,751,74,20,[]
61,False,1039,552,10,[]
62,True,158,139,22,[]
63,False,411,244,28,[]
64,False,1065,549,20,[]
65,False,503,25,16,"[155, 386, 434]"
66,False,69,43,20,[]
67,False,975,522,8,[]
68,False,1211,135,14,[264]
69,False,674,320,2,[]
70,False,650,70,10,[]
71,False,571,538,8,[]
72,True,809,456,2,[]
73,False,1165,262,10,[]
74,False,33,149,16,[]
75,False,1555,146,18,[256]
76,False,687,63,22,[]
77,False,85,389,14,[]
78,False,1114,98,10,[]
79,False,1117,383,14,[36]
80,False,255,74,28,[]
81,False,277,194,16,[3]
82,True,382,156,20,[]
83,False,830,353,20,[]
84,False,612,438,8,[]
85,False,275,484,6,[]
86,False,301,206,10,[]
87,False,1278,272,4,[]
88,False,717,238,10,[]
89,False,28,324,8,[]
90,False,1032,349,2,[222]
91,False,1073,446,14,[]
92,True,42,288,16,"[109, 166]"
93,False,881,150,22,[220]
94,False,624,115,10,[]
95,False,727,294,16,[113]
96,False,1109,170,16,[118]
97,False,509,450,18,[]
