DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1100,360,22,[]
2,True,40,555,2,[]
3,True,1215,365,12,[23]
4,True,694,562,8,[]
5,True,1595,577,8,[]
6,True,1339,528,18,[]
7,True,13,223,8,[]
8,True,1021,360,12,[]
9,True,1203,318,8,[]
10,True,32,420,22,[182]
11,True,1633,506,12,[194]
12,True,907,562,8,[]
13,True,391,329,12,[]
14,True,315,327,4,[]
15,True,128,261,36,[]
16,True,1343,578,16,[]
17,True,953,511,8,[]
18,True,650,171,8,[152]
19,True,471,445,10,[161]
20,True,1706,114,20,[]
21,True,496,583,6,[]
22,True,537,302,12,[]
23,True,1225,372,14,[3]
24,True,1064,537,10,[]
25,True,104,468,10,[]
26,True,361,554,4,[]
27,True,543,577,12,[]
28,True,23,578,18,[]
29,True,1650,135,14,[]
30,True,1106,192,16,[]
31,True,681,423,24,[67]
32,True,120,551,20,[]
33,True,806,349,20,[]
34,True,76,317,18,[113]
35,True,1269,296,14,[]
36,True,444,466,18,[]
37,True,1643,209,10,[]
38,True,1066,404,26,[222]
39,True,934,495,8,[]
40,True,701,527,10,[]
41,True,14,22,14,[121]
42,True,810,520,16,[]
43,True,1650,148,12,[]
44,True,1463,145,8,[]
45,True,1404,582,26,[]
46,True,967,355,4,[]
47,True,231,314,18,[]
48,True,394,471,16,[227]
49,True,512,31,6,[]
50,True,504,522,12,[]
51,True,542,119,20,[]
52,True,851,578,6,[]
53,True,563,359,10,[]
54,True,885,514,2,[]
55,True,405,447,20,[227]
56,True,1692,7,10,[]
57,True,1390,101,18,[]
58,True,1536,132,2,[]
59,True,1173,427,12,[]
60,True,509,232,12,[]
61,True,1685,363,12,[]
62,True,1561,456,4,[]
63,True,609,518,18,[164]
64,True,1733,285,16,[]
65,True,599,346,14,[]
66,True,209,549,8,[]
67,True,700,420,18,[31]
68,True,172,521,6,[]
69,True,1241,196,26,[187]
70,True,27,249,12,[]
71,True,745,415,18,[]
72,True,795,18,20,[]
73,True,899,51,12,[]
74,True,1413,293,14,[]
75,True,275,550,8,[]
76,True,1531,367,22,[]
77,True,484,503,24,[]
78,True,1262,386,14,[]
79,True,994,381,4,[]
80,True,264,209,8,[]
81,True,418,50,20,[]
82,True,990,524,24,[]
83,True,457,135,16,[]
84,True,256,316,10,[]
85,True,197,20,14,[]
86,True,585,580,16,[]
87,True,308,201,16,[212]
88,True,885,306,10,[]
89,True,1551,54,14,[]
90,True,1044,503,16,[]
91,True,1144,556,12,[]
92,True,138,179,12,[]
93,True,1231,447,12,[156]
94,True,1292,427,8,[]
95,True,170,579,8,[]
96,True,1476,124,20,[]
97,True,444,348,24,[]
98,True,1025,242,8,[102]
99,True,1005,441,14,[]
100,True,1718,499,14,[]
101,True,70,466,4,[]
102,True,1031,238,12,[98]
103,True,1383,283,6,[]
104,True,223,535,8,[]
105,True,1439,448,20,[]
106,True,1216,75,12,[]
107,True,626,242,6,[]
108,True,331,390,10,[]
109,True,1635,191,20,[138]
110,True,1207,122,6,[]
111,True,788,540,6,[]
112,True,848,204,18,[]
113,True,72,300,22,[34]
114,True,610,227,10,[]
115,True,431,384,12,[]
116,True,1382,229,10,[]
117,True,1489,580,16,[]
118,True,759,172,18,[]
119,True,1468,516,28,[]
120,True,884,488,20,[]
121,True,14,31,10,[41]
122,True,1600,443,12,[]
123,True,968,448,10,[]
124,True,237,161,10,[]
125,True,1305,321,10,[]
126,True,258,239,8,[]
127,True,1712,258,16,[130]
128,True,1684,185,12,[]
129,True,1351,390,14,[]
130,True,1701,256,12,[127]
131,True,1237,112,8,[]
132,True,149,301,28,[]
133,True,1199,195,14,[]
134,True,1493,470,14,[]
135,True,955,124,22,[]
136,True,1687,306,8,[]
137,True,1578,106,6,[]
138,True,1629,201,6,[109]
139,True,553,174,18,[]
140,True,1075,437,8,[]
141,True,1297,287,20,[]
142,True,209,282,4,[]
143,True,1278,453,8,[]
144,True,753,498,18,[]
145,True,1405,212,44,[204]
146,True,571,360,6,[]
147,True,733,300,12,[]
148,True,1546,305,14,[]
149,True,324,516,14,[]
150,True,178,355,16,[]
151,True,1514,420,32,[]
152,True,651,175,6,[18]
153,True,242,376,30,[]
154,True,1013,60,8,[]
155,True,814,72,8,[]
156,True,1233,438,28,[93]
157,True,1032,481,24,[210]
158,True,1386,573,10,[]
159,True,23,56,18,[]
160,True,1013,337,12,[]
161,True,465,439,16,[19]
162,True,1139,334,12,[]
163,True,421,139,10,[]
164,True,609,531,12,[63]
165,True,1685,114,16,[]
166,True,826,424,6,[]
167,True,1162,552,10,[]
168,True,116,518,16,[]
169,True,742,129,14,[]
170,True,1069,119,24,[183]
171,True,168,432,12,[]
172,True,384,132,4,[]
173,True,346,241,14,[]
174,True,940,380,22,[]
175,True,193,221,10,[]
176,True,687,36,8,[]
177,True,94,23,20,[]
178,True,1409,312,4,[]
179,True,1168,277,8,[]
180,True,346,113,16,[]
181,True,1389,408,14,[]
182,True,28,411,16,[10]
183,True,1082,136,22,[170]
184,True,1077,233,6,[]
185,True,637,531,20,[]
186,True,667,230,8,[]
187,True,1226,207,16,[69]
188,True,1561,406,14,[]
189,True,1424,150,2,[]
190,True,753,535,34,[]
191,True,903,91,14,[]
192,True,170,543,12,[]
193,True,826,534,12,[]
194,True,1625,503,20,[11]
195,True,1138,540,12,[]
196,True,1180,83,8,[]
197,True,1225,118,16,[]
198,True,1709,555,16,[]
199,True,1323,356,10,[]
200,True,1010,348,10,[]
201,True,558,298,14,[]
202,True,1114,234,12,[]
203,True,1187,432,12,[]
204,True,1407,216,6,[145]
205,True,702,464,18,[]
206,True,1279,226,6,[]
207,True,1279,562,24,[]
208,True,151,513,2,[]
209,True,1729,537,16,[]
210,True,1032,483,10,[157]
211,True,798,169,14,[]
212,True,307,203,20,[87]
213,True,781,339,8,[]
214,True,1501,162,14,[]
215,True,1043,445,20,[]
216,True,1157,33,16,[]
217,True,745,256,14,[]
218,True,1611,66,6,[]
219,True,596,92,10,[]
220,True,385,114,10,[]
221,True,172,406,18,[]
222,True,1066,414,6,[38]
223,True,1077,465,16,[]
224,True,1649,509,6,[]
225,True,1107,22,12,[]
226,True,1519,15,16,[]
227,True,400,455,24,"[48, 55]"
228,True,243,575,34,[]
229,True,1375,34,10,[]
230,True,253,465,24,[]
231,True,1553,70,16,[]
232,True,1614,411,16,[]
233,True,372,33,14,[]
234,True,854,218,4,[]
235,True,873,58,20,[]
