DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,965,590,8,[]
2,True,300,88,22,[14]
3,True,1249,28,10,[]
4,True,726,61,22,[]
5,True,60,111,10,[]
6,True,492,10,8,[]
7,True,1207,310,8,[]
8,True,1627,583,18,[]
9,True,742,557,14,[]
10,True,1682,578,14,[]
11,True,1267,181,16,[]
12,True,833,298,10,[]
13,True,920,65,16,[]
14,True,287,95,18,[2]
15,True,735,345,18,[]
16,True,395,201,8,[]
17,True,1417,228,22,"[168, 471]"
18,True,959,279,16,"[35, 457]"
19,True,689,347,14,[]
20,True,1687,193,14,[]
21,True,880,408,22,[]
22,True,650,86,16,[592]
23,True,19,488,10,[]
24,True,493,405,22,"[216, 416]"
25,True,1062,532,8,[]
26,True,554,436,8,[]
27,True,1072,294,18,"[186, 306]"
28,True,442,448,22,[]
29,True,964,140,8,[]
30,True,153,179,4,[]
31,True,654,150,8,[]
32,True,1455,552,16,[554]
33,True,1488,90,10,[]
34,True,1664,390,16,[]
35,True,954,274,16,"[18, 457]"
36,True,1321,455,14,[]
37,True,574,109,24,[]
38,True,1017,256,14,[]
39,True,1508,595,2,[]
40,True,899,90,4,[]
41,True,693,401,18,[218]
42,True,450,287,12,[]
43,True,151,359,20,[430]
44,True,772,289,8,[]
45,True,1184,436,32,[]
46,True,1647,26,24,[]
47,True,1000,30,6,[]
48,True,49,131,8,[]
49,True,1045,238,22,[371]
50,True,81,180,18,[]
51,True,759,350,12,[]
52,True,811,317,4,[]
53,True,448,334,16,[293]
54,True,1471,115,14,"[119, 446]"
55,True,1211,499,20,[]
56,True,83,204,4,[]
57,True,573,445,10,[]
58,True,120,556,10,[]
59,True,1201,250,12,[149]
60,True,1187,569,10,[]
61,True,1722,129,14,[584]
62,True,836,122,16,[]
63,True,1146,512,16,[]
64,True,1059,405,6,[]
65,True,1423,480,18,[]
66,True,23,181,12,[]
67,True,961,168,14,[]
68,True,1239,362,10,[]
69,True,684,171,10,[365]
70,True,990,521,30,[171]
71,True,709,592,6,[]
72,True,501,85,6,[]
73,True,235,395,10,[301]
74,True,183,463,16,[]
75,True,1596,261,18,[]
76,True,1300,249,30,"[544, 603]"
77,True,1173,234,16,[499]
78,True,1603,128,6,[]
79,True,294,428,20,[]
80,True,999,294,16,[]
81,True,438,538,2,[]
82,True,1437,433,6,[]
83,True,1078,488,6,[]
84,True,1344,75,18,"[133, 618]"
85,True,1415,465,12,[]
86,True,1273,30,18,[538]
87,True,1041,142,2,[]
88,True,1509,16,12,[]
89,True,210,264,12,[345]
90,True,1073,362,18,[]
91,True,733,442,14,"[308, 397]"
92,True,1554,38,10,[]
93,True,1645,147,14,[]
94,True,938,504,22,[176]
95,True,1298,457,12,[]
96,True,154,312,16,[]
97,True,1613,393,10,[173]
98,True,1374,133,12,[]
99,True,1308,18,24,[]
100,True,1435,407,26,[]
101,True,788,551,12,[]
102,True,1298,440,4,[]
103,True,252,141,16,[]
104,True,1709,548,20,[]
