DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1644,102,32,[]
2,True,926,542,18,[]
3,True,485,520,14,[]
4,True,625,303,20,[210]
5,True,150,384,24,[314]
6,True,849,91,6,[62]
7,True,542,337,18,[]
8,True,939,247,14,[]
9,True,961,234,10,[]
10,True,946,593,8,[]
11,True,349,4,6,[]
12,True,913,367,20,[310]
13,True,584,312,4,[]
14,True,450,107,14,[59]
15,True,1163,387,12,[]
16,True,433,216,6,[]
17,True,83,382,12,[515]
18,True,845,321,18,[]
19,True,1051,415,8,[]
20,True,394,111,18,"[401, 706]"
21,True,1578,454,6,"[25, 445]"
22,True,835,463,6,[]
23,True,1388,561,6,[]
24,True,705,257,14,[]
25,True,1582,456,6,"[21, 445]"
26,True,549,388,10,[]
27,True,624,109,16,[]
28,True,1050,189,14,[]
29,True,1685,490,10,[]
30,True,942,359,16,[]
31,True,1047,475,14,[]
32,True,938,391,6,[]
33,True,105,247,10,[64]
34,True,167,304,16,[]
35,True,750,102,8,[]
36,True,1299,280,44,[478]
37,True,212,19,14,[]
38,True,575,156,24,[406]
39,True,857,388,14,[]
40,True,1594,447,12,[]
41,True,820,543,6,[]
42,True,409,224,16,[]
43,True,1189,393,10,[]
44,True,1325,422,6,[672]
45,True,488,539,10,[486]
46,True,421,470,16,[]
47,True,261,285,18,[]
48,True,1558,23,8,[]
49,True,574,319,20,[]
50,True,896,32,10,[89]
51,True,598,50,26,[]
52,True,1099,375,24,[]
53,True,782,119,12,[]
54,True,1679,230,10,[]
55,True,764,286,6,[]
56,True,35,537,12,[]
57,True,924,296,26,[472]
58,True,806,99,6,[63]
59,True,438,109,12,"[14, 290]"
60,True,1531,87,10,[]
61,True,1372,35,20,[]
62,True,846,93,14,[6]
63,True,804,102,22,[58]
64,True,95,250,12,[33]
65,True,546,288,4,[]
66,True,532,560,26,[]
67,True,1026,303,10,[279]
68,True,1333,470,16,[]
69,True,50,446,14,[]
70,True,836,429,34,"[178, 650]"
71,True,1552,262,4,[]
72,True,1169,110,22,[]
73,True,737,523,16,[]
74,True,1623,324,20,"[77, 292]"
75,True,296,123,6,[]
76,True,1696,53,16,[135]
77,True,1620,335,18,"[74, 292, 487]"
78,True,941,33,26,[]
79,True,1028,350,4,[]
80,True,66,361,8,[]
81,True,162,75,18,[]
82,True,567,541,12,[]
83,True,1181,6,10,[]
84,True,135,342,16,[]
85,True,294,170,8,[]
86,True,12,200,22,[]
87,True,714,92,24,[]
88,True,1316,249,6,[456]
89,True,904,38,18,"[50, 186, 575]"
90,True,310,400,12,[]
91,True,1125,497,30,[]
