DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1285,394,38,[13]
2,True,1339,189,12,[]
3,True,891,313,10,[]
4,True,1503,468,18,[]
5,True,444,250,10,[7]
6,True,1560,56,8,[]
7,True,453,249,14,"[5, 365]"
8,True,1644,341,10,[37]
9,True,1503,297,4,[]
10,True,1729,550,10,[]
11,True,972,300,18,[]
12,True,486,318,20,[]
13,True,1273,391,6,[1]
14,True,373,467,32,[]
15,True,489,279,8,[]
16,True,1460,504,24,[97]
17,True,183,289,16,[]
18,True,1345,339,22,[]
19,True,1309,260,12,[]
20,True,878,437,10,[]
21,True,1051,223,12,[]
22,True,562,387,10,[285]
23,True,202,25,12,[248]
24,True,1067,508,8,[]
25,True,637,87,10,[]
26,True,1534,100,10,[275]
27,True,1517,49,6,[109]
28,True,745,334,18,[]
29,True,1255,502,16,[]
30,True,1695,237,12,[]
31,True,1301,215,8,[]
32,True,612,463,8,[]
33,True,1718,338,22,[203]
34,True,28,116,18,[157]
35,True,1142,275,4,[]
36,True,959,286,14,[]
37,True,1652,335,20,[8]
38,True,334,30,10,[]
39,True,1572,519,14,[]
40,True,960,242,12,[]
41,True,323,574,12,[]
42,True,1243,124,16,[]
43,True,151,567,2,[]
44,True,1628,575,2,[362]
45,True,1214,424,6,[]
46,True,1024,565,28,[]
47,True,782,152,10,[]
48,True,1008,253,6,[]
49,True,933,355,20,[]
50,True,839,424,10,[]
51,True,1511,193,12,[]
52,True,1730,489,6,[]
53,True,715,557,8,[]
54,True,1528,403,14,[]
55,True,1110,215,4,[]
56,True,808,159,14,[]
57,True,907,545,12,"[208, 231]"
58,True,1291,451,4,[]
59,True,1315,428,26,[]
60,True,341,565,22,[81]
61,True,1228,313,10,[]
62,True,1276,67,10,[]
63,True,1470,336,8,[]
64,True,1503,388,14,[]
65,True,548,230,2,[]
66,True,1436,329,14,[]
67,True,165,59,10,[]
68,True,348,10,12,[]
69,True,1068,429,6,[]
70,True,1075,379,2,[]
71,True,1147,414,18,[]
72,True,971,379,12,[100]
73,True,1194,453,12,[]
74,True,361,26,26,[]
75,True,1281,445,12,[312]
76,True,1174,313,30,[185]
77,True,1597,241,26,[243]
78,True,24,353,14,[]
79,True,1302,319,10,[]
80,True,394,428,8,[359]
81,True,337,575,6,[60]
82,True,590,352,22,[]
83,True,1687,356,18,[]
84,True,1365,216,2,[]
85,True,794,277,4,[]
86,True,466,544,8,[]
87,True,316,416,12,[]
88,True,870,365,4,[]
89,True,609,438,16,[180]
90,True,1004,377,10,[]
91,True,383,188,2,[]
92,True,825,565,10,[]
93,True,1512,458,8,[]
94,True,460,459,8,[]
95,True,734,75,14,[]
96,True,1200,12,12,[]
97,True,1458,491,16,[16]
98,True,1567,181,14,[]
99,True,466,535,10,[]
100,True,978,387,14,[72]
101,True,960,188,18,[152]
102,True,706,89,14,[]
103,True,81,359,2,[]
104,True,104,65,4,[]
105,True,1450,146,12,[]
106,True,1087,294,18,[]
107,True,642,336,6,[]
108,True,616,404,10,[]
109,True,1505,41,28,"[27, 245, 354]"
110,True,1205,148,22,[]
111,True,745,554,18,[]
112,True,1245,210,10,[]
113,True,1022,427,14,[]
114,True,1576,318,20,[]
115,True,1137,538,10,[]
116,True,852,274,16,"[295, 375]"
117,True,277,171,18,[]
118,True,1463,240,28,[335]
119,True,295,544,10,[]
120,True,1611,18,18,[]
121,True,1131,568,20,[]
122,True,1292,25,14,[]
123,True,1595,513,16,[]
124,True,1089,338,16,[]
125,True,116,533,14,[]
126,True,312,137,12,[]
127,True,1091,446,10,[310]
128,True,1167,247,22,[]
129,True,962,540,10,[]
130,True,253,229,8,[]
131,True,1740,203,6,[]
132,True,285,251,10,[]
133,True,1131,429,10,[]
134,True,70,236,12,[]
135,True,1643,8,6,[]
136,True,1301,559,20,[265]
137,True,127,280,22,[]
138,True,1739,156,14,[]
139,True,1004,30,10,[]
140,True,1012,148,10,[]
141,True,478,90,18,[160]
142,True,310,486,10,[]
143,True,1336,553,12,[]
144,True,1127,224,20,[]
145,True,1485,81,12,[]
146,True,729,428,28,[]
147,True,97,447,8,[]
148,True,345,592,6,[]
149,True,354,291,24,[]
150,True,569,367,12,[]
151,True,300,502,20,[]
152,True,959,184,18,[101]
153,True,402,530,16,[331]
154,True,774,484,4,[]
155,True,1641,495,10,"[254, 376]"
156,True,308,275,16,[]
157,True,24,111,14,[34]
158,True,1440,252,12,[]
159,True,1429,64,16,[]
160,True,468,74,22,[141]
161,True,548,21,12,[]
162,True,1432,499,14,[]
163,True,230,527,20,[]
164,True,35,82,4,[366]
165,True,1690,43,12,[]
166,True,1395,487,8,[]
167,True,411,510,18,[331]
168,True,907,195,22,[]
169,True,588,14,16,[]
170,True,1170,66,8,[]
171,True,563,568,26,[]
172,True,150,165,10,[]
173,True,315,12,8,[]
174,True,474,5,6,[]
175,True,1685,378,24,[235]
176,True,765,230,20,[]
177,True,129,401,22,[382]
178,True,1118,417,10,[]
179,True,971,478,6,[]
180,True,613,450,12,[89]
181,True,465,213,10,[]
182,True,175,355,18,[]
183,True,1399,305,14,[]
184,True,1413,335,8,[]
185,True,1174,295,14,[76]
186,True,1059,527,8,[]
187,True,1703,435,18,[]
188,True,806,268,8,[]
189,True,1095,262,12,[]
190,True,1288,422,4,[]
191,True,1396,530,24,[]
192,True,987,155,4,[]
193,True,115,579,4,[]
194,True,1401,410,42,[]
195,True,736,458,10,[]
196,True,943,571,12,[]
197,True,1150,178,4,[]
198,True,929,67,4,[]
199,True,526,223,18,[]
200,True,397,178,24,[]
201,True,1063,147,4,[]
202,True,1105,168,10,[]
203,True,1728,334,6,[33]
204,True,553,170,26,[]
205,True,1448,364,14,[]
206,True,1077,212,10,[]
207,True,836,390,10,[]
208,True,908,542,10,[57]
209,True,1148,445,2,[]
210,True,858,505,6,[]
211,True,1670,477,20,[]
212,True,1108,79,2,[]
213,True,480,214,16,[]
214,True,193,150,4,[]
215,True,52,433,14,[]
216,True,1527,377,6,[]
217,True,975,418,10,[286]
218,True,570,10,4,[]
219,True,1099,211,10,[]
220,True,704,410,10,[]
221,True,757,65,8,[]
222,True,287,78,8,[]
223,True,1532,466,22,[]
224,True,1214,121,20,[]
225,True,682,119,26,[]
226,True,147,579,6,[]
227,True,313,105,8,[]
228,True,509,381,2,[]
229,True,1573,490,8,[]
230,True,644,305,16,[]
231,True,898,544,10,[57]
232,True,56,354,30,[]
233,True,352,434,8,[]
234,True,831,499,8,[]
235,True,1690,400,32,[175]
236,True,221,556,14,[]
237,True,1065,103,10,[]
238,True,1723,488,6,[]
239,True,987,575,14,[]
240,True,1460,377,10,[]
241,True,986,358,18,[]
242,True,97,95,12,[]
243,True,1604,253,14,[77]
244,True,1644,271,16,[]
245,True,1521,42,10,[109]
246,True,685,463,10,[]
247,True,362,122,4,[]
248,True,211,36,18,[23]
249,True,428,500,12,[]
250,True,1310,580,12,[]
251,True,1178,403,14,[]
252,True,1163,91,10,[]
253,True,589,85,18,[]
254,True,1636,487,22,"[155, 376]"
255,True,123,384,12,[]
256,True,364,186,18,[]
257,True,802,539,12,[]
258,True,709,165,14,[]
259,True,1269,110,8,[]
260,True,327,84,14,[]
261,True,1046,116,16,[]
262,True,304,315,22,[]
263,True,476,436,14,[]
264,True,530,149,22,[]
265,True,1295,547,18,[136]
266,True,1730,470,10,[]
267,True,1087,13,14,[]
268,True,979,122,24,[]
269,True,34,559,16,[]
270,True,417,495,6,[331]
271,True,92,535,10,[]
272,True,1081,377,8,[]
273,True,275,309,16,[]
274,True,1160,374,16,[]
275,True,1531,98,10,[26]
276,True,1380,105,12,[]
277,True,102,296,12,[]
278,True,137,370,14,[]
279,True,663,492,4,[]
280,True,1155,95,6,[]
281,True,1252,592,12,[]
282,True,232,265,4,[]
283,True,784,396,26,[298]
284,True,1127,288,2,[]
285,True,559,381,8,[22]
286,True,970,426,12,[217]
287,True,249,300,4,[]
288,True,901,235,8,[]
289,True,1331,430,6,[]
290,True,564,419,14,[]
291,True,85,192,16,[]
292,True,567,545,8,[]
293,True,994,467,18,[]
294,True,306,227,18,[]
295,True,856,269,16,"[116, 375]"
296,True,1363,100,16,[361]
297,True,738,206,8,[]
298,True,778,387,16,[283]
299,True,878,70,12,[]
300,True,708,185,22,[]
301,True,778,77,16,[]
302,True,1516,108,8,[]
303,True,1364,494,16,[]
304,True,810,473,10,[]
305,True,126,59,16,[]
306,True,170,370,8,[]
307,True,76,568,6,[]
308,True,1467,76,12,[]
309,True,1441,555,6,[]
310,True,1083,453,12,[127]
311,True,652,352,10,[]
312,True,1281,445,12,[75]
313,True,527,586,22,[]
314,True,318,166,28,[325]
315,True,1163,164,8,[]
316,True,837,402,10,[]
317,True,1272,43,8,[]
318,True,1452,287,16,[]
319,True,702,223,28,[]
320,True,623,276,22,[]
321,True,514,310,10,[]
322,True,744,265,8,[]
323,True,1013,286,12,[]
324,True,485,402,12,[]
325,True,311,167,14,[314]
326,True,207,91,10,[]
327,True,1434,224,12,[]
328,True,839,214,10,[]
329,True,779,136,16,[]
330,True,1400,375,10,[]
331,True,410,510,28,"[153, 167, 270]"
332,True,1722,499,6,[]
333,True,1302,150,14,[]
334,True,428,11,14,[]
335,True,1471,230,8,[118]
336,True,634,550,14,[]
337,True,425,464,12,[]
338,True,457,384,16,[]
339,True,125,299,12,[]
340,True,451,430,18,[]
341,True,1632,15,16,[]
342,True,1537,75,6,[]
343,True,49,542,6,[]
344,True,699,18,10,[]
345,True,513,428,18,[]
346,True,1323,239,8,[]
347,True,4,452,6,[]
348,True,259,476,8,[]
349,True,909,488,24,[]
350,True,221,208,22,[]
351,True,96,392,6,[]
352,True,1192,434,10,[]
353,True,890,260,12,[]
354,True,1490,41,4,[109]
355,True,1143,587,10,[383]
356,True,510,136,12,[]
357,True,1459,528,18,[]
358,True,1020,521,20,[]
359,True,398,434,10,[80]
360,True,752,119,4,[]
361,True,1369,93,6,[296]
362,True,1634,567,28,[44]
363,True,1170,464,16,[]
364,True,1010,535,14,[]
365,True,459,247,14,[7]
366,True,44,71,34,[164]
367,True,1152,567,14,[]
368,True,1658,45,16,[]
369,True,800,274,6,[]
370,True,826,39,12,[]
371,True,1176,518,10,[]
372,True,75,265,10,[]
373,True,56,107,10,[]
374,True,382,128,16,[]
375,True,861,270,14,"[116, 295]"
376,True,1629,489,22,"[155, 254]"
377,True,1010,93,24,[]
378,True,928,315,16,[]
379,True,1008,394,10,[]
380,True,114,173,24,[]
381,True,1224,40,14,[]
382,True,121,398,8,[177]
383,True,1146,583,6,[355]
