DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,125,515,12,[42]
2,True,494,125,12,[]
3,True,209,230,10,[360]
4,True,1407,587,10,[]
5,True,368,379,18,[254]
6,True,1109,342,20,"[620, 801]"
7,True,1707,586,4,[]
8,True,792,425,10,[]
9,True,884,180,12,[]
10,True,1343,363,6,[404]
11,True,633,531,16,[88]
12,True,1371,193,6,[40]
13,True,1476,428,10,[]
14,True,1442,425,16,[587]
15,True,395,558,22,[]
16,True,1214,68,10,[]
17,True,1562,119,14,[]
18,True,757,326,14,[259]
19,True,300,568,12,[]
20,True,827,375,22,[]
21,True,1144,171,12,[]
22,True,1566,63,12,[]
23,True,1516,357,2,[]
24,True,639,567,8,[451]
25,True,371,19,4,[]
26,True,1725,569,6,[505]
27,True,628,555,14,[]
28,True,407,198,14,[]
29,True,1440,326,4,[]
30,True,74,280,10,[]
31,True,1326,191,8,[68]
32,True,163,141,14,[]
33,True,146,111,12,[]
34,True,989,475,4,[]
35,True,37,550,10,[]
36,True,1005,217,12,[]
37,True,1545,221,14,[279]
38,True,878,470,10,[92]
39,True,1624,386,8,[]
40,True,1371,187,24,"[12, 132]"
41,True,330,536,22,[]
42,True,118,521,14,[1]
43,True,1557,515,14,[745]
44,True,812,301,30,"[140, 230]"
45,True,1269,71,12,[]
46,True,297,172,28,"[199, 615]"
47,True,1663,148,6,[]
48,True,37,48,14,[]
49,True,728,272,8,[]
50,True,238,220,16,[]
51,True,163,38,16,[381]
52,True,1419,311,14,[158]
53,True,1155,572,12,[595]
54,True,1529,327,20,[]
55,True,731,73,12,[]
56,True,1544,98,18,[465]
57,True,1348,105,18,[]
58,True,1410,475,4,[]
59,True,326,135,12,[]
60,True,111,251,14,[]
61,True,851,561,12,[782]
62,True,1360,514,8,[]
63,True,74,295,10,[]
64,True,1304,419,8,[]
65,True,104,265,14,[]
66,True,641,18,10,[131]
67,True,741,145,18,[]
68,True,1315,185,26,[31]
69,True,1657,224,6,[]
70,True,721,292,26,[202]
71,True,1503,333,8,[121]
72,True,517,477,16,[]
73,True,1062,311,6,[]
74,True,1731,385,12,[]
75,True,544,409,10,[]
76,True,203,185,14,[]
77,True,274,185,14,[]
78,True,1094,22,8,[]
79,True,567,30,18,[]
80,True,953,451,12,[]
81,True,1238,472,12,[]
82,True,362,418,20,[]
83,True,1551,314,8,[788]
84,True,1038,143,14,[554]
85,True,1185,333,14,[354]
86,True,1677,293,6,[]
87,True,1644,173,12,[447]
88,True,630,523,14,[11]
89,True,466,92,18,[]
90,True,1371,298,8,[]
91,True,112,90,10,[]
92,True,885,475,14,"[38, 149, 396]"
93,True,555,22,4,[]
94,True,1413,536,4,[467]
95,True,1011,483,2,[]
96,True,1575,184,12,[]
97,True,854,134,20,[796]
98,True,760,477,14,[]
99,True,837,337,26,"[377, 697]"
100,True,1480,172,12,[]
101,True,490,16,14,[]
102,True,181,426,18,[513]
103,True,1092,333,12,[801]
104,True,1166,539,14,[]
105,True,625,368,10,"[123, 372]"
106,True,407,424,10,[]
107,True,1059,167,14,[]
108,True,463,586,10,[]
109,True,1354,159,12,[]
110,True,1178,233,24,[]
111,True,253,477,16,[]
112,True,1700,353,16,[]
113,True,1497,46,20,[418]
114,True,519,584,24,[572]
115,True,100,314,6,[]
116,True,1711,419,18,[]
117,True,919,70,8,[343]
118,True,846,568,4,[]
119,True,380,373,6,[]
120,True,1273,330,6,[]
121,True,1495,334,18,[71]
122,True,1378,62,8,[]
123,True,626,370,16,"[105, 372]"
124,True,1582,223,14,[]
125,True,194,407,12,[]
126,True,141,183,12,"[641, 674]"
127,True,844,355,8,[]
128,True,1534,522,6,[]
129,True,1557,244,8,[414]
130,True,1567,439,18,[487]
131,True,642,14,8,[66]
132,True,1379,183,12,[40]
133,True,647,290,12,[]
134,True,527,12,18,[]
135,True,166,281,6,[388]
136,True,158,511,2,[]
137,True,33,427,22,[]
138,True,828,576,10,[]
139,True,870,441,8,[]
140,True,804,290,6,"[44, 230]"
141,True,164,171,14,[]
142,True,877,589,14,[]
143,True,642,268,10,[806]
144,True,999,335,4,[]
145,True,1504,179,12,[]
146,True,867,528,14,[]
147,True,1386,123,16,[]
148,True,936,47,6,[352]
149,True,892,472,10,"[92, 396]"
150,True,988,566,22,[]
151,True,1549,140,12,[]
152,True,171,591,14,[]
153,True,343,318,16,[]
154,True,1456,168,4,[]
155,True,1281,241,6,[]
156,True,20,499,16,"[334, 426]"
157,True,1114,82,16,[]
158,True,1432,313,14,[52]
159,True,174,377,12,[]
160,True,853,19,20,[690]
161,True,1663,446,16,[]
162,True,189,508,20,[318]
163,True,366,480,4,[]
164,True,1691,329,22,[765]
165,True,1377,525,16,"[609, 742]"
166,True,472,509,4,[810]
167,True,321,220,10,[]
168,True,823,346,6,[697]
169,True,1409,121,14,[]
170,True,802,520,6,[]
171,True,446,514,12,[751]
172,True,780,55,6,[]
173,True,559,359,20,[642]
174,True,78,379,20,"[338, 599, 644]"
175,True,1085,115,22,[776]
176,True,666,315,6,[]
177,True,1003,279,24,[812]
178,True,522,156,4,[]
