DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,700,568,8,[]
2,True,475,563,14,[]
3,True,1187,510,4,[]
4,True,919,457,4,[]
5,True,1311,187,16,"[13, 187]"
6,True,1257,187,12,[]
7,True,282,582,18,[48]
8,True,297,504,20,[]
9,True,1057,199,10,[]
10,True,631,557,4,[]
11,True,1125,481,10,[328]
12,True,507,55,16,[]
13,True,1309,194,16,"[5, 187]"
14,True,882,48,14,[]
15,True,1712,154,14,[]
16,True,1357,344,4,[]
17,True,1075,149,6,[]
18,True,1177,46,10,[379]
19,True,596,228,22,[]
20,True,1082,103,14,[]
21,True,584,547,16,[]
22,True,736,214,8,[]
23,True,842,320,14,[]
24,True,302,94,16,[514]
25,True,841,223,14,"[92, 501]"
26,True,1325,365,14,[]
27,True,1537,476,14,[]
28,True,53,358,10,[]
29,True,645,259,8,[479]
30,True,29,79,14,[132]
31,True,1566,414,16,[]
32,True,1442,550,8,[]
33,True,1479,368,22,[]
34,True,615,458,12,[335]
35,True,167,497,14,[]
36,True,777,324,16,[519]
37,True,1074,441,10,"[333, 572]"
38,True,173,342,20,[]
39,True,1166,486,2,[]
40,True,708,38,20,[376]
41,True,605,470,16,[]
42,True,999,393,12,[304]
43,True,1292,524,16,[155]
44,True,1317,322,10,[]
45,True,1197,262,12,[]
46,True,452,580,8,[]
47,True,291,372,8,[]
48,True,268,583,18,[7]
49,True,816,165,6,[]
50,True,962,182,10,[]
51,True,1430,31,8,[]
52,True,693,557,6,[]
53,True,125,510,18,[]
54,True,1155,17,24,[]
55,True,1604,480,14,[]
56,True,924,391,20,[]
57,True,1632,536,28,[]
58,True,1337,554,8,[]
59,True,1497,306,12,[449]
60,True,1573,268,18,[]
61,True,1479,462,12,[]
62,True,488,229,6,[]
63,True,1688,320,12,[]
64,True,1277,264,20,[]
65,True,463,554,6,[]
66,True,1343,9,4,[]
67,True,906,219,4,[]
68,True,1481,80,6,[]
69,True,358,413,10,[]
70,True,1355,461,22,[]
71,True,623,62,20,[]
72,True,1637,330,24,"[119, 300]"
73,True,1409,579,14,[]
74,True,648,306,10,[]
75,True,826,96,18,[]
76,True,1271,428,30,[]
77,True,1233,378,18,[131]
78,True,868,193,20,[92]
79,True,159,271,10,[]
80,True,409,539,16,[203]
81,True,1519,181,6,[]
82,True,734,284,6,[]
83,True,1574,368,14,[]
84,True,1440,140,8,[]
85,True,1100,221,8,[]
86,True,501,447,6,[]
87,True,978,183,6,[]
88,True,276,122,14,[]
89,True,283,557,12,[]
90,True,1067,342,14,[]
91,True,1693,440,8,[]
92,True,855,209,26,"[25, 78, 501]"
93,True,266,356,8,[]
94,True,1499,46,12,[510]
95,True,115,497,10,[]
96,True,931,181,10,[]
97,True,1619,112,18,[]
98,True,1123,467,2,[]
99,True,1659,112,14,[]
100,True,448,58,26,"[512, 524]"
101,True,145,366,18,[536]
102,True,359,127,12,[]
103,True,568,449,18,[]
104,True,835,542,10,[]
105,True,1537,521,16,[]
106,True,1023,297,18,[]
107,True,1354,260,8,[]
108,True,169,105,12,[310]
109,True,1348,493,28,[]
110,True,606,414,12,[]
111,True,1660,427,16,[]
112,True,1356,9,12,[]
113,True,130,278,6,[]
114,True,1061,323,4,[]
115,True,1144,71,12,[247]
116,True,1510,460,6,[]
117,True,714,294,10,[422]
118,True,881,528,28,[489]
119,True,1644,329,20,"[72, 300]"
120,True,1573,324,32,"[194, 325]"
121,True,380,572,6,[462]
122,True,699,537,4,[]
123,True,520,404,18,[]
124,True,1334,87,12,[]
125,True,998,182,24,[]
126,True,1313,348,14,[]
127,True,734,305,12,[]
128,True,1266,559,14,[]
129,True,1214,319,6,[]
130,True,427,204,6,[]
131,True,1229,365,20,[77]
132,True,31,75,10,[30]
133,True,1339,273,6,[]
134,True,1521,12,12,[]
135,True,1149,126,12,[]
136,True,1139,550,10,[]
137,True,834,276,18,[]
138,True,681,170,6,[]
139,True,943,497,12,[]
140,True,368,467,18,[486]
141,True,1248,491,6,[]
142,True,22,433,4,[]
143,True,549,403,18,[149]
144,True,1064,70,24,[]
145,True,599,441,10,"[216, 335, 503, 568]"
146,True,843,182,20,[]
147,True,1634,396,20,[]
148,True,452,571,10,[]
149,True,559,403,18,[143]
150,True,539,230,16,[]
151,True,1314,119,14,[]
152,True,1617,353,12,[]
153,True,1555,539,16,[]
154,True,1677,262,20,[]
155,True,1285,522,10,[43]
156,True,54,100,10,[]
157,True,1359,293,6,[]
158,True,1082,130,8,[549]
159,True,429,460,10,[]
160,True,1697,127,6,[]
161,True,499,144,14,[]
162,True,1186,280,14,[]
163,True,1007,367,6,[]
164,True,987,223,12,[]
165,True,248,242,8,[]
166,True,756,581,18,"[191, 212]"
167,True,779,254,8,[]
168,True,1398,385,6,[]
169,True,488,281,6,[]
170,True,843,134,4,[]
171,True,1075,377,16,[]
172,True,1539,336,4,[]
173,True,336,351,18,[393]
174,True,1671,288,12,[]
175,True,1580,25,14,[]
176,True,1046,537,18,[261]
177,True,289,289,2,[]
178,True,88,483,20,"[190, 213]"
179,True,224,48,14,[]
180,True,1460,261,22,[518]
181,True,1585,207,18,[579]
182,True,1107,163,10,[298]
183,True,695,583,10,[]
184,True,1130,344,16,[]
185,True,990,553,36,[210]
186,True,1150,162,6,[]
187,True,1309,184,12,"[5, 13]"
188,True,290,391,24,[]
189,True,1733,37,14,[]
190,True,78,477,16,"[178, 213]"
191,True,756,579,20,"[166, 212]"
192,True,625,104,12,[]
193,True,1432,420,8,[]
194,True,1569,337,20,[120]
195,True,617,340,8,[]
