DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1230,371,14,[337]
2,True,14,441,18,[]
3,True,595,86,16,"[29, 604]"
4,True,1057,389,10,[]
5,True,506,504,18,[348]
6,True,320,164,8,[71]
7,True,593,185,4,[]
8,True,537,180,6,[]
9,True,1577,144,10,[442]
10,True,914,253,10,[113]
11,True,1522,126,14,[]
12,True,259,218,10,[]
13,True,1034,98,20,[]
14,True,104,448,10,[]
15,True,1215,588,20,[]
16,True,1305,273,12,[567]
17,True,810,75,12,[565]
18,True,606,484,24,[]
19,True,366,106,26,"[368, 389]"
20,True,1267,491,22,[37]
21,True,15,147,8,[221]
22,True,889,65,14,[]
23,True,559,414,10,[]
24,True,1376,201,12,[]
25,True,925,527,6,[310]
26,True,205,122,22,"[339, 402]"
27,True,1262,172,4,[]
28,True,716,505,14,[]
29,True,602,93,12,"[3, 604]"
30,True,1676,230,6,[179]
31,True,9,159,14,[]
32,True,1585,418,16,[]
33,True,959,551,22,[236]
34,True,1202,164,18,[]
35,True,300,123,20,[]
36,True,861,507,12,[]
37,True,1272,491,6,[20]
38,True,1477,416,4,[]
39,True,1226,497,16,[398]
40,True,417,47,16,[]
41,True,84,116,10,[]
42,True,1174,138,10,[]
43,True,670,71,14,[]
44,True,201,157,22,[]
45,True,544,578,6,[]
46,True,761,590,10,[]
47,True,512,118,12,[]
48,True,1242,204,16,[]
49,True,1525,482,18,"[189, 574, 578]"
50,True,956,522,10,[173]
51,True,396,517,22,[]
52,True,1466,327,6,[]
53,True,125,228,24,[]
54,True,754,300,16,"[324, 466]"
55,True,1055,583,8,[]
56,True,965,425,8,[]
57,True,800,148,10,[]
58,True,174,163,4,[537]
59,True,841,321,12,[]
60,True,1611,443,10,[]
61,True,83,63,6,[]
62,True,455,185,14,[85]
63,True,965,21,4,[68]
64,True,703,187,18,[222]
65,True,1683,304,4,[]
66,True,1209,351,22,[177]
67,True,43,525,12,[]
68,True,956,26,32,[63]
69,True,508,17,4,[]
70,True,1148,304,16,[]
71,True,320,169,14,[6]
72,True,981,183,30,[281]
73,True,1064,63,20,[262]
74,True,541,474,22,[]
75,True,1464,526,8,[]
76,True,504,334,6,[]
77,True,1548,75,4,[]
