DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,811,400,4,[]
2,True,1471,373,26,[]
3,True,1239,295,4,[]
4,True,749,262,12,[654]
5,True,88,527,10,[]
6,True,209,29,12,[]
7,True,18,232,16,[]
8,True,1353,98,10,[692]
9,True,1141,136,22,"[439, 600]"
10,True,272,436,14,"[437, 576, 720]"
11,True,838,111,10,[]
12,True,337,136,10,[]
13,True,260,151,22,[]
14,True,644,177,10,[]
15,True,381,113,12,[]
16,True,1037,68,16,[]
17,True,870,590,12,[]
18,True,1665,83,16,[]
19,True,374,322,6,[]
20,True,813,296,14,[]
21,True,742,180,18,[]
22,True,1325,421,12,[]
23,True,872,481,6,[]
24,True,1496,178,8,[]
25,True,750,33,14,[]
26,True,24,249,6,[]
27,True,1603,548,16,[]
28,True,661,560,14,"[86, 403]"
29,True,1538,26,28,"[412, 608]"
30,True,526,393,12,[89]
31,True,350,257,12,[]
32,True,379,453,22,[671]
33,True,115,243,20,[472]
34,True,1063,371,8,[]
35,True,280,207,8,[568]
36,True,1506,246,20,[]
37,True,1339,394,14,[]
38,True,487,47,14,[188]
39,True,736,159,22,[196]
40,True,1008,375,6,[]
41,True,1684,410,28,[225]
42,True,1101,100,22,"[187, 435]"
43,True,434,172,16,[]
44,True,1100,126,18,"[62, 155]"
45,True,361,50,2,[]
46,True,770,439,12,[]
47,True,643,297,4,[]
48,True,517,442,14,[]
49,True,1563,179,12,"[306, 417, 518]"
50,True,103,568,14,[]
51,True,706,264,10,[]
52,True,392,301,16,[]
53,True,491,383,18,[370]
54,True,1119,286,8,[]
55,True,104,406,18,[]
56,True,1649,355,10,[]
57,True,125,541,20,"[404, 426]"
58,True,1674,7,8,[141]
59,True,147,207,14,[135]
60,True,406,171,10,[398]
61,True,592,191,8,[]
62,True,1094,129,12,"[44, 155]"
63,True,442,576,22,[]
64,True,941,513,8,[]
65,True,1333,329,8,[325]
66,True,263,74,12,[]
67,True,457,330,14,[337]
68,True,1087,531,18,[]
69,True,1387,566,10,[]
70,True,1483,156,14,[693]
71,True,1163,134,10,[]
72,True,697,319,10,[]
73,True,788,326,14,[]
74,True,750,211,26,[]
75,True,1230,489,8,[]
76,True,1036,534,10,[]
77,True,217,539,12,[]
78,True,1223,471,6,[388]
79,True,530,350,8,[]
80,True,1233,439,10,[625]
81,True,1532,335,10,[474]
82,True,1089,377,14,[]
83,True,1343,278,14,[]
84,True,869,545,8,[]
85,True,474,571,12,[]
86,True,663,570,16,"[28, 403]"
87,True,1442,557,16,[]
88,True,1719,359,14,[694]
89,True,519,390,16,[30]
90,True,50,312,8,[175]
91,True,1252,143,6,[]
92,True,459,546,20,[571]
93,True,1198,408,16,[]
94,True,172,329,12,[]
95,True,969,174,20,[]
96,True,1543,267,14,[]
97,True,523,337,6,[]
98,True,289,309,8,[]
99,True,914,347,30,"[408, 631]"
100,True,433,127,10,[]
101,True,1446,510,12,[]
102,True,609,155,12,[]
103,True,1352,448,36,[]
104,True,636,501,8,[201]
105,True,1161,211,28,"[621, 677]"
106,True,1384,369,4,[]
107,True,717,110,8,[]
108,True,1569,448,22,[]
109,True,984,342,26,[]
110,True,832,425,16,[]
111,True,1146,12,20,[]
112,True,1489,126,26,"[355, 623]"
113,True,447,513,12,[]
114,True,947,463,16,[658]
115,True,1512,166,18,[]
116,True,963,93,2,[]
117,True,395,255,12,[]
118,True,456,303,8,[]
119,True,567,69,12,[]
120,True,1452,216,28,[]
121,True,1267,14,10,[722]
122,True,257,554,14,[185]
123,True,259,292,20,[]
124,True,1184,145,24,[]
125,True,1424,390,10,[562]
126,True,864,518,6,[]
127,True,1128,97,24,[597]
128,True,886,76,14,[679]
129,True,871,107,18,[453]
130,True,46,521,10,[409]
131,True,1581,120,8,[272]
132,True,469,380,10,[]
133,True,437,51,12,[]
134,True,788,559,10,[]
135,True,149,218,10,[59]
136,True,1293,200,20,[554]
137,True,239,322,16,[]
138,True,1256,415,6,[]
139,True,1560,412,14,[686]
140,True,804,121,6,[]
141,True,1668,9,14,[58]
142,True,758,455,14,[]
143,True,821,403,12,[]
144,True,754,415,4,[]
145,True,1488,186,2,[]
146,True,1038,241,4,[]
147,True,1666,111,16,"[262, 270]"
148,True,695,117,10,[277]
149,True,640,589,12,[]
150,True,80,234,24,[]
151,True,1176,340,6,[]
152,True,511,364,16,[]
153,True,437,288,14,[]
154,True,91,469,10,[536]
155,True,1108,129,18,"[44, 62]"
156,True,523,515,10,[469]
157,True,404,129,12,[434]
158,True,497,172,20,"[493, 514]"
159,True,602,312,10,[]
160,True,1198,166,8,[]
161,True,943,122,4,[]
162,True,1006,580,16,[731]
163,True,30,414,10,[]
164,True,75,56,14,[]
165,True,505,587,14,[]
166,True,1601,17,8,[]
167,True,1219,518,10,[]
168,True,1656,419,18,[]
169,True,915,527,4,[]
170,True,454,111,18,"[451, 629]"
171,True,967,523,16,[]
172,True,822,46,10,[]
173,True,103,425,10,[]
174,True,1384,21,22,[]
175,True,43,321,22,[90]
176,True,329,72,8,[]
177,True,1692,60,24,[]
178,True,294,371,26,[]
179,True,1025,449,18,[581]
180,True,34,351,8,[]
181,True,1043,398,12,[]
182,True,1004,492,6,[]
183,True,177,299,16,[354]
184,True,1165,153,16,[439]
185,True,246,550,20,[122]
186,True,1724,267,16,[]
187,True,1087,101,18,[42]
188,True,497,47,16,"[38, 459]"
189,True,1663,579,14,[]
190,True,1126,42,10,[]
191,True,1367,198,10,[]
192,True,1408,228,4,[]
193,True,1598,249,30,[441]
194,True,750,358,14,[]
195,True,1596,230,4,[]
196,True,725,141,22,[39]
197,True,1253,507,24,[394]
198,True,205,162,22,[303]
199,True,753,393,12,[]
200,True,942,5,8,[]
201,True,630,491,16,[104]
202,True,947,585,20,[]
203,True,540,200,20,[]
204,True,745,468,18,[]
205,True,816,218,10,[541]
206,True,205,440,18,[573]
207,True,1314,304,6,[380]
208,True,1571,586,10,[419]
209,True,299,65,14,[]
210,True,1150,506,6,[]
211,True,203,108,8,[]
212,True,508,379,6,[]
213,True,103,74,24,[]
214,True,122,111,18,[]
215,True,883,44,8,[]
216,True,17,388,4,[]
217,True,996,408,10,[]
218,True,1593,320,14,[]
219,True,448,403,14,[]
220,True,785,305,28,[]
221,True,918,481,12,[542]
222,True,1355,504,20,[]
223,True,254,256,14,[]
224,True,721,119,8,[]
225,True,1685,417,6,[41]
226,True,152,472,10,[]
227,True,192,567,14,[]
228,True,860,432,20,[]
229,True,1459,430,16,"[515, 715]"
230,True,1209,190,12,[]
231,True,1281,46,12,[]
232,True,204,379,4,[]
233,True,418,385,22,"[338, 588]"
234,True,1073,82,16,[]
235,True,1413,401,14,[]
236,True,689,179,10,[]
237,True,1295,431,10,[]
238,True,501,158,8,[514]
239,True,905,46,12,[]
240,True,125,464,12,[]
241,True,1439,274,18,[]
242,True,946,37,18,[352]
243,True,1655,335,24,[]
244,True,1301,542,6,[]
245,True,174,80,6,"[264, 430]"
246,True,305,399,6,[]
247,True,13,11,4,[]
248,True,806,466,18,[314]
249,True,1640,397,2,[730]
250,True,1671,224,12,[]
251,True,292,550,18,[]
252,True,915,425,10,[]
253,True,611,503,12,[]
254,True,1330,154,14,[]
255,True,1695,9,12,[]
256,True,849,50,22,[655]
257,True,946,99,10,[]
258,True,1731,245,24,[]
259,True,1411,271,26,[]
260,True,353,538,4,"[346, 533]"
261,True,49,112,14,"[574, 697]"
262,True,1664,124,28,[147]
