DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1381,538,8,[]
2,True,1701,430,18,[]
3,True,363,21,14,[]
4,True,703,462,24,[]
5,True,507,222,14,[228]
6,True,1278,501,12,[]
7,True,1357,490,6,[]
8,True,152,546,8,[]
9,True,1294,414,8,[]
10,True,1284,463,20,[]
11,True,1705,120,24,[]
12,True,928,50,10,[]
13,True,660,221,10,[]
14,True,1187,307,6,[]
15,True,551,109,14,[]
16,True,193,315,16,[]
17,True,1056,507,28,[101]
18,True,402,63,6,[]
19,True,1444,78,18,[]
20,True,799,345,16,[105]
21,True,1632,389,20,[]
22,True,1224,489,30,[193]
23,True,460,443,20,[]
24,True,1063,527,14,[]
25,True,297,553,6,[170]
26,True,696,356,10,[]
27,True,307,539,12,[]
28,True,711,24,4,[]
29,True,1228,329,6,[]
30,True,1703,473,12,[]
31,True,257,369,12,[]
32,True,410,585,18,[]
33,True,1093,112,12,[206]
34,True,1140,425,24,[95]
35,True,1409,145,14,[]
36,True,1558,45,4,[]
37,True,712,487,18,[]
38,True,1448,208,28,[289]
39,True,768,485,18,[40]
40,True,777,488,18,[39]
41,True,68,112,32,[]
42,True,284,473,14,[]
43,True,591,330,6,[]
44,True,1732,362,8,[]
45,True,351,242,10,[]
46,True,883,32,14,[]
47,True,12,579,10,[]
48,True,1742,60,6,[]
49,True,56,264,4,[]
50,True,1323,377,16,[]
51,True,1489,414,20,[]
52,True,616,358,20,[]
53,True,1526,483,22,[]
54,True,200,201,24,[]
55,True,271,110,14,[]
56,True,1117,66,26,[]
57,True,1654,507,4,[]
58,True,92,140,14,[]
59,True,278,295,8,[]
60,True,501,143,14,"[183, 260]"
61,True,1723,44,16,[]
62,True,1668,347,14,[]
63,True,145,572,8,[]
64,True,644,419,20,[]
65,True,382,154,8,[]
66,True,948,416,10,[]
67,True,90,308,24,[]
68,True,533,46,8,[]
69,True,1553,549,10,[]
70,True,617,404,18,[227]
71,True,933,423,14,[262]
72,True,896,271,18,[]
73,True,366,81,12,[]
74,True,44,173,20,[]
75,True,260,548,12,[]
76,True,12,79,8,[]
77,True,63,568,2,[]
78,True,519,558,12,[]
79,True,109,404,10,[]
80,True,422,450,10,[]
81,True,1605,285,16,[]
82,True,1469,319,10,[]
83,True,384,501,12,[]
84,True,1184,351,12,[]
85,True,671,174,30,[]
86,True,1011,151,10,[]
87,True,1056,200,6,[]
88,True,1341,123,20,[]
89,True,1110,299,8,[]
90,True,1107,424,8,[222]
91,True,603,549,4,[]
92,True,898,482,12,[]
93,True,792,149,10,[231]
94,True,1401,457,20,[]
95,True,1135,415,18,[34]
96,True,1295,238,22,[]
97,True,1277,584,12,[]
98,True,1209,565,2,[]
99,True,553,317,4,[]
100,True,988,145,20,[]
101,True,1076,513,14,[17]
102,True,749,382,16,[]
103,True,100,63,14,[]
104,True,1699,383,8,[]
105,True,796,348,14,[20]
106,True,776,60,18,[215]
107,True,535,590,6,[]
108,True,1354,257,14,[]
109,True,1222,433,16,[]
110,True,1397,537,16,[]
111,True,557,134,8,[]
112,True,1576,491,12,[]
113,True,1012,176,10,[163]
114,True,1182,233,22,[]
115,True,810,567,10,[]
116,True,613,518,24,[]
117,True,299,511,18,[]
118,True,1203,376,14,[211]
119,True,1089,487,16,[]
120,True,742,501,24,[]
121,True,1077,226,4,[]
122,True,172,336,4,[]
123,True,385,181,18,[]
124,True,1017,112,10,[]
125,True,197,450,6,[]
126,True,1553,408,4,[]
127,True,295,250,8,[]
128,True,1194,413,16,[]
129,True,1206,356,8,[]
130,True,1580,351,8,[]
131,True,369,489,8,[]
132,True,1039,594,6,[]
133,True,1652,322,10,[]
134,True,982,534,4,[]
135,True,77,539,16,[]
136,True,1065,23,6,[]
137,True,852,358,8,[]
138,True,1075,372,24,[]
139,True,1417,324,8,[]
140,True,94,465,30,[]
141,True,917,392,10,[290]
142,True,1147,517,18,[]
143,True,466,533,18,[]
144,True,953,486,10,[]
145,True,1591,136,16,[218]
146,True,493,237,14,[]
147,True,37,413,16,[]
148,True,267,240,4,[]
149,True,983,512,14,[]
150,True,737,568,12,[]
151,True,1423,168,14,[]
152,True,1124,517,8,[]
153,True,1521,49,12,[]
154,True,494,101,8,[]
155,True,185,89,6,[]
156,True,369,207,8,[]
157,True,579,44,16,[]
158,True,218,86,24,[]
159,True,1511,405,14,[]
160,True,1118,423,14,[222]
161,True,985,572,12,[]
162,True,1272,132,12,[]
163,True,1003,183,20,[113]
164,True,691,39,22,[]
165,True,315,28,10,[]
166,True,624,494,14,[]
167,True,657,580,8,[]
168,True,874,363,14,[281]
169,True,712,309,14,[]
170,True,301,555,18,[25]
171,True,287,551,8,[]
172,True,1115,166,16,[]
173,True,1242,227,8,[]
174,True,917,164,20,[]
175,True,968,15,10,[]
176,True,338,363,10,[]
177,True,1141,140,8,[]
178,True,1517,18,24,[]
179,True,513,99,18,[]
180,True,303,472,24,[]
181,True,934,406,12,"[262, 290]"
182,True,1167,108,18,[]
183,True,493,140,18,[60]
184,True,1612,151,16,[217]
185,True,1421,100,14,[207]
186,True,601,539,16,[]
187,True,350,300,6,[]
188,True,340,59,14,[]
189,True,306,273,22,[280]
190,True,1322,271,10,[]
191,True,1726,172,16,[]
192,True,372,374,18,[]
193,True,1218,477,22,[22]
194,True,1037,272,16,[]
195,True,1328,286,4,[]
196,True,1185,59,14,[]
197,True,1350,64,10,[]
198,True,1023,437,14,[]
199,True,745,184,8,[]
200,True,184,515,18,[]
201,True,388,166,8,[]
202,True,1635,94,18,[268]
203,True,420,426,16,[]
204,True,868,206,10,[]
205,True,1472,534,8,[]
206,True,1087,120,14,[33]
207,True,1423,88,18,[185]
208,True,686,383,16,[]
209,True,855,103,6,[]
210,True,617,74,14,[]
211,True,1203,370,8,[118]
212,True,1714,297,16,[]
213,True,520,351,12,[]
214,True,1655,359,4,[]
215,True,785,67,16,[106]
216,True,1620,262,20,[]
217,True,1596,160,24,[184]
218,True,1596,129,22,[145]
219,True,14,407,12,[]
220,True,726,588,14,[]
221,True,1017,222,20,[]
222,True,1115,427,12,"[90, 160]"
223,True,135,166,20,[]
224,True,437,60,12,[]
225,True,1145,247,6,[]
226,True,253,77,20,[]
227,True,610,409,4,[70]
228,True,503,209,26,[5]
229,True,394,215,6,[]
230,True,1722,476,6,[]
231,True,797,142,8,[93]
232,True,1731,134,16,[]
233,True,648,132,14,[]
234,True,797,318,4,[]
235,True,487,436,18,[]
236,True,496,46,14,[]
237,True,691,416,4,[]
238,True,1615,376,10,[]
239,True,310,585,14,[]
240,True,325,290,8,[]
241,True,19,585,6,[]
242,True,1019,130,10,[]
243,True,1472,499,4,[]
244,True,953,223,6,[]
245,True,1547,36,8,[]
246,True,321,51,22,[272]
247,True,1369,74,4,[]
248,True,929,76,10,[]
249,True,1103,92,12,[]
250,True,471,551,8,[]
251,True,1412,441,14,[]
252,True,343,311,18,[]
253,True,560,417,6,[]
254,True,136,456,22,[]
255,True,1556,144,24,[]
256,True,1232,510,10,[]
257,True,408,560,18,[]
258,True,1133,367,24,[]
259,True,334,176,18,[]
260,True,514,136,20,[60]
261,True,225,178,10,[]
262,True,936,412,10,"[71, 181]"
263,True,1558,95,10,[]
